green,red,IR,acc_x,acc_y,acc_z,sample_index
97675,187641,215289,0.5120640364,-9.6275217311,-0.4211367776,1
97541,187629,215226,0.5934200048,-9.5724868113,-0.48574298779999997,2
97410,187596,215215,0.6580262149999999,-9.6370930215,-0.3625126239,3
97289,187558,215157,0.8255237969999999,-9.786644434,-0.35772697870000003,4
97155,187555,215187,0.8829515394,-9.5844509243,-0.3672982691,5
96843,187508,215110,1.0001998468,-10.060622621699999,-0.22492532440000002,6
96448,187570,215129,1.0683952909,-10.0582297991,-0.2656033086,7
96086,187872,215332,1.1557333158,-9.678967417,-0.7310073043,8
95840,188136,215539,1.2873385588,-9.2674019298,-0.6580262149999999,9
95739,188279,215652,1.3639088819999998,-9.3595255999,-0.7046862557000001,10
95696,188329,215722,1.5649059803999998,-9.6406822554,-0.7310073043,11
95623,188253,215698,1.4213366244,-9.345168664300001,-0.7872386353999999,12
95647,188155,215642,1.4739787216,-9.2135634213,-0.7369893608,13
95618,188154,215589,0.9343972253,-9.6358966102,-0.5479563754,14
95544,187941,215415,0.9284151688,-9.7818587888,-0.6041877065,15
95405,187806,215268,0.3146561719,-8.267202082999999,0.1220339526,16
95286,187826,215219,1.0851450490999999,-10.584650771100002,-0.7716852885,17
95181,187841,215187,0.6472585133,-10.2197453246,-0.3002992363,18
95099,187804,215208,0.7274180704000001,-9.976873830699999,-0.5814558918,19
95000,187680,215166,0.8231309743999999,-10.0761759686,-0.5886343596,20
94837,187569,215046,0.7022934331,-9.391828705,-0.30747770409999997,21
94686,187508,214957,0.7106683122,-9.463613383,-0.43429730190000004,22
94545,187309,214859,0.8398807326,-9.687342296099999,-0.5754738353000001,23
94401,187345,214801,0.8913264185,-9.5976114486,-0.5670989562,24
94137,187270,214757,0.9260223462,-9.6239324972,-0.526420972,25
93703,187151,214685,0.9487541609,-9.7830552001,-0.6077769404,26
93302,187144,214656,1.0612168231,-9.7651090306,-0.5874379483000001,27
92986,187108,214631,0.8518448456000001,-9.726823869,-0.5503491979999999,28
92766,187070,214584,0.8889335959,-9.6538427797,-0.7154539574000001,29
92654,187095,214664,0.945164927,-9.7722874984,-0.6245266986,30
92595,187084,214582,1.0133603711,-9.6945207639,-0.5491527867,31
92539,187056,214607,0.8530412569000001,-9.745966449800001,-0.6771687957999999,32
92481,187037,214514,0.9762716208,-9.6514499571,-0.6293123438,33
92372,187006,214531,0.9906285563999999,-9.7531449176,-0.6963113766000001,34
92308,187006,214507,1.1353943237,-9.7351987481,-0.7441678286,35
92195,186993,214527,1.0791629926,-9.726823869,-0.7369893608,36
92116,186999,214470,1.0588240005,-9.750752095,-0.7130611348,37
92028,186975,214471,1.1234302107,-9.7651090306,-0.7872386353999999,38
91964,186931,214468,1.0456634762,-9.7052884656,-0.7166503687,39
91918,187001,214478,0.9858429111999999,-9.8237331843,-0.6783652070999999,40
91862,186919,214436,1.0803594039,-9.6837530622,-0.7106683122,41
91793,186937,214416,1.0983055734,-9.6681997153,-0.8303094421999999,42
91683,186929,214390,1.0336993632,-9.7184489899,-0.7190431913,43
91401,186933,214365,0.969093153,-9.4731846734,-0.8231309743999999,44
91055,186854,214309,1.2179467034,-9.655039191,-0.7489534738,45
90714,186683,214265,1.1114660977,-9.6035935051,-0.8817551281,46
90523,186757,214239,1.0695917021999999,-9.6801638283,-0.7752745223999999,47
90493,186783,214253,0.9954142015999999,-9.6179504407,-0.8590233134,48
90383,186737,214258,0.9631110964999999,-9.7052884656,-0.8470592004,49
90393,186697,214244,0.9906285563999999,-9.6861458848,-0.7920242806,50
90389,186722,214237,1.040877831,-9.7124669334,-0.8626125473,51
90354,186684,214222,1.0803594039,-9.6681997153,-0.7872386353999999,52
90293,186676,214193,1.0683952909,-9.7495556837,-0.729810893,53
90234,186688,214195,1.1174481541999999,-9.7160561673,-0.753739119,54
90167,186672,214189,1.2825529136,-9.5904329808,-0.6867400861999999,55
90175,186840,214309,1.1976077113,-9.511469835,-0.5395814963,56
90236,187069,214543,1.3351950108,-9.786644434,-0.7453642399,57
90329,187242,214600,1.6378870697,-9.4612205604,-0.9248259349,58
90422,187252,214684,1.8364913454999998,-9.4707918508,-0.8925228298,59
90544,187381,214744,1.8975083218,-9.4169533423,-1.0612168231,60
90630,187363,214770,1.7994025952000001,-9.621539674600001,-0.8506484343,61
90556,187247,214644,1.7455640867,-9.438488745699999,-1.0636096457,62
90301,186968,214469,1.5637095691,-9.6969135865,-0.8147560952999999,63
90007,186840,214353,1.3172488413,-9.918249677,-0.801595571,64
89793,186730,214221,1.2035897678,-9.6813602396,-0.7202396026000001,65
89667,186622,214157,1.3112667848,-9.7076812882,-0.7848458128,66
89626,186660,214142,1.2933206153,-9.675378183100001,-0.7345965382,67
89664,186571,214160,1.0384850084,-9.6861458848,-0.6580262149999999,68
89702,186561,214110,1.2299108163999999,-9.6502535458,-0.7992027483999999,69
89730,186563,214162,1.1581261384000001,-9.6705925379,-0.6113661743,70
89722,186509,214100,1.1665010175000001,-9.6777710057,-0.6376872229,71
89687,186534,214150,1.1090732750999999,-9.7220382238,-0.7633104094,72
89644,186510,214139,1.2406785181,-9.6526463684,-0.6699903279999999,73
89704,186498,214131,1.2885349701,-9.8763752815,-0.6783652070999999,74
89714,186511,214078,1.1808579531,-9.667003304,-0.6987041992,75
89751,186524,214068,0.9511469834999999,-9.6323073763,-0.6544369810999999,76
89790,186476,214085,1.1904292435000001,-9.631110965,-0.6628118601999999,77
89795,186424,214037,1.1641081949,-9.6490571345,-0.6340979889999999,78
89810,186454,214045,1.0743773474,-9.6155576181,-0.7130611348,79
89746,186477,213984,1.1282158559,-9.6717889492,-0.6544369810999999,80
89538,186393,213929,1.1330015010999999,-9.710074110799999,-0.753739119,81
89281,186365,213929,0.9128618219,-9.7220382238,-0.5670989562,82
89123,186313,213883,1.1138589203,-9.7244310464,-0.6029912952,83
89023,186280,213911,0.981057266,-9.688538707400001,-0.5611168997,84
89017,186286,213895,1.0612168231,-9.7483592724,-0.6173482308,85
