green,red,IR,acc_x,acc_y,acc_z,sample_index
85074,184117,228392,-0.43429730190000004,-5.137390122199999,-8.2755769621,1
85325,184145,228391,-0.3852444386,-5.1876393968,-8.2899338977,2
85343,184149,228403,-0.49292145559999995,-5.1493542352,-8.3330047045,3
85509,184139,228366,-0.47856452,-4.9459643142,-8.3653078096,4
85562,184193,228392,-0.5288137946,-4.9256253221,-8.315058535,5
85672,184178,228409,-0.6113661743,-4.9926243549,-8.398807326,6
85824,184165,228414,-0.5335994398,-5.058426976400001,-8.405985793800001,7
85995,184189,228443,-0.5216353268,-5.0895336702,-8.281559018600001,8
86158,184156,228405,-0.5216353268,-5.0045884679,-8.4885381735,9
86300,184209,228396,-0.5922235935,-5.041677218199999,-8.4370924876,10
86500,184297,228405,-0.5551348432,-5.0213382261,-8.2971123655,11
86683,184298,228401,-0.5240281494,-5.071587500700001,-8.3114693011,12
86833,184274,228352,-0.5108676251000001,-5.0045884679,-8.3042908333,13
86738,184140,228227,-0.49531427819999996,-5.198407098500001,-8.3401831723,14
86230,183915,227954,-0.5587240770999999,-5.0668018555,-8.4957166413,15
85296,183739,227830,-0.5048855686,-5.0775695572,-8.362914987,16
84680,183737,227942,-0.5012963347,-5.0189454035,-8.2683984943,17
84465,183787,228052,-0.5599204884,-5.1517470578,-8.4394853102,18
84433,183789,228095,-0.47377887479999997,-5.029713105200001,-8.470592004,19
84589,183846,228160,-0.6233302873,-4.9328037898999995,-8.3114693011,20
84856,183971,228305,-0.5587240770999999,-4.9627140724,-8.25523797,21
85309,184193,228511,-0.586241537,-5.099104960599999,-8.3318082932,22
85551,184243,228636,-0.48693939909999995,-5.036891573,-8.3700934548,23
85617,184141,228400,-0.5312066172,-5.1110690735999995,-8.398807326,24
85528,183804,228108,-0.48574298779999997,-4.7724846757,-8.4358960763,25
85532,183836,228102,-0.5288137946,-5.0165525809,-8.3760755113,26
85720,183998,228296,-0.5012963347,-5.085944436299999,-8.410771439,27
85963,184137,228525,-0.5563312545,-4.9208396769,-8.2648092604,28
86176,184229,228623,-0.5108676251000001,-5.137390122199999,-8.2253276875,29
86259,184075,228398,-0.4845465765,-4.9447679029,-8.4299140198,30
86347,183920,228236,-0.47736810869999996,-5.1074798397,-8.5351982142,31
86499,183992,228206,-0.6245266986,-4.990231532299999,-8.3677006322,32
86798,184287,228494,-0.5814558918,-4.9196432655999995,-8.2564343813,33
87091,184559,228729,-0.5084748025,-5.0488556860000005,-8.1918281711,34
87272,184488,228744,-0.586241537,-5.0799623797999995,-8.2899338977,35
87140,184208,228330,-0.5288137946,-4.9064827413000005,-8.3808611565,36
86384,183886,227972,-0.41515472109999996,-5.0512485086,-8.3808611565,37
85580,183871,228074,-0.5216353268,-5.085944436299999,-8.4012001486,38
85190,184109,228413,-0.4103690759,-5.1888358081,-8.2301133327,39
85072,184271,228699,-0.5623133109999999,-4.9938207662,-8.3174513576,40
85103,184292,228746,-0.5503491979999999,-5.0225346374,-8.3294154706,41
85236,184295,228786,-0.5718846014,-5.0919264928,-8.3677006322,42
85578,184488,228960,-0.6269195211999999,-4.9483571368,-8.419146318100001,43
85978,184643,229217,-0.6652046827999999,-5.0177489922000005,-8.3497544627,44
86280,184780,229323,-0.5575276658,-5.0213382261,-8.3342011158,45
86427,184882,229419,-0.5958128274,-5.1182475414,-8.3437724062,46
86475,184847,229366,-0.5838487144,-4.9830530645,-8.281559018600001,47
86531,184903,229399,-0.48574298779999997,-5.0045884679,-8.3437724062,48
86678,184904,229443,-0.5419743189,-5.044070040799999,-8.2444702683,49
86854,185000,229560,-0.6125625856,-4.9591248385,-8.3700934548,50
87086,185124,229667,-0.5539384319,-5.127818831799999,-8.254041558700001,51
87281,185196,229746,-0.7034898444000001,-5.1134618962,-8.239684623099999,52
87463,185208,229709,-0.5539384319,-5.140979356100001,-8.2683984943,53
87647,185200,229718,-0.6699903279999999,-5.1673004047,-8.2109707519,54
87847,185293,229766,-0.5850451257,-5.1014977832,-8.2348989779,55
88002,185302,229750,-0.6771687957999999,-5.0823552024,-8.2576307926,56
88009,185048,229524,-0.4725824635,-5.0751767346,-8.3174513576,57
87481,184846,229178,-0.6843472636,-5.057230565099999,-8.3617185757,58
86546,184643,228955,-0.5347958510999999,-5.0057848792,-8.3054872446,59
85923,184634,229018,-0.6197410534,-5.277370244299999,-8.155935832099999,60
85647,184609,229000,-0.7357929495000001,-5.0679982668,-8.2839518412,61
85580,184433,228882,-0.5551348432,-4.9555356046000005,-8.3545401079,62
85690,184410,228802,-0.6508477471999999,-4.9746781854,-8.3928252695,63
86019,184569,228994,-0.5168496816,-5.0823552024,-8.3653078096,64
86422,184701,229084,-0.5970092387,-5.1086762509999994,-8.182256880699999,65
86620,184675,229085,-0.41276189849999995,-5.127818831799999,-8.3401831723,66
86677,184536,228858,-0.705882667,-5.0344987504,-8.405985793800001,67
86617,184388,228662,-0.4534398827,-4.9387858464,-8.4035929712,68
86623,184312,228604,-0.40677984199999995,-5.1493542352,-8.3318082932,69
86703,184302,228537,-0.5563312545,-5.072783911999999,-8.3772719226,70
86849,184364,228541,-0.6125625856,-5.0093741131,-8.254041558700001,71
86982,184282,228455,-0.5419743189,-5.029713105200001,-8.2648092604,72
87138,184228,228398,-0.6556333924,-5.044070040799999,-8.2959159542,73
87219,184264,228362,-0.5048855686,-5.0751767346,-8.362914987,74
87406,184174,228393,-0.5479563754,-5.1014977832,-8.3892360356,75
87587,184200,228322,-0.5072783912000001,-5.0057848792,-8.2779697847,76
87685,184270,228301,-0.5946164161,-4.9938207662,-8.306683655899999,77
87799,184206,228168,-0.6077769404,-4.9806602419,-8.3461652288,78
87335,183932,227911,-0.5647061336,-5.057230565099999,-8.364111398299999,79
86308,183552,227510,-0.5790630692000001,-5.1302116544,-8.3700934548,80
85492,183373,227388,-0.6065805291,-5.070391089399999,-8.4299140198,81
85156,183507,227565,-0.49531427819999996,-5.0177489922000005,-8.3437724062,82
85185,183690,227813,-0.5670989562,-5.114658307499999,-8.3581293418,83
85263,183819,227993,-0.5347958510999999,-5.0117669357,-8.3964145034,84
85381,183781,227962,-0.4235296002,-5.0237310487,-8.3748791,85
85659,183799,227961,-0.5455635528,-4.9160540317,-8.2564343813,86
85971,183809,228065,-0.5659025448999999,-5.0033920566,-8.2588272039,87
86203,183955,228182,-0.47856452,-4.9375894351,-8.2181492197,88
86285,184023,228211,-0.5479563754,-4.9782674193,-8.4681991814,89
86312,183963,228078,-0.5407779076,-4.917250443,-8.4251283746,90
86358,183891,228123,-0.5599204884,-5.1062834284,-8.4610207136,91
86565,184097,228335,-0.6747759731999999,-5.1637111708,-8.2899338977,92
86763,184277,228430,-0.4103690759,-5.1433721787,-8.3772719226,93
86852,184139,228182,-0.5359922624,-5.1469614126,-8.410771439,94
86865,183918,227940,-0.6616154488999999,-4.9794638306,-8.434699665,95
87092,184077,228133,-0.5515456093,-5.0536413312,-8.3186477689,96
