green,red,IR,acc_x,acc_y,acc_z,sample_index
144595,214390,280753,-0.6077769404,9.3344009626,2.8522445392,1
145105,214402,280811,-0.6460621019999999,9.4013999954,2.8546373618,2
145572,214435,280762,-0.7238288365000001,9.3212404383,2.8426732488,3
146010,214471,280814,-0.6305087550999999,9.188438784,2.7816562725,4
146457,214505,280854,-0.6963113766000001,9.309276325299999,2.8737799425999997,5
146854,214526,280844,-0.5635097223,9.385846648500001,2.8474588940000003,6
147340,214580,280829,-0.7322037156,9.4145605197,2.9024938138,7
147768,214623,280862,-0.6807580296999999,9.4241318101,2.7768706272999997,8
148001,214652,280859,-0.741775006,9.3116691479,2.8103701436999997,9
147324,214566,280890,-0.6975077879,9.3726861242,2.8785655878,10
145813,214460,280803,-0.6305087550999999,9.308079914,2.823530668,11
144456,214435,280758,-0.6580262149999999,9.3463650756,2.9168507494,12
143817,214395,280722,-0.7010970218,9.4731846734,2.8857440556,13
143505,214310,280727,-0.5874379483000001,9.3966143502,2.7792634499,14
143504,214380,280757,-0.7645068207,9.3822574146,2.8426732488,15
143646,214383,280678,-0.7034898444000001,9.4241318101,2.8570301844,16
144066,214400,280707,-0.6197410534,9.3284189061,2.7493531674,17
144539,214446,280772,-0.5491527867,9.327222494799999,2.7948167968,18
144811,214414,280744,-0.7369893608,9.4815595525,2.8666014748,19
144997,214435,280783,-0.5563312545,9.343972252999999,2.9635107901000004,20
145201,214470,280765,-0.5934200048,9.3774717694,2.7924239742,21
145452,214502,280817,-0.7166503687,9.384650237199999,2.8474588940000003,22
145750,214535,280786,-0.6317051664,9.206384953499999,2.9204399833,23
146073,214551,280784,-0.5898307709,9.3415794304,2.7744778047,24
146490,214557,280823,-0.5395814963,9.3607220112,2.9096722816000002,25
146827,214585,280875,-0.5706881900999999,9.4025964067,2.8187450228000004,26
147176,214625,280942,-0.6245266986,9.4013999954,2.8737799425999997,27
147558,214645,280914,-0.7106683122,9.3822574146,2.931207685,28
147878,214678,280904,-0.5778666579,9.4193461649,2.8785655878,29
148226,214671,280934,-0.7501498851,9.451649269999999,2.9216363945999997,30
148537,214713,280961,-0.6436692794,9.4229353988,2.9264220398,31
148899,214728,280931,-0.6185446421,9.2793660428,2.8570301844,32
148852,214683,280928,-0.6257231099,9.3104727366,2.8905297008,33
147828,214630,280881,-0.6029912952,9.4061856406,2.8737799425999997,34
146278,214564,280812,-0.6532405698,9.3212404383,2.8881368781999996,35
145078,214544,280779,-0.6568298037,9.3738825355,2.8905297008,36
144492,214510,280748,-0.6317051664,9.4791667299,2.9180471607,37
144167,214486,280762,-0.7022934331,9.2925265671,2.9336005076,38
144084,214445,280713,-0.5898307709,9.4013999954,2.9718856692,39
144238,214449,280694,-0.6412764568,9.3367937852,2.8929225234,40
144582,214475,280779,-0.6281159325,9.3631148338,2.8546373618,41
144903,214456,280722,-0.6891329087999999,9.415756931,2.7924239742,42
145121,214508,280751,-0.6173482308,9.477970318599999,2.9635107901000004,43
145264,214502,280822,-0.6699903279999999,9.3367937852,2.9096722816000002,44
