green,red,IR,acc_x,acc_y,acc_z,sample_index
132765,200641,248594,-7.777869861299999,-5.8372907327,1.8891334427000002,1
132807,200654,248557,-7.9011002251999995,-5.7439706513,2.0003996936,2
132814,200673,248542,-7.7826555065,-5.6482577473,1.8759729184,3
132777,200693,248617,-7.8113693777,-5.7379885948,1.9334006607999998,4
132903,200718,248619,-7.800601675999999,-5.6195438761,1.91425808,5
132798,200784,248648,-7.915457160799999,-5.633900811699999,1.9477575963999998,6
133028,200649,248608,-7.9381889755,-5.5812587145,1.938186306,7
132598,200234,248357,-7.9956167179,-5.605186940499999,1.9369898947,8
132318,199967,248218,-7.925028451199999,-5.6769716185,1.9704894111,9
132178,199899,248209,-8.0231341778,-5.7655060547,1.9190437251999999,10
132072,200019,248221,-7.8017980873,-5.7714881112,1.890329854,11
132201,200049,248274,-7.8819576444,-5.760720409499999,1.9716858223999998,12
132290,200113,248261,-7.8640114749,-5.6901321428,1.9286150156,13
132412,200218,248348,-7.972884903200001,-5.8049876276,1.9190437251999999,14
132512,200295,248419,-7.8149586116,-5.790630692000001,1.9573288867999998,15
132495,200245,248363,-8.0087772422,-5.6386864569,1.938186306,16
132472,200199,248288,-7.911867926899999,-5.6279187552000005,1.9513468303000001,17
132365,200238,248277,-7.824529902,-5.662614682899999,1.9190437251999999,18
132488,200247,248366,-7.7539416353,-5.6853464976,1.9848463467,19
132745,200335,248405,-7.848458128,-5.8037912163000005,1.9238293703999998,20
132597,200445,248462,-7.7970124421,-5.7535419417,1.8568303376,21
132668,200517,248515,-7.915457160799999,-5.694917788000001,1.9704894111,22
132742,200562,248527,-7.9070822817,-5.766702466,1.9190437251999999,23
132708,200610,248536,-7.9525459111,-5.7942199259,1.8951154991999999,24
132838,200649,248577,-7.8819576444,-5.7714881112,1.8759729184,25
132795,200667,248558,-7.8257263133,-5.6327044004,1.8951154991999999,26
132967,200681,248608,-7.972884903200001,-5.662614682899999,1.9669001771999999,27
132963,200701,248596,-7.972884903200001,-5.6434721021,1.9944176371,28
132862,200752,248669,-7.953742322399999,-5.6578290377,1.8759729184,29
132966,200818,248649,-7.9585279676,-5.760720409499999,1.8999011444,30
132942,200633,248542,-7.8065837325,-5.6997034332,1.866401628,31
132582,200197,248319,-7.9621172015,-5.7523455304,1.9286150156,32
132271,199942,248248,-7.8352976037,-5.6841500863,1.890329854,33
132180,199986,248237,-7.844868894099999,-5.6147582309,1.9429719511999999,34
132252,200020,248225,-7.9058858704,-5.776273756399999,1.9369898947,35
132271,200085,248293,-7.8628150636,-5.7379885948,1.7383856189,36
132371,200202,248311,-7.8556365958,-5.651846981199999,1.9513468303000001,37
132444,200300,248409,-7.8783684105,-5.7714881112,1.9417755399,38
132496,200299,248435,-7.896314579999999,-5.8420763779,1.9513468303000001,39
132505,200264,248389,-7.8209406681,-5.7714881112,1.8520446924,40
132560,200212,248339,-7.9489566772,-5.7379885948,1.842473402,41
132476,200257,248342,-7.9262248625,-5.7367921835,1.8999011444,42
132631,200357,248405,-7.9393853868,-5.5908300049,1.8999011444,43
132694,200405,248393,-7.7958160308,-5.7272208931,1.8711872732,44
132664,200465,248501,-7.8771719992,-5.6291151665,1.8711872732,45
132868,200530,248542,-8.0004023631,-5.760720409499999,1.9046867896,46
132751,200619,248598,-7.9345997416,-5.6997034332,1.9178473139,47
132746,200637,248552,-7.8341011924,-5.7415778287,1.8293128776999998,48
132700,200688,248573,-7.9776705484,-5.6099725857,1.8376877568,49
132919,200693,248576,-7.9453674433,-5.637490045600001,1.8999011444,50
132879,200707,248592,-8.057830105499999,-5.633900811699999,1.890329854,51
132939,200758,248613,-7.9477602659,-5.7523455304,1.8376877568,52
132913,200805,248654,-7.8975109913,-5.747559885199999,1.9800607015,53
132991,200820,248672,-8.049455226400001,-5.566901778899999,1.7994025952000001,54
132954,200547,248484,-7.8305119585,-5.6004012953,1.7563317884,55
