green,red,IR,acc_x,acc_y,acc_z,sample_index
132191,207611,281553,-8.7421773691,-2.2301106632,3.0699913958000002,1
132308,207668,281547,-8.805587167999999,-2.2157537276,3.0269205889999995,2
132351,207662,281561,-8.9228354754,-2.2767707039,3.1094729686999996,3
132219,207684,281564,-8.8259261601,-2.2576281231,3.1513473642000003,4
132083,207643,281493,-8.7637127725,-2.3377876802,3.134597606,5
131750,207552,281438,-8.9096749511,-2.3617159062,3.1238299043,6
131497,207546,281416,-8.8582292652,-2.3521446158,3.1692935337,7
131272,207553,281338,-8.7996051115,-2.3521446158,3.1178478478000002,8
131039,207536,281442,-8.85344362,-2.3066809864,3.1202406704,9
131084,207514,281367,-8.7852481759,-2.3712871966,3.0532416376,10
131055,207554,281416,-8.9060857172,-2.2336998971,3.11066938,11
131114,207545,281429,-8.925228298,-2.2396819536,3.0903303879,12
131194,207524,281441,-8.873782612100001,-2.3461625592999997,3.1058837348,13
131262,207555,281424,-8.739784546500001,-2.2217357841,3.1680971224,14
131318,207550,281460,-8.828318982699999,-2.3413769141,3.170489945,15
131359,207524,281441,-8.8498543861,-2.2779671152,3.0939196218,16
131475,207555,281397,-8.925228298,-2.2540388892,3.1010980895999998,17
131483,207569,281470,-8.749355836900001,-2.3401805028,3.1836504693,18
131527,207577,281473,-8.8797646686,-2.2468604214,3.2434710343,19
131727,207595,281519,-8.7673020064,-2.2863419943,3.1788648241,20
131823,207579,281513,-8.8235333375,-2.2265214293,3.1992038162000003,21
131953,207635,281492,-8.8354974505,-2.2636101795999997,3.1214370817,22
132051,207623,281509,-8.8965144268,-2.2432711875,3.0843483314,23
132170,207578,281582,-8.7673020064,-2.3521446158,3.1082765574000004,24
132273,207557,281568,-8.961120637,-2.2695922361,3.086741154,25
132420,207651,281548,-8.8103728132,-2.3593230836,3.11066938,26
132520,207689,281562,-8.9024964833,-2.3928226,3.1274191382,27
132585,207643,281560,-8.7349989013,-2.2947168733999996,3.11066938,28
132496,207637,281525,-8.819944103600001,-2.285145583,3.0436703472,29
132198,207588,281487,-8.761319949899999,-2.2636101795999997,3.0173492985999997,30
131999,207597,281490,-8.7852481759,-2.3401805028,3.0747770410000004,31
131707,207533,281464,-8.7541414821,-2.2002003807,3.1262227269,32
131521,207510,281465,-8.8510507974,-2.4502503424,3.0915267992,33
131388,207534,281424,-8.7720876516,-2.3461625592999997,3.0520452262999997,34
131339,207520,281429,-8.8486579748,-2.3425733254,3.2195428083000004,35
131356,207551,281462,-8.9599242257,-2.3940190112999997,3.1561330094,36
