green,red,IR,acc_x,acc_y,acc_z,sample_index
116965,205824,260208,7.4871419154,-4.8490549989,4.0510486617999995,1
117107,205846,260237,7.6163543358,-4.7964129017,4.0857445895,2
117211,205849,260210,7.6019974002,-4.797609313,4.0474594279,3
117315,205850,260223,7.5828548194,-4.8717868136,3.9972101532999997,4
117384,205889,260253,7.639086150500001,-4.8143590712,4.0845481781999995,5
117591,205904,260228,7.5338019561000005,-4.6767717716999995,4.0654055974,6
117675,205906,260265,7.6654071991,-4.7473600384,4.0713876539,7
117809,205937,260265,7.633104094,-4.7473600384,4.0725840652,8
117893,205934,260296,7.5661050612,-4.7569313288,3.9338003543999998,9
117608,205876,260220,7.378268487100001,-4.8681975797,4.1359938641000005,10
116374,205698,260091,7.3794648984,-4.845465765,4.1024943476999995,11
115369,205564,260069,7.5242306657,-4.7796631435,4.1706897918,12
115047,205561,259997,7.5385876013,-4.8909293944,4.1324046302,13
115273,205602,260054,7.5206414318,-4.6229332632,4.0271204358,14
115412,205643,260135,7.477570625,-4.6707897152,4.0366917262,15
115590,205658,260119,7.4715885685,-4.8741796362,3.9972101532999997,16
115845,205680,260088,7.6008009889000006,-4.705485642899999,4.0630127748,17
116036,205691,260152,7.5218378431,-4.9016970961,4.1766718483,18
116087,205718,260142,7.4943203832,-4.7964129017,3.9924245080999996,19
115986,205687,260141,7.5888368759,-4.7557349175,4.0534414844,20
115953,205680,260091,7.53739119,-4.8311088294,4.0247276132000005,21
115966,205679,260165,7.5876404646,-4.809573426,4.0582271296000005,22
116122,205722,260175,7.5960153436999995,-4.6528435457,3.9481572899999997,23
116297,205691,260129,7.597211754999999,-4.816751893799999,4.019941968,24
116458,205740,260147,7.5206414318,-4.7413779819,4.0630127748,25
116611,205768,260217,7.6725856669,-4.797609313,4.0618163635,26
116704,205790,260185,7.4261249391,-4.6815574169,3.9792639838,27
116875,205765,260199,7.543373246500001,-4.7748774982999995,3.9672998708,28
116941,205817,260191,7.5876404646,-4.7748774982999995,4.1551364449,29
117157,205836,260206,7.5924261098,-4.7688954418,4.007977855,30
117266,205835,260234,7.6103722793,-4.7557349175,4.0785661217,31
117384,205857,260227,7.4584280442,-4.7916272565,4.0845481781999995,32
117513,205885,260267,7.505088084900001,-4.7772703209000005,4.0905302347,33
117641,205901,260297,7.5469624804,-4.8143590712,4.0701912426,34
117760,205946,260247,7.556533770800001,-4.869393991,4.0606199522,35
117514,205852,260240,7.5888368759,-4.7617169740000005,4.1024943476999995,36
116339,205694,260086,7.4524459877,-4.9148576204,4.126422573699999,37
115363,205579,260031,7.453642399,-4.8191447164,4.0845481781999995,38
115123,205577,260033,7.4871419154,-4.7653062079,4.1060835816,39
115278,205591,260056,7.6115686905999995,-4.7712882644,3.936193177,40
115514,205635,260073,7.568497883799999,-4.7294138689,4.0654055974,41
115716,205676,260115,7.7156564737,-4.7605205627,3.9661034595,42
115973,205683,260141,7.5637122386,-4.8239303616,4.0606199522,43
116206,205723,260158,7.637889739199999,-4.7629133853,4.0773697104,44
116238,205738,260154,7.4919275606,-4.7952164904,4.0139599115,45
116158,205678,260127,7.3950182453,-4.6624148361,4.0223347905999995,46
116107,205658,260122,7.6486574409,-4.7988057243,3.9912280968,47
116163,205688,260142,7.5326055448,-4.788038022599999,4.007977855,48
116275,205725,260147,7.5756763516,-4.816751893799999,3.9637106368999997,49
116434,205744,260194,7.5756763516,-4.8406801198,3.9517465239000003,50
116570,205722,260183,7.639086150500001,-4.7617169740000005,3.9756747499,51
116755,205756,260137,7.561319416,-4.7473600384,4.0845481781999995,52
116876,205767,260213,7.5385876013,-4.8406801198,3.9936209194,53
116991,205812,260184,7.4799634476,-4.8382872972,4.06779842,54
117098,205792,260217,7.6235328036,-4.8047877808,3.996013742,55
117225,205810,260259,7.6283184488,-4.8311088294,4.0402809601,56
117254,205823,260251,7.495516794499999,-4.7246282237,4.139583098,57
117476,205831,260265,7.549355303,-4.8119662486,4.1216369285,58
117651,205862,260269,7.5038916736,-4.7808595548,4.0390845488,59
117741,205847,260294,7.5194450205,-4.749752861,4.0354953148999995,60
117851,205876,260220,7.572087117700001,-4.7509492723,3.9493537012999997,61
117647,205824,260229,7.4967132058,-4.788038022599999,4.0630127748,62
116629,205656,260101,7.5768727629,-4.7401815706,3.9936209194,63
115692,205538,260024,7.539784012599999,-4.7533420949,4.1419759206,64
115424,205555,260051,7.5206414318,-4.8047877808,4.0103706776,65
115564,205611,260075,7.5158557866,-4.7461636271,4.0103706776,66
115825,205611,260111,7.489534738000001,-4.7557349175,3.9984065645999998,67
116134,205689,260131,7.5876404646,-4.8490549989,3.9218362414,68
116406,205699,260193,7.5445696578,-4.7892344339,4.1012979364,69
116587,205707,260145,7.4763742137,-4.7712882644,4.0893338234,70
116545,205700,260188,7.4392854634,-4.7509492723,4.1144584607,71
116367,205657,260114,7.612765101899999,-4.749752861,4.055834307,72
116292,205677,260102,7.5086773188,-4.7282174576000005,4.055834307,73
116334,205711,260140,7.5505517143,-4.8370908858999995,4.0151563228,74
116346,205708,260159,7.5996045776,-4.7473600384,4.0271204358,75
116569,205740,260184,7.511070141399999,-4.7617169740000005,4.0414773714,76
116774,205757,260179,7.4679993346,-4.7700918531,4.1024943476999995,77
116832,205779,260195,7.6845497799,-4.8729832249000005,4.1312082188999995,78
116905,205776,260205,7.4165536487,-4.7246282237,4.0211383793,79
117032,205786,260209,7.4847490928,-4.8430729424,3.9696926934,80
117117,205790,260225,7.6319076827,-4.6576291909,4.097708702499999,81
117203,205808,260241,7.597211754999999,-4.8538406441,4.055834307,82
117303,205836,260287,7.622336392299999,-4.7653062079,4.1228333398,83
117424,205833,260228,7.6725856669,-4.6552363683,4.019941968,84
117507,205822,260197,7.4691957459,-4.737788748,4.0713876539,85
116901,205742,260216,7.526623488299999,-4.8000021356,4.0761732991,86
115747,205567,260052,7.5517481256,-4.7246282237,4.0701912426,87
115070,205513,260030,7.570890706399999,-4.8035913695,3.9469608787,88
115018,205525,260035,7.5888368759,-4.7772703209000005,4.2783668087999995,89
115242,205588,260079,7.624729214899999,-4.7521456836,4.0606199522,90
115427,205626,260114,7.556533770800001,-4.6672004813,4.0031922098,91
115689,205643,260145,7.573283529,-4.6660040700000005,3.924229064,92
115934,205701,260159,7.5996045776,-4.8083770147,4.2879380992,93
116045,205694,260150,7.7192457076,-4.6983071751,4.2173498325,94
115977,205709,260096,7.5469624804,-4.7413779819,4.031906081,95
115871,205645,260084,7.4679993346,-4.6552363683,4.0175491454,96
115813,205675,260081,7.6295148601000005,-4.8957150396,4.1359938641000005,97
115988,205665,260134,7.5828548194,-4.8011985469,4.092923057299999,98
116157,205706,260164,7.5948189324,-4.7413779819,3.9625142255999997,99
116294,205720,260178,7.460820866800001,-4.8059841921,4.0570307183,100
116453,205793,260201,7.5206414318,-4.7449672158,3.9912280968,101
116544,205766,260210,7.5158557866,-4.6229332632,4.0833517669,102
116739,205791,260192,7.568497883799999,-4.8000021356,3.9708891047,103
116832,205786,260209,7.530212722199999,-4.8059841921,3.9936209194,104
116940,205819,260245,7.4799634476,-4.8466621763,4.1503507997,105
117047,205814,260240,7.5996045776,-4.748556449700001,4.0833517669,106
117196,205812,260282,7.4763742137,-4.6683968926,4.0498522505,107
117325,205847,260283,7.6606215538999995,-4.705485642899999,3.9481572899999997,108
117442,205870,260212,7.459624455499999,-4.8023949582,4.1072799929,109
117286,205809,260221,7.430910584299999,-4.9591248385,4.1503507997,110
116164,205625,260131,7.555337359499999,-4.654039957,4.0103706776,111
115033,205506,260024,7.542176835199999,-4.7461636271,4.0127635002,112
114674,205504,260009,7.549355303,-4.7234318124,4.043870194,113
114798,205538,260071,7.5768727629,-4.8047877808,4.0390845488,114
115001,205565,260018,7.4991060284,-4.7222354011,3.9672998708,115
115177,205585,260079,7.568497883799999,-4.8562334667,3.9792639838,116
115449,205629,260141,7.5469624804,-4.7892344339,4.0725840652,117
115654,205653,260184,7.5984081663000005,-4.9351966125,4.055834307,118
115744,205614,260146,7.4871419154,-4.7688954418,4.0534414844,119
115648,205640,260133,7.4488567538,-4.8083770147,4.1934216065,120
115600,205622,260143,7.5218378431,-4.7006999977,4.0474594279,121
115626,205622,260146,7.635496916599999,-4.7760739096,4.0462630166,122
115707,205642,260134,7.561319416,-4.8430729424,3.9672998708,123
115897,205646,260215,7.5601230047,-4.845465765,3.9792639838,124
116053,205683,260172,7.5026952623000005,-4.713860522,4.0773697104,125
116214,205712,260203,7.5960153436999995,-4.7928236678,4.1838503161,126
116383,205734,260194,7.5936225210999995,-4.7234318124,4.1240297511,127
116479,205762,260213,7.5696942951,-4.7665026192,4.1060835816,128
116595,205736,260209,7.624729214899999,-4.8263231842,3.9912280968,129
116719,205758,260225,7.6271220375,-4.7318066915,4.0414773714,130
116876,205781,260227,7.4356962295,-4.7509492723,4.031906081,131
116995,205811,260267,7.549355303,-4.8681975797,4.0127635002,132
117114,205843,260259,7.639086150500001,-4.7952164904,4.0127635002,133
116642,205724,260205,7.460820866800001,-4.8143590712,4.140779509300001,134
115501,205545,260042,7.5038916736,-4.8466621763,4.0857445895,135
114734,205466,260050,7.4668029232999995,-4.8191447164,4.1778682596,136
114658,205462,260023,7.514659375300001,-4.7748774982999995,4.1766718483,137
114880,205518,260073,7.5780691741999995,-4.6600220135,4.0259240245,138
115089,205566,260134,7.3866433661999995,-4.7126641107,3.9816568063999997,139
115324,205569,260100,7.4979096170999995,-4.7330031028,4.0067814437,140
115597,205659,260183,7.6307112714,-4.7724846757,4.064209186099999,141
115812,205617,260184,7.6175507471,-4.8358944746,4.0342989036,142
115811,205591,260167,7.549355303,-4.7437708044999995,4.007977855,143
115667,205591,260175,7.530212722199999,-4.8562334667,4.0570307183,144
115664,205618,260150,7.5936225210999995,-4.9136612091,4.097708702499999,145
115783,205583,260163,7.683353368600001,-4.734199514099999,4.0055850324,146
115939,205611,260205,7.5864440533,-4.857429878,4.0366917262,147
116091,205648,260193,7.568497883799999,-4.8143590712,4.1718862031,148
116246,205668,260219,7.5804619967999995,-4.8299124181,3.9792639838,149
116397,205730,260237,7.561319416,-4.7700918531,4.0953158799,150
116521,205691,260207,7.5888368759,-4.7724846757,4.0594235409,151
116647,205692,260210,7.5900332872,-4.773681087,3.9577285803999995,152
116766,205700,260265,7.6103722793,-4.8287160068,4.0965122912,153
116864,205679,260247,7.568497883799999,-4.7557349175,4.0175491454,154
116963,205752,260227,7.539784012599999,-4.6935215299,4.043870194,155
117130,205768,260273,7.5589265934,-4.6983071751,4.1216369285,156
117244,205778,260276,7.6199435697,-4.7330031028,4.0211383793,157
117306,205795,260259,7.6606215538999995,-4.7365923367,4.1048871703,158
116686,205679,260188,7.4093751809,-4.8394837085,4.0366917262,159
115575,205529,260061,7.4392854634,-4.7844487887,4.1563328562,160
115073,205456,260031,7.5936225210999995,-4.850251410199999,4.06779842,161
115178,205499,260095,7.5290163108999995,-4.8011985469,3.9708891047,162
115403,205556,260128,7.5601230047,-4.6935215299,3.9649070482,163
115689,205550,260153,7.6031938115,-4.737788748,3.9768711611999996,164
115998,205639,260163,7.369893608,-4.6815574169,4.0342989036,165
116252,205673,260200,7.5541409482,-4.8765724588,4.0414773714,166
116264,205650,260200,7.5314091335,-4.6037906824000006,4.0857445895,167
116125,205676,260152,7.5278198996,-4.7892344339,4.1671005579,168
116034,205636,260162,7.5625158273,-4.8071806034,4.0295132584,169
116045,205613,260166,7.5158557866,-4.7569313288,4.007977855,170
116200,205634,260201,7.5804619967999995,-4.7473600384,3.9577285803999995,171
116384,205669,260233,7.4500531651,-4.7904308452,4.0618163635,172
116499,205701,260220,7.555337359499999,-4.7832523774,4.0103706776,173
116643,205701,260252,7.542176835199999,-4.8215375389999995,4.0295132584,174
116799,205695,260225,7.4679993346,-4.8490549989,4.1312082188999995,175
116908,205777,260243,7.5098737301,-4.857429878,3.9864424516000003,176
117036,205767,260227,7.5924261098,-4.7557349175,4.0139599115,177
117186,205764,260285,7.5170521979,-4.8646083458,4.043870194,178
117170,205798,260272,7.5661050612,-4.7856452,4.0259240245,179
117399,205817,260322,7.6881390138,-4.5966122146,4.0594235409,180
117477,205782,260277,7.667800021700001,-4.7006999977,3.8033915226999997,181
116855,205671,260169,7.4703921572,-4.8370908858999995,4.0606199522,182
115686,205534,260072,7.570890706399999,-4.8215375389999995,4.2006000743,183
115090,205456,260023,7.666603610399999,-4.8801616927,4.271188340999999,184
115087,205495,260128,7.5098737301,-4.7270210463,4.0366917262,185
115298,205511,260117,7.526623488299999,-4.7437708044999995,4.0749768878,186
115435,205557,260110,7.514659375300001,-4.6959143525,4.1084764042,187
115661,205583,260191,7.6031938115,-4.7162533446,4.1024943476999995,188
115929,205627,260221,7.6713892556,-4.8299124181,4.0689948312999995,189
116064,205606,260207,7.561319416,-4.7521456836,4.0295132584,190
116049,205619,260226,7.5888368759,-4.8251267729,4.0247276132000005,191
116029,205611,260129,7.4344998182,-4.8047877808,4.0510486617999995,192
115986,205628,260171,7.633104094,-4.7988057243,4.007977855,193
116128,205659,260233,7.6091758679999995,-4.7473600384,4.055834307,194
116249,205627,260181,7.530212722199999,-4.7844487887,4.0331024923,195
116412,205664,260196,7.561319416,-4.7676990305,4.0534414844,196
116537,205695,260239,7.5338019561000005,-4.7760739096,4.127618985,197
116712,205703,260229,7.585247642000001,-4.8143590712,3.9936209194,198
116839,205759,260252,7.6402825618,-4.845465765,4.0486558392,199
116967,205720,260286,7.4787670363,-4.869393991,4.079762533,200
117126,205768,260291,7.4404818747,-4.8011985469,4.0881374121,201
117243,205773,260305,7.4919275606,-4.844269353700001,4.0701912426,202
117383,205821,260268,7.542176835199999,-4.8598227006,4.0821553556,203
117493,205834,260336,7.525427077,-4.6624148361,4.0175491454,204
117622,205804,260320,7.556533770800001,-4.7653062079,4.0510486617999995,205
117769,205846,260309,7.6235328036,-4.6492543118,4.0510486617999995,206
117863,205866,260336,7.5756763516,-4.6995035864000005,4.007977855,207
117524,205808,260273,7.5661050612,-4.8861437492,4.097708702499999,208
116335,205627,260127,7.6749784895,-4.9100719752,3.9972101532999997,209
115463,205499,260074,7.489534738000001,-4.6863430621,4.0869410008000004,210
115293,205519,260071,7.6558359087,-4.845465765,4.1814574935,211
115421,205552,260083,7.6438717957,-4.7425743932,4.0366917262,212
115612,205530,260149,7.5086773188,-4.7246282237,4.0965122912,213
115800,205595,260184,7.5780691741999995,-4.734199514099999,3.9672998708,214
116044,205637,260218,7.5984081663000005,-4.6971107638,4.0809589443,215
116239,205671,260219,7.555337359499999,-5.0069812905,4.0510486617999995,216
