green,red,IR,acc_x,acc_y,acc_z,sample_index
101855,213017,235178,-5.045266452099999,-6.0263237181000004,5.827719442299999,1
101901,213031,235128,-5.2091748002,-6.0287165407000005,5.8815579507999995,2
101957,213038,235157,-5.1732824612,-6.077769404,5.8456656118,3
102136,213058,235190,-5.127818831799999,-6.1639110176,5.885147184699999,4
102138,213055,235150,-4.990231532299999,-6.1818571871,5.7248280705,5
102164,213103,235180,-5.1038906058,-6.149554082000001,5.8169517405999995,6
102266,213070,235212,-5.0895336702,-6.1507504933,5.9042897655,7
102278,213106,235193,-5.0979085493,-6.0765729927,5.9533426288,8
102258,213068,235178,-5.1230331866,-6.2560346877,5.8648081926,9
102087,213048,235171,-5.0536413312,-6.1950177114,5.9377892819,10
101919,212991,235172,-5.1720860499,-6.209374647,5.923432346299999,11
101757,212948,235166,-5.071587500700001,-6.233302873,5.8002019824,12
101691,212944,235126,-5.1098726623,-6.125625856,5.8815579507999995,13
101667,212940,235118,-5.2211389132,-6.1471612594,5.8815579507999995,14
101609,212907,235110,-5.099104960599999,-6.2644095668,5.843272789199999,15
101492,212946,235127,-5.1290152431000005,-6.1005012187,5.934200048,16
101635,212936,235153,-5.1876393968,-6.1591253724,5.7463634739,17
101533,212936,235134,-5.057230565099999,-6.0837514605,5.7834522241999995,18
101437,212922,235114,-5.0943193154,-6.0717873475,5.9365928706,19
101548,212944,235115,-4.9591248385,-6.22133876,5.8791651282,20
101519,212928,235117,-5.0273202826,-6.2428741634,5.802594804999999,21
101624,212957,235150,-4.9663033062999995,-6.1052868639,5.9018969429000006,22
101594,212927,235123,-4.9567320159,-6.0646088797,5.8360943214,23
101706,212947,235130,-5.0668018555,-6.1675002515,5.8337014988,24
101803,212978,235129,-5.2331030262,-6.050251944099999,5.8959148864,25
101900,212979,235111,-4.9854458871,-6.1950177114,5.9377892819,26
101910,213012,235140,-5.0273202826,-6.185446421,5.8301122648999995,27
101996,213002,235165,-4.9914279436,-6.209374647,5.9330036367,28
102068,213032,235124,-4.9591248385,-6.2297136391,5.8707902491,29
102019,213049,235164,-5.0656054442,-6.1304115012,5.9377892819,30
102176,213051,235159,-5.0488556860000005,-6.22133876,5.8480584344,31
102357,213077,235159,-5.1349972996,-6.2524454538,5.8456656118,32
102279,213116,235185,-5.1732824612,-6.191428477500001,5.7583275869,33
102240,213008,235157,-5.182853751600001,-6.120840210799999,5.8636117813,34
