green,red,IR,acc_x,acc_y,acc_z,sample_index
79215,179886,224264,-4.0594235409,-8.231309744,-3.2446674455999998,1
79484,179922,224264,-4.0893338234,-8.2636128491,-3.2829526072,2
79791,179945,224284,-4.0701912426,-8.281559018600001,-3.23031051,3
80122,179942,224347,-4.0737804765,-8.1487573643,-3.1992038162000003,4
80486,180036,224386,-3.9230326527000003,-8.2504523248,-3.2853454298,5
80857,180091,224393,-3.9780675724999996,-8.267202082999999,-3.2494530908,6
81203,180122,224437,-4.1479579771,-8.267202082999999,-3.194418171,7
81526,180188,224418,-4.1204405172000005,-8.3054872446,-3.2470602682000003,8
81881,180222,224461,-4.0594235409,-8.3018980107,-3.2111679291999997,9
82238,180270,224472,-3.9158541848999997,-8.1535430095,-3.3164521235999995,10
82542,180303,224492,-3.9613178143,-8.1846497033,-3.1573294206999996,11
82894,180346,224449,-3.9003008379999997,-8.1786676468,-3.2614172038,12
83178,180375,224543,-4.0247276132000005,-8.155935832099999,-3.2350961552,13
83464,180387,224526,-4.001995798499999,-8.3353975271,-3.2614172038,14
83757,180412,224578,-3.9864424516000003,-8.2372918005,-3.0592236941,15
84090,180450,224529,-4.0342989036,-8.170292767700001,-3.3104700671000002,16
84219,180473,224624,-4.0630127748,-8.2289169214,-3.1800612354,17
83508,180394,224516,-4.0534414844,-8.2085779293,-3.1238299043,18
81796,180268,224432,-3.9170505962,-8.2097743406,-3.1214370817,19
80004,180007,224243,-4.055834307,-8.293523131599999,-3.2327033326,20
78644,179879,224136,-4.0666020087,-8.3593257531,-3.1501509529,21
77703,179837,224101,-4.0785661217,-8.327022648,-3.1537401868,22
77186,179740,224013,-4.103690759,-8.1487573643,-3.1992038162000003,23
76984,179657,224014,-4.064209186099999,-8.2348989779,-3.1214370817,24
77198,179637,224049,-4.1958144290999995,-8.1487573643,-3.2039894614,25
77738,179640,224057,-4.079762533,-8.1547394208,-3.2350961552,26
78288,179739,224102,-4.1982072517,-8.0865439767,-3.2398818003999996,27
78711,179760,224139,-4.064209186099999,-8.169096356399999,-3.2159535744,28
79116,179796,224156,-4.1671005579,-8.1044901462,-3.2470602682000003,29
79349,179814,224164,-4.199403663,-8.084151154099999,-3.2135607518000002,30
79651,179903,224192,-4.2903309218,-8.1619178886,-3.1633114771999997,31
