green,red,IR,acc_x,acc_y,acc_z,sample_index
111004,201956,250877,4.1539400336,7.5828548194,4.893322217,1
111202,202013,250912,4.2329031794,7.5541409482,4.9076791526,2
111460,202004,250908,4.2245283003,7.488338326699999,4.8670011684,3
111853,202107,250930,4.0821553556,7.5541409482,4.953142782,4
112200,202142,250937,4.1934216065,7.5924261098,4.9495535481,5
112468,202180,251010,4.2496529376,7.4811598589,4.850251410199999,6
112824,202210,250991,4.2221354777,7.6008009889000006,4.893322217,7
113165,202258,251005,4.18743955,7.4931239719,4.9304109673,8
113393,202293,251009,4.2460637037,7.606783045399999,4.869393991,9
113764,202327,251061,4.199403663,7.539784012599999,4.9567320159,10
114065,202377,251085,4.2987058009,7.6199435697,4.9663033062999995,11
114371,202446,251095,4.1431723319,7.6630143765,4.8478585876,12
114568,202440,251043,4.2664026958,7.612765101899999,4.8646083458,13
114183,202465,251012,4.1479579771,7.6414789731,4.8538406441,14
112045,202170,250942,4.2795632201,7.4979096170999995,5.0189454035,15
109967,201908,250803,4.1024943476999995,7.539784012599999,4.9734817741,16
109101,201795,250807,4.1659041466,7.5804619967999995,4.9280181447,17
109209,201750,250778,4.3178483817,7.5505517143,4.9148576204,18
109476,201775,250770,4.342973019,7.570890706399999,4.8981078622,19
109696,201777,250702,4.2496529376,7.4847490928,4.8981078622,20
110138,201796,250747,4.1443687432,7.5206414318,4.8287160068,21
110671,201911,250804,4.1563328562,7.6414789731,4.9040899186999996,22
111057,201936,250848,4.2161534212,7.5864440533,4.9758745967,23
111199,201978,250822,4.1958144290999995,7.530212722199999,4.9016970961,24
111293,201960,250834,4.140779509300001,7.6462646183,4.9244289108,25
111496,201982,250859,4.2053857195,7.6103722793,4.8861437492,26
111710,202038,250871,4.2891345105,7.570890706399999,4.9244289108,27
111982,202022,250898,4.1527436223,7.4668029232999995,4.9196432655999995,28
112347,202106,250914,4.2006000743,7.4404818747,4.9076791526,29
112690,202152,250933,4.3178483817,7.5996045776,4.9005006848,30
112919,202209,250904,4.2065821308,7.625925626199999,4.9232324995,31
113335,202232,250958,4.1730826144,7.5290163108999995,4.8969114509,32
113635,202287,251006,4.1682969692,7.6414789731,4.8681975797,33
113952,202363,250999,4.1455651545,7.525427077,4.850251410199999,34
114268,202351,250989,4.2867416879,7.6043902228,4.8478585876,35
114475,202375,251057,4.1694933805000005,7.6319076827,4.9136612091,36
114812,202418,251038,4.3441694303,7.568497883799999,4.9028935074,37
115091,202484,251085,4.2257247116,7.501498850999999,4.9328037898999995,38
114164,202370,251067,4.2963129783,7.633104094,4.816751893799999,39
111967,202124,250895,4.146761565799999,7.5326055448,4.9483571368,40
110174,201921,250730,4.2197426551,7.597211754999999,4.850251410199999,41
109690,201722,250706,4.0821553556,7.6163543358,4.9244289108,42
109843,201819,250703,4.2699919297,7.6163543358,4.782055966100001,43
110058,201788,250742,4.2364924133,7.5804619967999995,4.9280181447,44
110379,201832,250737,4.2999022122,7.635496916599999,4.8550370553999995,45
110893,201890,250733,4.1443687432,7.6642107878,5.0093741131,46
111344,201903,250802,4.2448672924,7.749155990099999,4.8622155232,47
111691,201999,250816,4.2412780585,7.7012995381,4.8753760475,48
111757,201905,250840,4.0331024923,7.561319416,4.9974100001,49
111787,202005,250789,4.1766718483,7.6079794567,4.9782674193,50
111962,202009,250859,4.1970108404,7.6498538522,4.9160540317,51
112242,202105,250815,4.1970108404,7.5349983674,4.883750926599999,52
112534,202066,250894,4.1084764042,7.570890706399999,4.8239303616,53
112912,202080,250850,4.1682969692,7.6881390138,4.8765724588,54
113216,202191,250904,4.1096728155,7.556533770800001,4.8406801198,55
113517,202198,250957,4.0570307183,7.6115686905999995,4.8131626599,56
113814,202279,250891,4.1922251952,7.5816584081,4.8562334667,57
114142,202354,250991,4.1324046302,7.6163543358,4.8670011684,58
114426,202337,250975,4.208974953399999,7.6785677234,5.0500520973,59
114639,202376,250988,4.1347974528,7.5182486092000005,4.869393991,60
114969,202382,250982,4.2257247116,7.6881390138,4.9040899186999996,61
113983,202300,250982,4.2173498325,7.568497883799999,4.8430729424,62
111671,202020,250845,4.1730826144,7.570890706399999,4.9543391933,63
110098,201857,250725,4.1802610821999995,7.6343005053,4.8670011684,64
109718,201642,250711,4.2963129783,7.5828548194,4.9686961289000005,65
109830,201721,250646,4.2652062845000005,7.5637122386,4.8909293944,66
110119,201765,250696,4.1024943476999995,7.573283529,4.9076791526,67
110434,201804,250688,4.151547211,7.5062844962,4.9328037898999995,68
110858,201830,250702,4.1012979364,7.4751778024,4.9794638306,69
111376,201885,250762,4.211367776,7.6043902228,4.9316073786,70
111648,201913,250749,4.146761565799999,7.5541409482,4.8083770147,71
111662,201921,250791,4.1096728155,7.6055866341,4.9603212498,72
111769,201910,250762,4.1491543884,7.585247642000001,4.9100719752,73
111846,201964,250802,4.1288153963,7.5349983674,4.9663033062999995,74
112247,201982,250857,4.0522450731,7.5768727629,4.9028935074,75
112609,202036,250875,4.2652062845000005,7.5780691741999995,4.9304109673,76
112936,202106,250887,3.9924245080999996,7.5589265934,4.8885365718,77
113286,202136,250899,4.235296002,7.6283184488,4.9519463707,78
113558,202148,250850,4.2364924133,7.6235328036,4.8586262893,79
113893,202208,250954,4.0534414844,7.6199435697,4.7605205627,80
114127,202292,250984,4.2460637037,7.549355303,5.012963347,81
114453,202309,250995,4.1802610821999995,7.5517481256,4.961517661099999,82
114668,202352,250972,4.211367776,7.6008009889000006,4.9340002012,83
114550,202273,250961,4.0689948312999995,7.5625158273,4.9351966125,84
112608,202073,250850,4.247260115,7.6343005053,4.8143590712,85
110526,201807,250732,4.103690759,7.621139981,4.8646083458,86
109605,201689,250653,4.2699919297,7.633104094,4.8765724588,87
109593,201645,250632,4.0845481781999995,7.5924261098,4.8741796362,88
109873,201668,250689,4.2843488653,7.4919275606,4.881358104,89
110062,201670,250650,4.242474469799999,7.5517481256,4.9399822577,90
110422,201738,250659,4.2209390664,7.570890706399999,4.8885365718,91
111000,201777,250751,4.2017964856,7.6821569573,4.8885365718,92
111373,201835,250732,4.1623149127,7.5182486092000005,4.9028935074,93
111573,201824,250771,4.1934216065,7.637889739199999,4.8717868136,94
111670,201854,250771,4.30708068,7.525427077,4.8622155232,95
111814,201845,250729,4.2568314054,7.477570625,4.8765724588,96
112110,201921,250771,4.2508493489,7.5780691741999995,4.9579284272,97
112312,201934,250813,4.199403663,7.584051230699999,4.9028935074,98
112733,202010,250832,4.1324046302,7.5182486092000005,4.9363930238,99
113106,202078,250809,4.1216369285,7.7300134093,4.917250443,100
113406,202082,250877,4.1491543884,7.6965138929000005,4.9459643142,101
113745,202155,250930,4.2915273330999995,7.5637122386,5.0045884679,102
114051,202178,250939,4.237688824599999,7.585247642000001,4.8861437492,103
114367,202219,250978,4.115654872,7.5469624804,4.8741796362,104
114643,202292,250978,4.1300118076,7.6366933279,4.9136612091,105
114952,202293,250942,4.1060835816,7.6845497799,4.9543391933,106
115279,202361,251023,4.2771703975,7.6019974002,4.8909293944,107
115144,202354,250994,4.0414773714,7.718049296299999,4.9758745967,108
113414,202149,250908,4.2197426551,7.6366933279,4.8765724588,109
111142,201860,250760,4.1742790257,7.6438717957,4.9483571368,110
110076,201706,250670,4.1922251952,7.6319076827,4.881358104,111
109850,201672,250658,4.1850467274,7.6414789731,4.8550370553999995,112
110070,201682,250626,4.1778682596,7.6343005053,4.9471607255,113
110338,201651,250653,4.3489550755,7.7443703449,4.9495535481,114
110682,201697,250713,4.2065821308,7.637889739199999,4.8478585876,115
111220,201786,250705,4.3082770913,7.5589265934,4.8849473379,116
111624,201832,250741,4.2879380992,7.5984081663000005,4.8191447164,117
111855,201851,250825,4.2747775749,7.65703232,4.9698925402,118
111951,201846,250779,4.1419759206,7.5158557866,4.8885365718,119
112081,201883,250786,4.2269211229,7.5349983674,4.9100719752,120
