green,red,IR,acc_x,acc_y,acc_z,sample_index
97919,188889,207682,-2.9958138952,-7.335197680299999,-5.525027383399999,1
97159,188870,207690,-3.1860432919,-7.3926254227,-5.4891350444,2
96591,188909,207680,-3.0723842184,-7.3675007854,-5.5465627868,3
96214,188834,207633,-3.0376882907,-7.349554615900001,-5.554937665900001,4
96078,188784,207611,-3.0364918793999998,-7.3316084464,-5.4412785924,5
96043,188847,207613,-3.2135607518000002,-7.2873412283,-5.5298130286000005,6
96083,188839,207546,-3.098705267,-7.319644333399999,-5.4783673427,7
96167,188869,207653,-2.9982067177999996,-7.3627151402,-5.5980084727,8
96237,188842,207589,-3.0436703472,-7.5481588917,-5.443671415,9
96324,188850,207626,-3.1800612354,-7.4177500599999995,-5.587240771,10
96353,188856,207668,-3.0472595810999996,-7.2969125187,-5.50349198,11
96441,188829,207626,-3.1441688964,-7.3304120351,-5.4400821811,12
96595,188839,207683,-3.2051858726999995,-7.3280192125,-5.4604211732,13
96703,188847,207632,-3.0281170003,-7.2921268735,-5.472385286200001,14
96918,188888,207685,-3.2004002275,-7.369893608,-5.4352965359,15
97116,188879,207728,-3.1908289370999996,-7.3124658656,-5.4640104071,16
97354,188903,207711,-3.0915267992,-7.3686971967,-5.431707302,17
97550,188944,207719,-2.9647072014,-7.3531438498,-5.430510890700001,18
97796,188962,207786,-3.0819555088,-7.381857721,-5.4101718986,19
97975,188995,207770,-3.1046873235,-7.323233567299999,-5.5274202059999995,20
98206,188948,207791,-3.1238299043,-7.3447689707,-5.4089754873,21
98421,188954,207779,-3.0209385325,-7.3842505436,-5.5441699642,22
98638,189043,207784,-3.0652057506,-7.428517761699999,-5.491527867,23
98841,189043,207815,-3.1752755902,-7.4225357052000005,-5.5226345608,24
99073,189024,207848,-3.1609186546,-7.3136622769,-5.5118668590999995,25
99281,189060,207827,-3.1417760738,-7.310073043,-5.575276658,26
99458,189054,207850,-3.1357940173,-7.3722864306,-5.4484570602,27
99385,189014,207833,-3.1429724850999996,-7.3411797368,-5.4209396003000005,28
98820,188944,207786,-3.0675985732,-7.3531438498,-5.5465627868,29
98015,188857,207775,-3.1860432919,-7.4129644148,-5.491527867,30
97359,188823,207695,-3.1896325258,-7.3914290114000005,-5.4987063348,31
96846,188812,207675,-3.1920253483999996,-7.3268228012,-5.5226345608,32
96505,188809,207696,-3.1812576466999998,-7.345965381999999,-5.570491012800001,33
96377,188761,207631,-3.2015966388,-7.3411797368,-5.459224761900001,34
96390,188763,207665,-2.9156543381000004,-7.4404818747,-5.5178489156,35
96485,188796,207671,-3.11066938,-7.3686971967,-5.5082776252,36
96583,188788,207636,-3.1716863562999995,-7.265805824899999,-5.4113683099,37
96691,188780,207653,-3.0747770410000004,-7.336394091599999,-5.484349399199999,38
96776,188801,207705,-3.0783662749,-7.4021967130999995,-5.5322058512000005,39
96901,188813,207706,-3.194418171,-7.3555366724,-5.4281180681,40
97007,188794,207730,-3.0508488149999997,-7.332804857699999,-5.4640104071,41
97139,188798,207716,-3.0508488149999997,-7.345965381999999,-5.4257252455,42
97298,188835,207714,-3.1298119607999997,-7.3627151402,-5.4364929472,43
97469,188867,207732,-3.1441688964,-7.1916283243,-5.515456093,44
97667,188853,207723,-3.1274191382,-7.2610201797,-5.50349198,45
97885,188910,207749,-3.1968109935999998,-7.2586273571,-5.5585268998,46
98102,188900,207736,-3.0436703472,-7.2777699379,-5.6063833518,47
98287,188941,207784,-3.3188449462,-7.3184479221,-5.4484570602,48
98519,188897,207798,-3.1453653077,-7.2275206633,-5.444867826299999,49
98729,188929,207822,-3.0939196218,-7.3292156238,-5.513063270399999,50
