green,red,IR,acc_x,acc_y,acc_z,sample_index
74770,162531,245123,-1.8771693297,9.0029950325,3.2829526072,1
74972,162583,245165,-1.9848463467,9.068797654,3.3966116807,2
75193,162655,245191,-2.0745771942,9.0269232585,3.3403803495999997,3
75321,162687,245261,-2.0673987264,9.0077806777,3.3535408739,4
75434,162726,245303,-2.0243279196,9.0484586619,3.4133614389,5
75548,162748,245304,-2.045863323,9.1202433399,3.4325040196999996,6
75668,162800,245343,-2.081755662,9.0317089037,3.3403803495999997,7
75808,162756,245353,-2.0542382021,9.0137627342,3.2973095428,8
75932,162884,245379,-2.1667008643,9.0137627342,3.3355947043999996,9
76066,162889,245443,-2.1080767106,9.0496550732,3.3236305914,10
76200,162957,245446,-2.1188444122999996,9.0699940653,3.2925238975999997,11
76132,162914,245393,-2.0853448959,9.044869428,3.278166962,12
75609,162776,245288,-2.0877377184999997,8.9467637014,3.4109686163,13
75305,162698,245221,-2.0362920326,9.096315113900001,3.3451659948,14
75014,162623,245138,-2.1236300575,8.9910309195,3.3894332128999998,15
74829,162560,245094,-2.1032910654,8.9802632178,3.3212377687999997,16
74707,162559,245077,-2.0470597343,9.104689993,3.4145578502,17
74755,162548,245142,-2.0506489682,8.9886380969,3.3774690999,18
74931,162589,245202,-2.0733807828999997,9.032905315,3.4049865597999998,19
75121,162653,245221,-1.9884355805999998,9.0400837828,3.3930224468000003,20
75262,162729,245286,-2.1200408236,8.937192411,3.3918260355000003,21
75377,162740,245301,-1.9824535241,9.104689993,3.3762726886,22
75489,162804,245285,-2.03389921,8.9994057986,3.3355947043999996,23
75631,162798,245322,-1.9561324755,9.0245304359,3.409772205,24
75737,162895,245406,-2.0530417908,8.9862452743,3.3499516399999996,25
75865,162897,245423,-2.1116659445,8.8474615635,3.3786655112000004,26
75994,162928,245421,-1.9657037659,9.0496550732,3.2757741394,27
76109,162974,245450,-2.0769700168,8.8917287816,3.4013973259,28
75993,162913,245384,-2.1200408236,8.9001036607,3.4145578502,29
75569,162793,245302,-2.1248264688,9.0759761218,3.3547372851999997,30
75169,162690,245244,-2.0745771942,9.117850517299999,3.3164521235999995,31
74875,162607,245156,-2.0386848552,8.931210354500001,3.3810583338,32
74705,162593,245144,-2.0985054202,9.020941202,3.3451659948,33
74625,162539,245104,-2.0662023151,9.0999043478,3.3451659948,34
74711,162548,245128,-2.081755662,8.913264185,3.3427731722,35
74903,162642,245202,-2.117648001,9.0939222913,3.3595229304,36
75055,162711,245286,-1.9920248145,8.9826560404,3.3678978095,37
75234,162739,245292,-2.093719775,9.0113699116,3.3714870434,38
75315,162773,245294,-2.1487546948,9.020941202,3.326023414,39
75447,162788,245365,-2.0614166699,8.9826560404,3.4468609552999996,40
75563,162847,245360,-2.165504453,9.0173519681,3.3080772444999997,41
75701,162873,245408,-2.1224336462,9.037690960199999,3.3451659948,42
75852,162920,245456,-2.1367905818,9.010173500299999,3.3523444626,43
