green,red,IR,acc_x,acc_y,acc_z,sample_index
147580,212998,261510,-0.2572284295,3.8404802730000003,9.1501536224,1
147368,212953,261493,-0.3625126239,3.9828532177,9.164510558,2
146914,212894,261485,-0.2883351233,3.864408499,9.2027957196,3
146458,212863,261415,-0.12083754129999999,3.7483566029,9.1848495501,4
146083,212830,261400,-0.2572284295,3.9421752335,9.1740818484,5
145723,212788,261349,-0.299102825,3.9972101532999997,9.2350988247,6
145441,212760,261321,-0.2321037922,4.0426737827,9.1812603162,7
145219,212737,261337,-0.107677017,3.8069807566000002,9.1740818484,8
145104,212717,261301,-0.20338992099999997,3.768695595,9.1728854371,9
145097,212657,261291,-0.0849452023,3.8799618459,9.0879402348,10
145114,212720,261310,-0.18783657410000001,3.9649070482,9.109475638200001,11
145137,212714,261286,-0.2524427843,3.9565321691,9.1334038642,12
145181,212729,261256,-0.0729810893,3.8835510798,9.229116768199999,13
145212,212739,261301,-0.24885355039999998,3.7926238210000003,9.1465643885,14
145284,212722,261312,-0.2799602442,3.888336725,9.2279203569,15
145372,212764,261301,-0.33738798659999997,3.9110685397,9.233902413400001,16
145493,212749,261317,-0.0825523797,3.7974094662,9.1980100744,17
145649,212789,261348,-0.2763710103,3.8368910391,9.1573320902,18
145791,212777,261350,-0.18185451760000002,3.768695595,9.0903330574,19
145970,212828,261351,-0.2967100024,3.8117664018,9.1573320902,20
146114,212847,261361,-0.10169496049999999,3.8368910391,9.1716890258,21
146296,212851,261381,-0.12681959780000002,3.888336725,9.2434737038,22
146479,212884,261384,-0.18185451760000002,3.9577285803999995,9.0747797105,23
146624,212899,261389,-0.1854437515,3.8189448695999997,9.116654106,24
146816,212929,261446,-0.2380858487,3.9517465239000003,9.2949193897,25
147010,212903,261417,-0.2548356069,3.9433716447999996,9.2135634213,26
147170,212982,261466,-0.1806581063,4.0103706776,9.1896351953,27
147127,212903,261461,-0.2081755662,3.9230326527000003,9.0903330574,28
146769,212875,261408,-0.1148554848,3.9972101532999997,9.1250289851,29
146283,212832,261403,-0.2177468566,3.8859439023999998,9.236295236,30
145837,212741,261334,-0.1339980656,3.8333018051999996,9.200402897,31
145448,212748,261347,-0.2763710103,3.7663027724,9.1908316066,32
145103,212632,261285,-0.2703889538,3.9613178143,9.1477607998,33
144833,212661,261305,-0.34576286570000003,3.9996029759000002,9.1908316066,34
144623,212657,261235,-0.0825523797,3.9098721283999995,9.2267239456,35
144607,212649,261228,-0.1962114532,3.888336725,9.1334038642,36
144659,212633,261225,-0.2440679052,3.8799618459,9.1238325738,37
144676,212655,261247,-0.1495514125,3.9661034595,9.1573320902,38
144696,212629,261270,-0.1423729447,4.0187455567,9.178867493599999,39
144712,212668,261224,-0.16271193679999998,3.8464623295,9.1501536224,40
144798,212664,261208,-0.16151552549999998,3.8811582571999996,9.164510558,41
144876,212700,261246,-0.2799602442,3.9062828945,9.1692962032,42
144990,212715,261218,-0.1866401628,3.9254254753,9.2817588654,43
145125,212721,261261,-0.1339980656,3.8691941442,9.1190469286,44
145288,212717,261257,-0.1890329854,3.8787654346,9.1836531388,45
145452,212782,261318,-0.2584248408,3.8775690233,9.2303131795,46
145600,212761,261278,-0.3062812928,3.9996029759000002,9.128618219,47
145823,212765,261301,-0.2201396792,3.9290147091999996,9.1573320902,48
145999,212819,261347,-0.1483550012,4.0426737827,9.1716890258,49
146146,212849,261365,-0.2560320182,3.9026936606000002,9.1549392676,50
146346,212852,261379,-0.2021935097,3.7950166436,9.220741889100001,51
146519,212898,261357,-0.251246373,3.8620156764,9.165706969299999,52
146682,212796,261390,-0.2297109696,3.8703905555,9.1860459614,53
146875,212910,261414,-0.179461695,3.8668013215999997,9.2303131795,54
146893,212904,261449,-0.1782652837,3.9421752335,9.162117735399999,55
146612,212834,261389,-0.22492532440000002,3.9996029759000002,9.1334038642,56
146105,212781,261374,-0.1363908882,3.9912280968,9.1453679772,57
145645,212724,261331,-0.056231331100000004,3.9218362414,9.162117735399999,58
