green,red,IR,acc_x,acc_y,acc_z,sample_index
126648,182541,239990,-8.3318082932,3.8225341035,4.0869410008000004,1
126834,182574,239958,-8.2169528084,3.7088750299999997,4.1682969692,2
127051,182636,239962,-8.026723411699999,3.7507494254999996,4.1527436223,3
126752,182620,240035,-8.3353975271,3.6083764808,4.139583098,4
125506,182346,239852,-8.306683655899999,3.7519458368,4.0881374121,5
124175,181918,239600,-8.1415788965,3.7232319655999997,4.1288153963,6
123563,181679,239388,-8.116454259200001,3.6574293441,4.064209186099999,7
123488,181603,239401,-8.2779697847,3.7519458368,4.0869410008000004,8
123667,181665,239454,-8.1990066389,3.7232319655999997,4.1527436223,9
123922,181722,239459,-7.9166535721,3.5521451497000003,4.2161534212,10
124329,181826,239541,-8.087740388,3.7088750299999997,4.1012979364,11
124691,181948,239592,-8.1224363157,3.6418759972,4.1766718483,12
124954,182092,239633,-8.1463645417,3.8021951114,4.0546378957,13
125019,182141,239656,-8.1128650253,3.7854453531999996,4.1814574935,14
125004,182121,239682,-8.1212399044,3.6227334164,4.091726646,15
125040,182043,239661,-8.2779697847,3.6275190616,4.06779842,16
125133,182151,239729,-8.0590265168,3.7184463204,4.0582271296000005,17
125262,182167,239687,-8.239684623099999,3.6430724085,4.0821553556,18
125473,182207,239741,-8.0985080897,3.6658042232,4.1766718483,19
125667,182223,239778,-8.0315090569,3.4995030524999997,4.06779842,20
125834,182277,239796,-8.1367932513,3.7423745464,4.1443687432,21
126047,182319,239804,-8.1176506705,3.7878381758,4.091726646,22
126259,182368,239881,-8.1798640581,3.7507494254999996,4.115654872,23
126478,182410,239888,-8.207381518,3.6466616424,4.1120656381,24
126678,182448,239880,-8.2600236152,3.7375889012,4.1300118076,25
126878,182502,239963,-8.13559684,3.5330025689,4.1204405172000005,26
127092,182500,239988,-8.249255913499999,3.6897324492,4.1479579771,27
127298,182575,239978,-8.0973116784,3.7040893848,4.1012979364,28
127330,182613,240019,-8.1272219609,3.6143585373000002,4.1443687432,29
126599,182474,239895,-8.1260255496,3.637090352,4.2197426551,30
125193,182104,239726,-8.1128650253,3.7938202323,4.0965122912,31
124334,181718,239468,-8.1451681304,3.7938202323,4.1347974528,32
124076,181591,239410,-8.1463645417,3.7615171272,4.0737804765,33
124222,181589,239395,-8.1403824852,3.8189448695999997,4.0486558392,34
124433,181668,239495,-8.0733834524,3.7280176108,4.1443687432,35
124812,181768,239468,-8.2025958728,3.6945180944,4.2628134618999995,36
125208,181879,239573,-8.1463645417,3.6885360378999996,4.091726646,37
125452,181986,239625,-8.0949188558,3.4767712378,4.2484565263,38
125617,182019,239603,-8.155935832099999,3.7651063610999995,4.0247276132000005,39
125626,182037,239673,-8.236095389199999,3.6801611588,4.0390845488,40
125596,182037,239642,-8.182256880699999,3.7028929734999996,4.1587256788,41
125642,182035,239636,-8.1655071225,3.7471601916,4.1491543884,42
125733,182059,239623,-8.2695949056,3.864408499,4.2161534212,43
125932,182070,239670,-8.1320076061,3.7184463204,4.139583098,44
126101,182156,239697,-8.1499537756,3.6610185779999997,4.0295132584,45
126287,182179,239705,-8.1786676468,3.6275190616,4.1347974528,46
126461,182237,239738,-8.0650085733,3.6335011181000003,4.043870194,47
126699,182260,239768,-8.1786676468,3.8225341035,4.0151563228,48
126847,182312,239791,-8.044669581199999,3.8225341035,4.1060835816,49
127018,182295,239813,-8.0362947021,3.684946804,4.1300118076,50
127254,182364,239830,-8.2025958728,3.6418759972,4.1778682596,51
127386,182408,239892,-8.0027951857,3.6323047068,4.043870194,52
127154,182397,239869,-8.2648092604,3.6765719249,4.1108692268,53
126041,182151,239723,-8.2217384536,3.6227334164,4.097708702499999,54
124760,181753,239501,-8.0362947021,3.5712877305000004,4.0821553556,55
124101,181485,239349,-8.1870425259,3.7411781350999997,4.2161534212,56
124057,181406,239280,-8.1978102276,3.5892339,4.1347974528,57
124142,181453,239318,-8.2121671632,3.6897324492,4.2053857195,58
