green,red,IR,acc_x,acc_y,acc_z,sample_index
132754,213092,285713,-3.0532416376,9.2506521716,-1.5146567058,1
132591,213067,285617,-3.1561330094,9.200402897,-1.3459627125,2
132454,213031,285571,-3.1417760738,9.2638126959,-1.3794622289,3
132353,212982,285521,-3.1310083721,9.2111705987,-1.3866406967,4
132240,212945,285474,-3.1010980895999998,9.3068835027,-1.3651052933,5
132161,212885,285380,-3.1609186546,9.273383986299999,-1.4069796888000001,6
132084,212878,285351,-3.1609186546,9.1836531388,-1.4380863826,7
131901,212855,285370,-3.1286155494999996,9.1824567275,-1.5218351736,8
131393,212885,285526,-3.0903303879,9.1908316066,-1.3603196481,9
130456,212878,285576,-3.2614172038,9.229116768199999,-1.4309079148000001,10
129488,212817,285477,-3.0484559924,9.3236332609,-1.387837108,11
128718,212788,285441,-3.1537401868,9.1549392676,-1.4309079148000001,12
128112,212696,285350,-3.1776684127999997,9.2590270507,-1.4261222696,13
127649,212619,285350,-3.2374889778,9.2255275343,-1.3746765837,14
127339,212548,285249,-3.1645078885,9.2877409219,-1.4548361408000001,15
127235,212501,285201,-3.1860432919,9.0616191862,-1.3292129543,16
127158,212451,285124,-3.1118657913,9.1070828156,-1.4763715442,17
127167,212417,285109,-3.1058837348,9.1334038642,-1.4548361408000001,18
126944,212416,285094,-3.1692935337,9.178867493599999,-1.4261222696,19
127021,212337,285044,-3.2087751066,9.1429751546,-1.4093725114000002,20
126991,212306,285040,-3.1968109935999998,9.1346002755,-1.3591232368,21
127011,212285,284976,-3.206382284,9.2638126959,-1.4811571894,22
126999,212245,284934,-3.3678978095,9.2398844699,-1.4045868662,23
127045,212221,284933,-3.0687949845,9.3236332609,-1.4763715442,24
127089,212189,284902,-3.1226334930000004,9.2398844699,-1.4811571894,25
127143,212161,284856,-3.1046873235,9.056833541,-1.4691930764,26
127216,212101,284821,-3.1525437755,9.2709911637,-1.43569356,27
127277,212062,284762,-3.2039894614,9.2626162846,-1.4189438018,28
127327,212053,284748,-3.1633114771999997,9.1346002755,-1.4452648504,29
127342,212031,284798,-3.1310083721,9.290133744499999,-1.4093725114000002,30
126931,212130,284919,-3.1728827676,9.2949193897,-1.3435698899,31
126176,212098,285062,-3.0400811133000003,9.188438784,-1.3507483577,32
125258,212034,285000,-3.1489545415999998,9.1836531388,-1.4907284798,33
124648,211977,284963,-3.1788648241,9.3367937852,-1.4548361408000001,34
124269,211968,285001,-3.1609186546,9.1992064857,-1.3363914221,35
124066,211924,284940,-3.1453653077,9.2099741874,-1.3651052933,36
123953,211872,284893,-3.1441688964,9.21236701,-1.4751751328999998,37
124058,211791,284880,-3.2327033326,9.229116768199999,-1.2981062605,38
124164,211795,284844,-3.0017959517,9.2219383004,-1.3854442854000002,39
124302,211740,284817,-3.1178478478000002,9.0699940653,-1.3902299306,40
124376,211733,284795,-3.3343982931,9.1585285015,-1.43569356,41
124464,211688,284804,-3.0520452262999997,9.2662055185,-1.4237294470000001,42
124603,211667,284739,-3.0233313551,9.207581364800001,-1.4069796888000001,43
124738,211655,284819,-3.1070801461,9.1836531388,-1.4883356572,44
124905,211618,284792,-3.2087751066,9.219545477799999,-1.3627124707,45
125153,211634,284761,-3.2685956716,9.2255275343,-1.3926227532000002,46
125300,211611,284697,-3.2362925665,9.21236701,-1.4476576730000001,47
125472,211595,284732,-3.0640093393,9.2135634213,-1.4548361408000001,48
125658,211548,284757,-3.1752755902,9.2566342281,-1.4261222696,49
125694,211592,284810,-3.1908289370999996,9.1070828156,-1.3651052933,50
125297,211629,285012,-3.2087751066,9.340383019099999,-1.5098710606,51
124819,211608,285049,-3.0807590974999997,9.1932244292,-1.3938191645,52
124460,211619,285033,-3.0053851856000002,9.2889373332,-1.4057832774999999,53
124294,211531,285002,-3.218346397,9.1513500337,-1.3746765837,54
124222,211493,285080,-3.1657042998000002,9.2626162846,-1.4715858990000001,55
124306,211503,285101,-3.1956145822999997,9.2159562439,-1.4141581566,56
124453,211444,285060,-3.2362925665,9.1357966868,-1.3339985995,57
124673,211432,285028,-3.0855447427,9.0867438235,-1.4045868662,58
124891,211458,285033,-3.1525437755,9.3032942688,-1.411765334,59
125072,211418,285024,-3.2135607518000002,9.2087777761,-1.4081761001,60
125260,211446,285031,-3.1310083721,9.1944208405,-1.3196416639,61
125424,211431,285059,-3.1752755902,9.1298146303,-1.3603196481,62
125617,211370,285039,-3.194418171,9.1274218077,-1.3926227532000002,63
125787,211373,285037,-3.1214370817,9.2231347117,-1.4021940436,64
126017,211388,285033,-3.194418171,9.1860459614,-1.3459627125,65
126196,211330,285045,-3.1334011947,9.21236701,-1.4811571894,66
126371,211307,285042,-3.134597606,9.1956172518,-1.483550012,67
126654,211340,285082,-3.2004002275,9.2015993083,-1.4141581566,68
126825,211378,285041,-3.2985059541,9.148957211099999,-1.4476576730000001,69
127002,211343,285006,-3.1322047834,9.1716890258,-1.4392827939,70
127172,211346,285043,-3.206382284,9.1704926145,-1.4333007374,71
127335,211391,285122,-3.2458638569,9.178867493599999,-1.4081761001,72
127344,211374,285242,-3.1872397032,9.2949193897,-1.3483555351,73
127215,211413,285323,-3.1872397032,9.2757768089,-1.4165509792000002,74
126884,211434,285405,-3.1848468806000003,9.286544510599999,-1.5421741657,75
126670,211386,285342,-3.1154550251999997,9.0843510009,-1.4476576730000001,76
126557,211335,285399,-3.1525437755,9.1274218077,-1.3926227532000002,77
126484,211292,285349,-3.1872397032,9.178867493599999,-1.3950155758,78
126485,211274,285338,-3.1022945009000003,9.175278259699999,-1.43569356,79
126595,211288,285331,-3.0927232105,9.3355973739,-1.4428720278,80
126688,211244,285360,-3.1992038162000003,9.2973122123,-1.3579268255,81
126773,211219,285345,-3.1178478478000002,9.3487578982,-1.3220344865,82
126830,211231,285340,-3.2757741394,9.1011007591,-1.4105689227,83
126935,211173,285290,-3.1238299043,9.1932244292,-1.4668002538,84
127031,211154,285289,-3.1549365981,9.1597249128,-1.543370577,85
127141,211170,285276,-3.1262227269,9.3164547931,-1.43569356,86
127098,211116,285279,-3.3044880106,9.308079914,-1.4620146086,87
127364,211088,285255,-3.1010980895999998,9.1812603162,-1.4009976323,88
127409,211157,285291,-3.1776684127999997,9.2255275343,-1.4093725114000002,89
127558,211125,285208,-3.2291140987,9.164510558,-1.3555340029,90
127637,211107,285171,-3.3092736558,9.207581364800001,-1.3974083984,91
127745,211126,285255,-3.2554351473,9.274580397600001,-1.3854442854000002,92
127817,211123,285254,-3.1692935337,9.3116691479,-1.3363914221,93
127726,211153,285370,-3.1130622026,9.1848495501,-1.3950155758,94
127358,211181,285436,-3.1094729686999996,9.1716890258,-1.3447663012,95
126996,211091,285512,-3.1680971224,9.3044906801,-1.4931213024,96
126657,211084,285443,-3.1322047834,9.1980100744,-1.4333007374,97
126441,211050,285502,-3.0400811133000003,9.3296153174,-1.4249258583,98
126277,211052,285440,-3.0759734523,9.1968136631,-1.3710873497999998,99
126149,210969,285432,-3.3343982931,9.1896351953,-1.43569356,100
126156,210963,285384,-3.158525832,9.162117735399999,-1.483550012,101
126101,210894,285304,-3.1525437755,9.1633141467,-1.3794622289,102
126103,210892,285266,-3.1369904286000003,9.2458665264,-1.4141581566,103
