green,red,IR,acc_x,acc_y,acc_z,sample_index
90934,207188,261502,-3.1214370817,6.976274290299999,6.1722858967,1
91070,207189,261480,-3.2889346637,7.0995046541999995,6.190232066199999,2
91223,207225,261490,-3.2004002275,6.93918554,6.2632131555,3
91400,207210,261492,-3.1752755902,6.853043926400001,6.343372712599999,4
91536,207256,261492,-3.194418171,6.8745793297999995,6.2620167442,5
91719,207187,261496,-3.0640093393,6.9080788462000005,6.177071541899999,6
91907,207254,261531,-3.2159535744,7.014559451899999,6.2273208165,7
92036,207238,261567,-3.2027930501,6.8709900959,6.2560346877,8
92227,207231,261565,-3.1968109935999998,6.9044896123,6.174678719299999,9
92401,207266,261558,-3.0472595810999996,6.9918276372,6.34097989,10
92563,207229,261565,-3.1908289370999996,6.9403819513,6.2141602922,11
92724,207287,261608,-3.1692935337,6.8865434428,6.178267953200001,12
92758,207324,261574,-3.2135607518000002,6.9595245321,6.342176301299999,13
92651,207163,261575,-3.0735806297,7.014559451899999,6.1878392436,14
92618,207238,261521,-3.2709884942,6.9451675965,6.2584275103,15
92513,207121,261469,-3.1142586138999997,6.8542403377,6.233302873,16
92583,207034,261470,-3.2243284535,6.703492513900001,6.270391623299999,17
92655,207031,261435,-3.0305098229,6.8506511038,6.1998033565999995,18
92762,206985,261444,-3.2685956716,6.927221427,6.3134624300999995,19
92915,207031,261473,-3.1621150658999997,6.7609202563,6.281159325,20
92974,207026,261390,-3.1501509529,6.880561386299999,6.269195212,21
93180,207063,261427,-3.1728827676,6.8626152168,6.228517227799999,22
93235,207041,261466,-3.0999016782999997,6.9427747739,6.175875130600001,23
93375,207006,261458,-3.1525437755,6.8590259828999995,6.2201423487000005,24
93535,207123,261439,-3.4899317621,7.0779692508,6.544369811,25
93578,207101,261442,-2.9324040963,6.715456626899999,5.9868421452,26
93799,207106,261469,-3.4229327293,6.9954168711,6.2751772685,27
93925,207121,261527,-3.1680971224,6.9296142496,6.299105494500001,28
93956,207144,261475,-3.0735806297,6.9200429592,6.3577296482,29
93863,207160,261525,-3.1226334930000004,6.8470618699,6.259623921599999,30
93738,207097,261488,-3.1058837348,6.9559352982,6.185446421,31
93621,206963,261483,-3.2985059541,6.8769721524,6.3254265431,32
93607,207027,261410,-3.2159535744,6.8099731195999995,6.2500526312,33
93592,206915,261422,-3.1441688964,6.8147587648000005,6.2763736798,34
93602,206951,261418,-3.2853454298,6.9726850564,6.259623921599999,35
93701,206961,261391,-3.2554351473,6.853043926400001,6.257231098999999,36
93765,206974,261408,-3.170489945,6.7621166676,6.2955162605999995,37
93846,206987,261429,-3.2099715178999997,6.855436749,6.117250976899999,38
93902,207078,261472,-3.2135607518000002,6.8578295716,6.216553114800001,39
94006,207049,261467,-3.2291140987,6.786044893600001,6.136393557699999,40
94035,207099,261488,-3.2925238975999997,6.8626152168,6.2620167442,41
94190,207111,261463,-3.457628657,6.836294168199999,6.2775700911,42
94271,207085,261499,-3.2015966388,6.851847515099999,6.272784445899999,43
94368,207144,261465,-3.1429724850999996,6.5694944482999995,6.0550375893,44
94475,207179,261542,-3.6035908356,7.2071816712,6.4342999714,45
94569,207181,261533,-3.2925238975999997,7.0025953389,6.3158552527000005,46
94582,207146,261524,-3.134597606,6.9451675965,6.3194444866,47
94363,207155,261483,-3.0305098229,6.8985075558,6.1806607758,48
94070,207122,261534,-3.2925238975999997,6.8015982405,6.1950177114,49
93786,207041,261482,-3.1633114771999997,6.9116680801,6.3206408979,50
93564,207071,261438,-3.2769705507,6.849454692499999,6.1663038402,51
93386,206964,261466,-3.2315069213,6.8865434428,6.1603217837,52
93324,207059,261411,-3.3427731722,7.0576302587,6.161518194999999,53
93230,207043,261498,-3.1633114771999997,7.058826669999999,6.2751772685,54
93240,207062,261478,-3.2877382523999996,6.9332034835,6.2428741634,55
93198,207079,261526,-3.3236305914,6.838686990799999,6.0993048074,56
93138,207071,261549,-3.2410782117,6.947560419099999,6.0598232345,57
93088,207071,261557,-3.1489545415999998,6.7848484823,6.2153567034999995,58
93046,207104,261533,-3.2470602682000003,6.9200429592,6.218945937399999,59
92990,207110,261506,-3.3152557123,7.0013989275999995,6.137589969,60
93008,207149,261507,-3.0448667585,6.9056860235999995,6.1998033565999995,61
92893,207113,261520,-3.2374889778,6.9906312259000005,6.285944970199999,62
92982,207137,261578,-3.3415767608999998,6.9714886451,6.2141602922,63
92957,207138,261514,-3.1968109935999998,6.9200429592,6.1423756142,64
92961,207139,261536,-3.0735806297,6.7800628371,6.148357670699999,65
92884,207132,261505,-3.4037901484999997,7.1174508237000005,6.2632131555,66
92879,207121,261531,-3.1800612354,6.9463640078,6.3074803736,67
92882,207116,261514,-3.2841490185,6.8099731195999995,6.2309100503999995,68
92793,207095,261519,-3.2327033326,6.7465633207,6.4091753340999995,69
92427,207033,261498,-3.2015966388,7.0815584846999995,6.2476598086,70
91683,207062,261472,-3.2949167202,6.8709900959,6.1531433159,71
90976,206859,261445,-3.2362925665,6.8542403377,6.2237315826,72
90395,206876,261369,-3.1896325258,6.976274290299999,6.3385870674,73
89910,206864,261322,-3.1525437755,6.769295135399999,6.0729837587999995,74
89602,206835,261358,-3.2997023654,6.977470701600001,6.2799629137,75
89443,206801,261342,-3.3128628897,7.0624159039,6.080162226600001,76
89277,206781,261285,-3.2207392196,6.725027917299999,6.206981824400001,77
89137,206742,261259,-3.2721849055,6.81954441,6.1567325498,78
89009,206785,261314,-3.1357940173,6.9451675965,6.218945937399999,79
88883,206770,261314,-3.3655049869,6.9714886451,6.2021961791999995,80
88719,206761,261267,-3.1022945009000003,6.851847515099999,6.206981824400001,81
88675,206696,261219,-3.2386853891,6.8075802969999994,6.218945937399999,82
88649,206709,261262,-3.3164521235999995,6.8147587648000005,6.173482308,83
88654,206711,261242,-3.1238299043,6.8578295716,6.1830535984,84
88668,206670,261251,-3.1980074049,6.8841506202,6.1878392436,85
88655,206627,261221,-3.2195428083000004,6.8853470315,6.218945937399999,86
88685,206654,261235,-3.3044880106,6.9116680801,6.2344992843,87
88692,206608,261219,-3.2267212761,6.8889362654,6.3780686402999995,88
88724,206486,261223,-3.1214370817,6.7178494495,6.2548382764,89
88746,206596,261188,-3.3272198253,6.8877398540999994,6.2787665024,90
88768,206550,261197,-3.0951160330999996,6.8769721524,6.245266986000001,91
88818,206596,261206,-3.4971102299,7.0576302587,6.5300128754,92
88834,206559,261198,-2.8701907087,6.5647088031,5.8552369022,93
88863,206638,261191,-3.3499516399999996,6.9714886451,6.384050696799999,94
88829,206534,261160,-3.1669007111,6.839883402099999,6.2787665024,95
88725,206580,261189,-3.2614172038,6.7848484823,6.3493547691,96
87894,206456,261158,-3.3032915993,6.93918554,6.3194444866,97
87187,206469,261111,-3.2865418411,7.0504517909,6.2141602922,98
86543,206374,261072,-3.1238299043,6.7058853365,6.3493547691,99
86242,206233,260996,-3.146561719,6.786044893600001,6.209374647,100
85960,206205,260989,-3.3810583338,7.0157558632,6.272784445899999,101
85825,206183,260966,-3.2279176874,6.8829542089,6.212963880899999,102
85849,206165,261016,-3.3631121643,6.9044896123,6.2560346877,103
85912,206073,260980,-3.2338997439000003,6.728617151199999,6.3302121883,104
85924,206113,260962,-3.2949167202,6.867400862,6.1950177114,105
85934,206051,260970,-3.2267212761,6.8159551761,6.1088760978000005,106
86000,206114,260913,-3.2458638569,6.831508523,6.302694728400001,107
85901,206003,260951,-3.1932217597,6.8147587648000005,6.1447684368,108
86017,206001,260967,-3.1848468806000003,6.7992054179000005,6.2021961791999995,109
86099,206002,260946,-3.1429724850999996,6.8458654586,6.2428741634,110
86215,205992,261038,-3.2027930501,6.9080788462000005,6.2105710583,111
86203,205961,261029,-3.2470602682000003,6.878168563699999,6.209374647,112
86363,205980,261030,-3.1800612354,6.9164537253,6.2548382764,113
86471,205976,261116,-3.2805597846,6.838686990799999,6.1830535984,114
86480,205908,261099,-3.1968109935999998,6.8339013456,6.342176301299999,115
86613,205932,261109,-3.3056844219,6.9834527581,6.2919270267,116
86747,205935,261120,-3.2279176874,6.8075802969999994,6.209374647,117
86846,205916,261175,-3.1848468806000003,6.9260250157000005,6.2632131555,118
86958,205914,261198,-3.1956145822999997,6.8829542089,6.2237315826,119
87035,205873,261219,-3.314059301,6.8889362654,6.2751772685,120
87182,205917,261238,-3.4169506728,7.0241307423,6.2380885182,121
87265,205849,261253,-3.4133614389,6.8841506202,6.269195212,122
87372,205906,261248,-2.9336005076,6.5671016257,5.856433313499999,123
87437,205892,261304,-3.5102707542,6.8638116281,6.4235322697,124
87569,205861,261292,-3.206382284,6.9260250157000005,6.2979090831999995,125
87473,205864,261309,-3.2291140987,6.6376898924,6.302694728400001,126
86862,205787,261261,-3.2997023654,6.849454692499999,6.2620167442,127
86211,205693,261232,-3.2398818003999996,6.9056860235999995,6.161518194999999,128
85770,205593,261215,-3.2997023654,6.786044893600001,6.299105494500001,129
85537,205557,261175,-3.1716863562999995,6.795616184,6.2524454538,130
85405,205547,261171,-3.2015966388,6.6795642879,6.0849478718,131
85360,205535,261214,-3.2374889778,7.0169522744999995,6.107679686499999,132
85434,205557,261168,-3.3188449462,6.9463640078,6.2823557362999995,133
85567,205480,261197,-3.3188449462,6.9463640078,6.2823557362999995,134
85644,205526,261214,-3.3188449462,6.9463640078,6.2823557362999995,135
85709,205503,261240,-3.3188449462,6.9463640078,6.2823557362999995,136
85775,205535,261284,-3.3188449462,6.9463640078,6.2823557362999995,137
85873,205507,261204,-3.3188449462,6.9463640078,6.2823557362999995,138
85967,205522,261202,-3.3188449462,6.9463640078,6.2823557362999995,139
86095,205506,261226,-3.3188449462,6.9463640078,6.2823557362999995,140
86238,205534,261189,-3.3188449462,6.9463640078,6.2823557362999995,141
86371,205517,261232,-3.3188449462,6.9463640078,6.2823557362999995,142
86503,205548,261233,-3.3188449462,6.9463640078,6.2823557362999995,143
86633,205545,261299,-3.3188449462,6.9463640078,6.2823557362999995,144
86762,205567,261231,-3.3188449462,6.9463640078,6.2823557362999995,145
86898,205587,261270,-3.3188449462,6.9463640078,6.2823557362999995,146
87033,205596,261262,-3.3188449462,6.9463640078,6.2823557362999995,147
87181,205573,261291,-3.3188449462,6.9463640078,6.2823557362999995,148
87332,205590,261286,-3.3188449462,6.9463640078,6.2823557362999995,149
87470,205614,261265,-3.3188449462,6.9463640078,6.2823557362999995,150
87620,205637,261324,-3.3188449462,6.9463640078,6.2823557362999995,151
87755,205635,261277,-3.2853454298,6.7944197726999995,6.2057854131,152
87888,205656,261271,-3.2853454298,6.7944197726999995,6.2057854131,153
88038,205701,261289,-3.2853454298,6.7944197726999995,6.2057854131,154
88195,205674,261325,-3.2853454298,6.7944197726999995,6.2057854131,155
88320,205672,261309,-3.2853454298,6.7944197726999995,6.2057854131,156
88455,205703,261362,-3.2853454298,6.7944197726999995,6.2057854131,157
88379,205661,261379,-3.2853454298,6.7944197726999995,6.2057854131,158
87929,205676,261332,-3.2853454298,6.7944197726999995,6.2057854131,159
87493,205586,261294,-3.2853454298,6.7944197726999995,6.2057854131,160
87296,205543,261302,-3.2853454298,6.7944197726999995,6.2057854131,161
87199,205534,261282,-3.2853454298,6.7944197726999995,6.2057854131,162
87147,205481,261257,-3.2853454298,6.7944197726999995,6.2057854131,163
87196,205503,261269,-3.2853454298,6.7944197726999995,6.2057854131,164
87297,205501,261281,-3.2853454298,6.7944197726999995,6.2057854131,165
87395,205529,261316,-3.2853454298,6.7944197726999995,6.2057854131,166
87441,205489,261270,-3.2853454298,6.7944197726999995,6.2057854131,167
87509,205496,261301,-3.2853454298,6.7944197726999995,6.2057854131,168
87558,205465,261291,-3.2853454298,6.7944197726999995,6.2057854131,169
87629,205493,261299,-3.2853454298,6.7944197726999995,6.2057854131,170
87731,205482,261337,-3.2853454298,6.7944197726999995,6.2057854131,171
87852,205511,261305,-3.2853454298,6.7944197726999995,6.2057854131,172
87941,205508,261315,-3.2853454298,6.7944197726999995,6.2057854131,173
88058,205488,261274,-3.2853454298,6.7944197726999995,6.2057854131,174
88181,205485,261286,-3.2853454298,6.7944197726999995,6.2057854131,175
88300,205518,261318,-3.2853454298,6.7944197726999995,6.2057854131,176
88516,205493,261295,-3.1334011947,6.8219372326,6.260820332899999,177
88626,205529,261284,-3.1334011947,6.8219372326,6.260820332899999,178
88753,205522,261299,-3.1334011947,6.8219372326,6.260820332899999,179
88863,205529,261287,-3.1334011947,6.8219372326,6.260820332899999,180
88965,205486,261267,-3.1334011947,6.8219372326,6.260820332899999,181
89080,205535,261322,-3.1334011947,6.8219372326,6.260820332899999,182
89188,205506,261267,-3.1334011947,6.8219372326,6.260820332899999,183
89309,205541,261302,-3.1334011947,6.8219372326,6.260820332899999,184
89405,205607,261301,-3.1334011947,6.8219372326,6.260820332899999,185
89541,205548,261294,-3.1334011947,6.8219372326,6.260820332899999,186
89638,205571,261313,-3.1334011947,6.8219372326,6.260820332899999,187
89528,205571,261268,-3.1334011947,6.8219372326,6.260820332899999,188
89132,205516,261276,-3.1334011947,6.8219372326,6.260820332899999,189
88721,205474,261247,-3.1334011947,6.8219372326,6.260820332899999,190
88411,205408,261194,-3.1334011947,6.8219372326,6.260820332899999,191
88201,205317,261195,-3.1334011947,6.8219372326,6.260820332899999,192
88043,205315,261213,-3.1334011947,6.8219372326,6.260820332899999,193
87943,205274,261229,-3.1334011947,6.8219372326,6.260820332899999,194
87975,205275,261224,-3.1334011947,6.8219372326,6.260820332899999,195
88010,205304,261158,-3.1334011947,6.8219372326,6.260820332899999,196
88042,205278,261123,-3.1334011947,6.8219372326,6.260820332899999,197
88052,205275,261182,-3.1334011947,6.8219372326,6.260820332899999,198
88070,205252,261149,-3.1334011947,6.8219372326,6.260820332899999,199
88096,205250,261169,-3.1334011947,6.8219372326,6.260820332899999,200
88160,205215,261138,-3.1334011947,6.8219372326,6.260820332899999,201
88216,205231,261093,-3.1692935337,6.9463640078,6.3098731962,202
88288,205215,261155,-3.1692935337,6.9463640078,6.3098731962,203
88347,205217,261131,-3.1692935337,6.9463640078,6.3098731962,204
88426,205192,261183,-3.1692935337,6.9463640078,6.3098731962,205
88492,205215,261104,-3.1692935337,6.9463640078,6.3098731962,206
88588,205183,261149,-3.1692935337,6.9463640078,6.3098731962,207
88649,205216,261152,-3.1692935337,6.9463640078,6.3098731962,208
88712,205210,261164,-3.1692935337,6.9463640078,6.3098731962,209
88810,205190,261182,-3.1692935337,6.9463640078,6.3098731962,210
88883,205198,261158,-3.1692935337,6.9463640078,6.3098731962,211
88974,205199,261200,-3.1692935337,6.9463640078,6.3098731962,212
89044,205229,261147,-3.1692935337,6.9463640078,6.3098731962,213
89143,205234,261214,-3.1692935337,6.9463640078,6.3098731962,214
89222,205236,261211,-3.1692935337,6.9463640078,6.3098731962,215
89298,205239,261226,-3.1692935337,6.9463640078,6.3098731962,216
89378,205291,261201,-3.1692935337,6.9463640078,6.3098731962,217
89452,205239,261204,-3.1692935337,6.9463640078,6.3098731962,218
89539,205321,261221,-3.1692935337,6.9463640078,6.3098731962,219
89583,205300,261248,-3.1692935337,6.9463640078,6.3098731962,220
89573,205294,261245,-3.1477581302999997,6.8841506202,6.2117674696,221
89194,205309,261215,-3.1477581302999997,6.8841506202,6.2117674696,222
88586,205271,261224,-3.1477581302999997,6.8841506202,6.2117674696,223
88104,205242,261179,-3.1477581302999997,6.8841506202,6.2117674696,224
87736,205184,261150,-3.1477581302999997,6.8841506202,6.2117674696,225
87474,205129,261088,-3.1477581302999997,6.8841506202,6.2117674696,226
87267,205110,261088,-3.1477581302999997,6.8841506202,6.2117674696,227
87183,205082,261103,-3.1477581302999997,6.8841506202,6.2117674696,228
87190,205063,261031,-3.1477581302999997,6.8841506202,6.2117674696,229
87192,205070,261030,-3.1477581302999997,6.8841506202,6.2117674696,230
87130,205049,261099,-3.1477581302999997,6.8841506202,6.2117674696,231
87142,205059,261086,-3.1477581302999997,6.8841506202,6.2117674696,232
87112,205033,261082,-3.1477581302999997,6.8841506202,6.2117674696,233
87148,205016,261064,-3.1477581302999997,6.8841506202,6.2117674696,234
87193,205021,261045,-3.1477581302999997,6.8841506202,6.2117674696,235
87267,205032,261069,-3.1477581302999997,6.8841506202,6.2117674696,236
87324,205032,261086,-3.1477581302999997,6.8841506202,6.2117674696,237
87403,204994,261020,-3.1477581302999997,6.8841506202,6.2117674696,238
87484,205026,261118,-3.1477581302999997,6.8841506202,6.2117674696,239
87564,205026,261089,-3.1477581302999997,6.8841506202,6.2117674696,240
87638,205040,261114,-3.1477581302999997,6.8841506202,6.2117674696,241
87735,205059,261093,-3.1477581302999997,6.8841506202,6.2117674696,242
87792,205058,261092,-3.1477581302999997,6.8841506202,6.2117674696,243
87873,205080,261116,-3.1477581302999997,6.8841506202,6.2117674696,244
87978,205059,261107,-3.1477581302999997,6.8841506202,6.2117674696,245
88072,205088,261078,-3.1477581302999997,6.8841506202,6.2117674696,246
88141,205121,261118,-3.3427731722,7.2131637277000005,6.5479590449,247
88244,205158,261102,-3.3427731722,7.2131637277000005,6.5479590449,248
88316,205146,261146,-3.3427731722,7.2131637277000005,6.5479590449,249
88408,205142,261065,-3.3427731722,7.2131637277000005,6.5479590449,250
88477,205169,261134,-3.3427731722,7.2131637277000005,6.5479590449,251
88585,205180,261115,-3.3427731722,7.2131637277000005,6.5479590449,252
88641,205194,261164,-3.3427731722,7.2131637277000005,6.5479590449,253
88751,205254,261160,-3.3427731722,7.2131637277000005,6.5479590449,254
88822,205194,261142,-3.3427731722,7.2131637277000005,6.5479590449,255
88807,205241,261170,-3.3427731722,7.2131637277000005,6.5479590449,256
88424,205263,261178,-3.3427731722,7.2131637277000005,6.5479590449,257
87852,205213,261144,-3.3427731722,7.2131637277000005,6.5479590449,258
87456,205171,261093,-3.3427731722,7.2131637277000005,6.5479590449,259
87227,205109,261060,-3.3427731722,7.2131637277000005,6.5479590449,260
87059,205102,261083,-3.3427731722,7.2131637277000005,6.5479590449,261
86984,205109,261077,-3.3427731722,7.2131637277000005,6.5479590449,262
86986,205054,261056,-3.3427731722,7.2131637277000005,6.5479590449,263
87024,205046,261056,-3.3427731722,7.2131637277000005,6.5479590449,264
87019,205013,261064,-3.3427731722,7.2131637277000005,6.5479590449,265
86985,204997,261075,-3.3427731722,7.2131637277000005,6.5479590449,266
86972,205053,261072,-3.3427731722,7.2131637277000005,6.5479590449,267
86970,204991,261055,-3.3427731722,7.2131637277000005,6.5479590449,268
87017,204986,261064,-3.3427731722,7.2131637277000005,6.5479590449,269
87065,204956,261062,-3.3427731722,7.2131637277000005,6.5479590449,270
87129,204952,261044,-3.3427731722,7.2131637277000005,6.5479590449,271
87186,204934,261059,-3.3427731722,7.2131637277000005,6.5479590449,272
87230,204931,261025,-3.3427731722,7.2131637277000005,6.5479590449,273
87280,204937,261068,-3.3427731722,7.2131637277000005,6.5479590449,274
87369,204911,261082,-3.3427731722,7.2131637277000005,6.5479590449,275
87426,204891,261068,-3.3427731722,7.2131637277000005,6.5479590449,276
87492,204902,261082,-3.3427731722,7.2131637277000005,6.5479590449,277
87544,204924,261074,-3.3427731722,7.2131637277000005,6.5479590449,278
87636,204888,261109,-3.3427731722,7.2131637277000005,6.5479590449,279
87661,204918,261062,-3.3427731722,7.2131637277000005,6.5479590449,280
87722,204916,261075,-3.3427731722,7.2131637277000005,6.5479590449,281
87805,204937,261113,-3.3427731722,7.2131637277000005,6.5479590449,282
87875,204951,261068,-3.3427731722,7.2131637277000005,6.5479590449,283
87949,204945,261083,-3.3427731722,7.2131637277000005,6.5479590449,284
88028,204965,261080,-3.2374889778,6.8685972733,6.1926248888,285
88087,205015,261074,-3.2374889778,6.8685972733,6.1926248888,286
88159,204970,261098,-3.2374889778,6.8685972733,6.1926248888,287
88217,204999,261111,-3.2374889778,6.8685972733,6.1926248888,288
