green,red,IR,acc_x,acc_y,acc_z,sample_index
117487,196738,283434,-8.638089586,5.084748025,0.08853443620000001,1
117779,196789,283458,-8.6512501103,4.883750926599999,0.13758729949999998,2
118106,196761,283476,-8.578269021,4.7665026192,0.040677984199999996,3
117629,196627,283394,-8.5615192628,4.8945186283,0.1387837108,4
115106,196415,283225,-8.5471623272,4.8717868136,0.0729810893,5
112830,196181,283044,-8.5268233351,4.9232324995,0.0191425808,6
112200,196112,283051,-8.6356967634,4.7581277401,0.0466600407,7
112436,196149,283064,-8.6213398278,4.926821733400001,-0.010767701699999998,8
112626,196168,283050,-8.3928252695,4.8263231842,0.107677017,9
112976,196258,283058,-8.4646099475,4.8059841921,0.0382851616,10
113537,196272,283171,-8.6967137397,4.8753760475,0.0693918554,11
114130,196313,283207,-8.4861453509,4.899304273499999,0.0825523797,12
114559,196403,283165,-8.529216157699999,4.7904308452,0.045463629400000004,13
114676,196380,283246,-8.5136628108,4.8299124181,0.0263210486,14
114776,196375,283226,-8.556733617599999,4.9028935074,-0.021535403399999997,15
115095,196454,283242,-8.419146318100001,4.8646083458,0.0646062102,16
115535,196492,283287,-8.5100735769,4.816751893799999,0.16630117069999997,17
115964,196549,283375,-8.5950187792,4.833501652,0.044267218100000005,18
116337,196573,283377,-8.739784546500001,5.0117669357,0.1423729447,19
116645,196693,283378,-8.4957166413,4.9256253221,0.031106693799999998,20
117046,196681,283324,-8.5399838594,4.9878387097,0.09092725880000001,21
117334,196701,283385,-8.6691962798,4.8753760475,0.0693918554,22
117654,196732,283458,-8.4382888989,4.7162533446,0.04307080679999999,23
117997,196773,283442,-8.7146599092,4.8670011684,0.1411765334,24
118271,196790,283441,-8.4981094639,4.7952164904,-0.0287138712,25
118027,196677,283414,-8.6069828922,4.9495535481,0.0334995164,26
115769,196540,283231,-8.5124663995,4.8670011684,0.0191425808,27
113520,196302,283099,-8.6069828922,4.8311088294,-0.0394815729,28
112783,196214,283074,-8.5459659159,4.7856452,0.011964113,29
113054,196199,283127,-8.6584285781,4.883750926599999,0.0789631458,30
113503,196266,283125,-8.5627156741,4.8646083458,0.107677017,31
113895,196347,283197,-8.578269021,4.845465765,-0.0023928226,32
114505,196432,283195,-8.4167534955,4.9579284272,0.031106693799999998,33
115040,196443,283197,-8.4813597057,4.844269353700001,0.0095712904,34
115307,196484,283322,-8.61416136,4.8191447164,0.023928226,35
115383,196524,283265,-8.673981925,4.8023949582,0.0167497582,36
115601,196505,283341,-8.6093757148,4.8670011684,0.0741775006,37
115912,196464,283319,-8.482556117,4.893322217,0.0753739119,38
116315,196588,283319,-8.650053698999999,4.857429878,0.0933200814,39
116658,196622,283305,-8.6225362391,4.9148576204,0.0334995164,40
116969,196685,283321,-8.6560357555,4.8382872972,-0.0095712904,41
117381,196761,283384,-8.5076807543,4.8346980633,0.0945164927,42
117646,196786,283453,-8.5686977306,4.9591248385,-0.0191425808,43
117945,196730,283442,-8.5495551498,4.8849473379,-0.0011964113,44
118258,196831,283448,-8.6476608764,4.7449672158,0.1088734283,45
118253,196776,283417,-8.4263247859,4.9447679029,0.1351944769,46
116698,196635,283297,-8.506484343,4.8909293944,0.0287138712,47
114021,196396,283175,-8.4287176085,4.7772703209000005,0.1004985492,48
112840,196133,283085,-8.6440716425,4.9328037898999995,0.022731814700000002,49
112887,196200,283127,-8.6069828922,4.8071806034,0.0287138712,50
113188,196280,283141,-8.5316089803,4.8741796362,0.0334995164,51
113510,196301,283160,-8.590233134,4.8658047571,0.0789631458,52
114157,196366,283193,-8.4681991814,4.8155554825,0.1100698396,53
114666,196416,283221,-8.5758761984,4.8358944746,0.0777667345,54
114872,196391,283240,-8.590233134,4.7712882644,0.021535403399999997,55
114876,196379,283288,-8.4167534955,4.878965281399999,0.0526420972,56
114960,196451,283266,-8.517252044700001,4.8765724588,0.0287138712,57
115264,196474,283328,-8.4741812379,4.8670011684,0.023928226,58
115603,196497,283320,-8.596215190499999,4.788038022599999,0.021535403399999997,59
115931,196579,283328,-8.6392859973,4.8370908858999995,0.023928226,60
116178,196607,283370,-8.720641965699999,4.7712882644,0.1471585899,61
116554,196624,283363,-8.5531443837,4.8466621763,0.0071784678,62
116743,196631,283402,-8.4658063588,4.8670011684,0.023928226,63
117166,196628,283434,-8.5854474888,4.8119662486,0.0693918554,64
117402,196713,283473,-8.5710905532,4.9100719752,0.08135596839999999,65
117271,196734,283404,-8.720641965699999,4.977071008,0.14476576730000001,66
115224,196457,283284,-8.5232341012,4.9040899186999996,-0.010767701699999998,67
112716,196208,283099,-8.554340795,4.8478585876,0.071784678,68
111864,196131,283049,-8.6656070459,4.893322217,0.0574277424,69
111937,196111,283016,-8.554340795,4.8382872972,0.047856452,70
112116,196183,283095,-8.602197247,4.833501652,0.062213387599999996,71
112347,196132,283085,-8.4861453509,4.8263231842,0.0334995164,72
112895,196186,283146,-8.3940216808,4.9423750803,0.11844471869999999,73
113598,196261,283226,-8.5878403114,4.8143590712,0.0610169763,74
114100,196290,283243,-8.405985793800001,4.857429878,0.0334995164,75
114212,196325,283239,-8.6452680538,4.893322217,0.0658026215,76
114303,196364,283240,-8.5651084967,4.8681975797,0.10169496049999999,77
114418,196363,283277,-8.5758761984,5.0656054442,0.044267218100000005,78
114966,196424,283314,-8.6033936583,4.9758745967,0.107677017,79
115346,196421,283350,-8.5878403114,4.845465765,0.0921236701,80
115671,196499,283341,-8.5124663995,4.9124647978,0.0669990328,81
116008,196588,283356,-8.6847496267,4.869393991,0.0263210486,82
116400,196625,283384,-8.5076807543,4.816751893799999,0.0693918554,83
116671,196682,283399,-8.5686977306,5.0069812905,0.0945164927,84
116888,196670,283449,-8.650053698999999,4.7916272565,0.08135596839999999,85
