green,red,IR,acc_x,acc_y,acc_z,sample_index
76277,149599,211145,-4.5367916496,-5.3371908093,6.9020967897,1
76357,149605,211097,-4.474578262,-5.455635527999999,6.977470701600001,2
76436,149584,211017,-4.5308095931,-5.4412785924,7.0002025163,3
76539,149546,211071,-4.4458643908,-5.4652068183999996,6.9678994112,4
76629,149583,211040,-4.4470608021,-5.3324051641,6.9104716688000005,5
76806,149599,210974,-4.4219361648,-5.2462635505,6.824330055200001,6
76803,149588,210937,-4.4901316089,-5.3276195189,6.9056860235999995,7
76995,149588,210873,-4.4171505196,-5.569294601499999,6.9535424756,8
77070,149540,210880,-4.498506487999999,-5.4233324229,6.9104716688000005,9
77167,149532,210860,-4.6648076587,-5.3659046805,7.0002025163,10
77276,149542,210818,-4.4087756405,-5.346762099699999,6.9906312259000005,11
77358,149532,210748,-4.4327038665,-5.4029934308,6.9296142496,12
77065,149519,210715,-4.498506487999999,-5.3563333901,6.906882434900001,13
76111,149434,210697,-4.558327053,-5.3407800432,6.9571317095,14
75013,149297,210645,-4.4566320925,-5.2977092364,6.948756830400001,15
74360,149223,210643,-4.402793583999999,-5.3455656884,6.934399894799999,16
73884,149205,210669,-4.450650036,-5.4508498828,6.9296142496,17
73701,149160,210702,-4.4231325760999995,-5.3790652048,7.0815584846999995,18
73755,149174,210784,-4.465006971599999,-5.2558348409,6.838686990799999,19
74077,149250,210848,-4.4315074552,-5.4640104071,6.8769721524,20
74508,149277,210860,-4.570291166,-5.2462635505,7.0564338474,21
74885,149317,210883,-4.4123648744,-5.4221360116,6.8961147332,22
75112,149309,210811,-4.3980079388,-5.3611190353,6.9439711852,23
75231,149329,210872,-4.5176490688,-5.3694939144,6.987041992,24
75333,149359,210835,-4.5403808835,-5.3659046805,7.0193450971,25
75463,149347,210803,-4.3980079388,-5.2319066149,6.948756830400001,26
75570,149372,210745,-4.4602213264,-5.4364929472,6.8733829185,27
75714,149366,210742,-4.4518464473,-5.3934221404,6.9918276372,28
75872,149414,210713,-4.465006971599999,-5.265406131300001,6.9523460643,29
76056,149400,210717,-4.5655055207999995,-5.3371908093,6.9439711852,30
76212,149415,210629,-4.4590249151000005,-5.4125647212,6.9726850564,31
76371,149408,210626,-4.3417766077,-5.335994398,6.9104716688000005,32
76526,149409,210580,-4.4853459636999995,-5.292923591199999,6.93918554,33
76659,149432,210510,-4.527220359199999,-5.359922623999999,6.9822563468,34
76798,149423,210518,-4.5080777784,-5.359922623999999,7.0289163875,35
76567,149408,210454,-4.4075792292,-5.446064237599999,6.891329088,36
75604,149268,210423,-4.2795632201,-5.3659046805,6.9116680801,37
74656,149219,210380,-4.3980079388,-5.3790652048,6.9714886451,38
73954,149157,210388,-4.4470608021,-5.2558348409,6.987041992,39
73647,149109,210437,-4.3609191885,-5.331208752799999,6.9583281208,40
73552,149143,210451,-4.4973100767,-5.3455656884,6.915257314,41
73715,149151,210488,-4.4327038665,-5.4364929472,7.0205415084,42
74128,149225,210560,-4.4422751569,-5.3982077855999995,7.0337020327,43
74645,149255,210611,-4.4793639072,-5.3324051641,6.9427747739,44
75040,149319,210591,-4.5032921331999995,-5.5070812139,6.934399894799999,45
