green,red,IR,acc_x,acc_y,acc_z,sample_index
145299,205211,264813,8.8678005556,-2.1272192914,3.0975088557,1
145524,205191,264854,8.9359959997,-2.165504453,3.1334011947,2
145777,205197,264822,8.9575314031,-2.1080767106,3.1441688964,3
146001,205244,264902,8.9766739839,-2.2564317118,3.0783662749,4
146025,205194,264890,9.0173519681,-2.1272192914,3.1034909122000003,5
145271,205044,264780,8.872586200799999,-2.1738793321000003,3.0675985732,6
144010,204962,264730,8.9599242257,-1.9872391693,3.0221349438,7
142989,204910,264652,9.0029950325,-2.1583259852,3.1034909122000003,8
142298,204867,264613,8.9240318867,-2.0973090089,2.9718856692,9
141835,204829,264625,8.889335959,-2.0566310246999997,3.1202406704,10
141439,204809,264566,8.9635134596,-2.1966111468,3.1549365981,11
141221,204838,264563,8.7912302324,-2.0673987264,3.11066938,12
141184,204836,264571,8.8606220878,-2.1032910654,3.1130622026,13
141292,204824,264538,8.944370878800001,-2.1128623558,3.0843483314,14
141415,204869,264536,9.0017986212,-2.1020946541,3.1022945009000003,15
141508,204842,264621,8.877371846,-2.213360905,2.9994031291,16
141628,204868,264553,8.9659062822,-2.0793628394,3.0293134116,17
141721,204883,264517,8.7661055951,-2.1918255016,3.0556344602,18
141873,204882,264574,8.8881395477,-2.2528424779,3.1250263156,19
142095,204905,264622,8.9060857172,-2.0566310246999997,3.0951160330999996,20
142332,204964,264641,9.0699940653,-2.2169501389,3.1130622026,21
142658,204934,264590,8.8678005556,-2.1559331626,3.1968109935999998,22
142953,204963,264651,8.877371846,-2.2217357841,2.9934210726,23
143218,204967,264647,8.859425676499999,-2.1798613886,3.1908289370999996,24
143528,205034,264684,8.9623170483,-2.0865413072,3.0293134116,25
143819,205093,264697,8.9946201534,-2.213360905,3.0652057506,26
144121,205038,264759,8.9036928946,-2.1619152191,3.1716863562999995,27
144417,205090,264735,8.8343010392,-2.045863323,3.0077780082,28
144704,205114,264755,8.9934237421,-2.2049860259000003,3.0544380489000003,29
144981,205124,264816,8.9503529353,-2.1523439287,3.0556344602,30
145245,205181,264817,8.9024964833,-2.0985054202,3.0652057506,31
145517,205130,264834,8.9874416856,-2.1463618722,3.1908289370999996,32
145696,205195,264771,8.9276211206,-2.0901305410999997,3.1046873235,33
145366,205103,264711,8.8079799906,-2.0865413072,3.1142586138999997,34
144172,204968,264697,8.9156570076,-2.1355941704999997,3.0233313551,35
143024,204863,264596,9.068797654,-2.0985054202,3.0771698636,36
142241,204863,264610,9.044869428,-2.1678972756,3.0484559924,37
141734,204803,264538,8.8869431364,-2.1379869930999997,3.2590243811999997,38
141389,204774,264491,8.9587278144,-2.0590238472999998,3.0652057506,39
141083,204744,264544,8.8845503138,-2.1020946541,3.1621150658999997,40
141000,204786,264481,8.8486579748,-2.15354034,3.1166514365,41
141108,204815,264501,8.8091764019,-2.1798613886,3.0711878071,42
141274,204837,264502,8.889335959,-2.0805592507,3.0843483314,43
141389,204734,264504,8.8546400313,-2.081755662,3.0269205889999995,44
141489,204832,264534,8.9814596291,-2.1367905818,3.1334011947,45
141594,204852,264553,8.806783579300001,-2.0542382021,3.0137600647,46
141749,204845,264491,8.8546400313,-2.0781664281,2.9982067177999996,47
141967,204823,264553,8.970691927399999,-2.0303099761,3.0197421212,48
142189,204875,264541,8.8091764019,-2.2947168733999996,3.0029923629999997,49
142477,204902,264630,9.0113699116,-2.2528424779,3.1417760738,50
142790,204942,264590,8.9742811613,-2.1786649773,3.0831519201,51
143073,204968,264618,9.008977089,-2.1200408236,3.1369904286000003,52
143380,204991,264624,8.8402830957,-2.093719775,3.0939196218,53
143692,205046,264658,8.9467637014,-2.1308085253,3.0975088557,54
143999,205067,264640,8.97308475,-2.1248264688,3.1238299043,55
144286,205035,264719,8.7972122889,-2.1738793321000003,3.2087751066,56
144585,205080,264728,9.0352981376,-2.2600209457,3.2123643404999997,57
144884,205105,264757,8.8247297488,-2.2348963083999998,3.038884702,58
145178,205165,264750,8.9407816449,-2.2911276395,3.1692935337,59
145411,205079,264767,9.0652084201,-2.141576227,3.1740791789,60
145699,205238,264819,9.041280194099999,-2.297109696,3.0759734523,61
145778,205157,264785,8.9623170483,-2.0877377184999997,2.9623143788,62
145040,205052,264697,8.926424709299999,-2.1343977592,3.1034909122000003,63
143818,204871,264601,8.8977108381,-2.1798613886,2.9635107901000004,64
142936,204860,264607,8.9778703952,-2.1990039694,3.2135607518000002,65
142404,204830,264592,8.8247297488,-2.225325018,2.9694928465999997,66
142075,204832,264581,8.9694955161,-2.2444675988,3.0329026454999997,67
141795,204803,264504,8.8008015228,-2.2408783649,3.0831519201,68
141726,204812,264535,8.841479506999999,-2.1750757434,3.1130622026,69
141810,204821,264560,8.8953180155,-2.1678972756,3.0293134116,70
141973,204846,264551,8.9874416856,-2.1547367513,3.0508488149999997,71
142151,204834,264537,8.7876409985,-2.1260228801,3.0903303879,72
142290,204879,264559,8.944370878800001,-2.0949161863,2.979064137,73
142413,204872,264569,8.8941216042,-2.1403798157,3.0975088557,74
142553,204896,264523,8.865407733,-2.129612114,3.1776684127999997,75
142782,204930,264507,8.9276211206,-2.0542382021,3.0604201053999995,76
143014,204876,264578,8.8869431364,-2.1667008643,3.1836504693,77
143282,204967,264634,8.8366938618,-2.1870398563999998,2.9587251449000003,78
143596,204991,264597,8.805587167999999,-2.093719775,3.1214370817,79
143923,204995,264656,8.8390866844,-2.1068802992999998,3.0807590974999997,80
144176,205056,264629,8.9766739839,-2.189432679,3.1310083721,81
144490,205039,264693,8.8450687409,-2.2660030021999997,3.062812928,82
144789,205091,264705,9.0652084201,-2.2313070745,3.0376882907,83
145073,205128,264697,8.8630149104,-2.225325018,3.0221349438,84
145356,205099,264756,8.926424709299999,-2.0973090089,3.1740791789,85
145695,205191,264713,8.913264185,-2.0087745727,3.062812928,86
145909,205195,264812,8.831908216599999,-2.2396819536,3.1058837348,87
146172,205189,264834,8.9156570076,-2.1224336462,3.0963124444,88
146401,205167,264802,8.8869431364,-2.1619152191,3.0101708308,89
146427,205162,264797,8.8366938618,-2.105683888,3.1298119607999997,90
