green,red,IR,acc_x,acc_y,acc_z,sample_index
114391,197063,240859,3.517449222,-5.4388857698,-7.221538606799999,1
114670,197101,240841,3.4875389395,-5.294120002500001,-7.2000032034000006,2
114938,197158,240885,3.4396824875,-5.426921656799999,-7.2011996147,3
115217,197173,240910,3.5090743428999995,-5.2079783889,-7.1401826384,4
115448,197191,240957,3.4432717214,-5.347958511000001,-7.154539573999999,5
114832,197056,240887,3.493520996,-5.279763066899999,-7.1174508237000005,6
113144,196788,240732,3.5641092626999997,-5.3407800432,-7.1593252192,7
111540,196522,240562,3.5772697869999996,-5.4604211732,-7.1282185253999995,8
110816,196454,240554,3.4265219632000004,-5.315655405899999,-7.155735985300001,9
110567,196409,240497,3.5294133349999997,-5.388636495199999,-7.1126651784999995,10
110741,196402,240467,3.5066815203,-5.3276195189,-7.2000032034000006,11
111143,196475,240505,3.5485559157999997,-5.3407800432,-7.1653072757,12
111571,196527,240553,3.7040893848,-5.3647082692,-7.2454668328,13
111841,196508,240506,3.565305674,-5.4616175845,-7.1593252192,14
111905,196479,240519,3.5629128513999997,-5.3024948815999995,-7.1880390904,15
111943,196505,240518,3.5593236175,-5.3072805268000005,-7.1461646949,16
112029,196478,240513,3.5497523270999998,-5.315655405899999,-7.2394847763,17
112168,196472,240496,3.4169506728,-5.3539405675,-7.190431913,18
112398,196502,240522,3.445664544,-5.3647082692,-7.250252477999999,19
112655,196514,240505,3.5796626096,-5.4125647212,-7.2287170746000005,20
112929,196580,240526,3.5030922864000003,-5.5214381495,-7.198806792099999,21
113235,196600,240563,3.5030922864000003,-5.324030285,-7.0911297751,22
113553,196629,240556,3.4002009146,-5.4029934308,-7.2287170746000005,23
113829,196673,240581,3.5784661983,-5.407779076,-7.2478596554,24
114129,196713,240633,3.5330025689,-5.264209719999999,-7.1868426791,25
114447,196687,240610,3.3296126479000003,-5.3012984703,-7.2047888486,26
114675,196747,240657,3.5102707542,-5.346762099699999,-7.2167529616,27
114936,196793,240737,3.4648071248,-5.3336015753999995,-7.1928247355999995,28
115215,196812,240729,3.4372896648999998,-5.388636495199999,-7.1784678,29
114710,196698,240663,3.4504501892,-5.3036912929,-7.1078795333,30
113050,196391,240479,3.4779676491,-5.239085082699999,-7.2693950588,31
111332,196132,240330,3.5952159565,-5.459224761900001,-7.2095744938,32
110416,195982,240252,3.4815568829999997,-5.2701917765,-7.0863441299,33
110191,195990,240298,3.4552358344000003,-5.38385085,-7.211967316399999,34
110326,196001,240308,3.4719855926,-5.3862436726,-7.1688965096,35
110711,196069,240285,3.4528430117999998,-5.2857451234,-7.1856462678,36
111190,196108,240298,3.445664544,-5.3084769381,-7.1820570339,37
111506,196115,240335,3.6299118841999998,-5.3742795596,-7.2095744938,38
111586,196085,240337,3.4636107135,-5.3575298014,-7.2311098972,39
111574,196092,240302,3.3678978095,-5.3527441562,-7.1976103808000005,40
111610,196072,240294,3.5138599880999997,-5.3742795596,-7.142575461000001,41
111777,195987,240302,3.4995030524999997,-5.2785666556,-7.1736821548,42
111980,196114,240343,3.4049865597999998,-5.1517470578,-7.1521467514,43
112248,196136,240346,3.505485109,-5.2055855663,-7.2287170746000005,44
112545,196171,240411,3.5665020853000002,-5.3503513336,-7.252645300599999,45
112818,196211,240362,3.4959138186,-5.2917271799,-7.170092920899999,46
113206,196245,240428,3.5892339,-5.4125647212,-7.138986227099999,47
113448,196269,240409,3.4289147858,-5.2271209697000005,-7.226324252,48
113756,196316,240425,3.4528430117999998,-5.3024948815999995,-7.238288365000001,49
114054,196369,240462,3.445664544,-5.3575298014,-7.202396026,50
114323,196386,240492,3.505485109,-5.3144589946,-7.2095744938,51
114556,196440,240473,3.4408788988000003,-5.363511857900001,-7.0815584846999995,52
114823,196503,240546,3.4253255519,-5.3192446398,-7.1736821548,53
115032,196499,240508,3.4420753101,-5.3192446398,-7.0337020327,54
114261,196293,240455,3.3966116807,-5.3336015753999995,-7.171289332200001,55
112386,195960,240286,3.5078779316,-5.363511857900001,-7.110272355899999,56
110767,195710,240136,3.5258241011,-5.3551369788,-7.1653072757,57
110041,195589,240087,3.4959138186,-5.3036912929,-7.1054867107,58
109901,195662,240088,3.4384860762,-5.347958511000001,-7.1401826384,59
110164,195591,240080,3.4085757937,-5.2989056477,-7.0648087265,60
110579,195678,240112,3.5234312785000004,-5.3551369788,-7.141379049699999,61
