green,red,IR,acc_x,acc_y,acc_z,sample_index
105948,185666,240613,5.3168518172,-0.3182454058,8.1930245824,1
106068,185684,240615,5.3575298014,-0.3565305674,8.2205420423,2
106221,185746,240648,5.1756752837999995,-0.4522434714,8.13559684,3
106384,185750,240665,5.3850472612999996,-0.34456645439999994,8.137989662599999,4
106563,185774,240647,5.204389154999999,-0.3984049629,8.173882001600001,5
106744,185827,240705,5.3778687935,-0.49292145559999995,8.2588272039,6
106946,185863,240764,5.3694939144,-0.5060819799,8.1667035338,7
107147,185919,240764,5.3874400839,-0.40917266459999996,8.1774712355,8
107349,186009,240752,5.248656373099999,-0.5276173833,8.2348989779,9
107531,185992,240794,5.2905307686,-0.5778666579,8.1750784129,10
107743,186043,240793,5.3288159302,-0.3960121403,8.171489179,11
107911,186081,240799,5.3407800432,-0.4211367776,8.1451681304,12
108082,186082,240802,5.392225729100001,-0.3888336725,8.1571322434,13
108252,186150,240832,5.251049195699999,-0.32303105099999996,8.2612200265,14
108453,186230,240848,5.3395836319,-0.34456645439999994,8.195417404999999,15
108630,186202,240867,5.2307102036,-0.5000999234,8.2002030502,16
108436,186142,240877,5.3910293178,-0.35892339,8.1547394208,17
107672,185894,240761,5.3527441562,-0.34576286570000003,8.185846114599999,18
106669,185723,240652,5.139782944799999,-0.48335016519999996,8.0829547428,19
105995,185590,240538,5.3168518172,-0.442672181,8.1930245824,20
105581,185421,240471,5.2833523008,-0.41754754369999997,8.0865439767,21
105399,185387,240475,5.3539405675,-0.35892339,8.207381518,22
105375,185408,240458,5.3407800432,-0.34456645439999994,8.1810604694,23
105494,185431,240482,5.375475970899999,-0.2560320182,8.1140614366,24
105699,185446,240452,5.198407098500001,-0.36969109170000003,8.173882001600001,25
105820,185471,240487,5.3048877041999996,-0.40917266459999996,8.1846497033,26
105845,185500,240481,5.155336291699999,-0.36011980130000004,8.1212399044,27
105857,185474,240500,5.4101718986,-0.2667997199,8.2145599858,28
105898,185507,240476,5.3491549223,-0.4354937132,8.1499537756,29
105992,185511,240541,5.3371908093,-0.4019941968,8.2660056717,30
106179,185531,240498,5.3036912929,-0.30747770409999997,8.1571322434,31
106340,185595,240514,5.4006006081999995,-0.3792623821,8.2133635745,32
106527,185605,240582,5.223531735800001,-0.36011980130000004,8.1762748242,33
106715,185674,240553,5.362315446599999,-0.3278166962,8.2564343813,34
106940,185703,240619,5.2905307686,-0.3864408499,8.204988695399999,35
107122,185723,240651,5.277370244299999,-0.3158525832,8.1978102276,36
107321,185777,240696,5.4113683099,-0.2883351233,8.2013994615,37
107505,185821,240673,5.344369277099999,-0.3493520996,8.1523465982,38
107691,185884,240672,5.3790652048,-0.3242274623,8.171489179,39
107855,185852,240757,5.4939206895999995,-0.4235296002,8.183453292,40
108009,185946,240705,5.2498527844,-0.2213360905,8.3114693011,41
108205,185937,240767,5.347958511000001,-0.3649054465,8.1810604694,42
108384,185993,240745,5.265406131300001,-0.39122649509999996,8.2025958728,43
108544,186020,240728,5.3431728658,-0.4211367776,8.2875410751,44
108571,186024,240760,5.331208752799999,-0.33858439789999994,8.2456666796,45
108041,185861,240729,5.3730831483,-0.3864408499,8.2157563971,46
107076,185625,240572,5.3455656884,-0.4331008906,8.1427753078,47
106255,185471,240474,5.2989056477,-0.47736810869999996,8.2456666796,48
105817,185369,240381,5.2366922601,-0.3146561719,8.1942209937,49
105499,185261,240362,5.3288159302,-0.3720839143,8.2995051881,50
105433,185280,240359,5.2474599618,-0.3062812928,8.1762748242,51
105519,185271,240336,5.3264231076,-0.37567314820000003,8.25523797,52
105723,185307,240376,5.3706903257,-0.35174492220000003,8.267202082999999,53
105893,185326,240374,5.204389154999999,-0.37567314820000003,8.123632727,54
105937,185316,240341,5.3371908093,-0.40917266459999996,8.1930245824,55
105922,185293,240360,5.2474599618,-0.4881358104,8.1786676468,56
105969,185340,240369,5.2953164138,-0.3529413335,8.25523797,57
105983,185338,240373,5.2211389132,-0.40917266459999996,8.1906317598,58
106128,185414,240374,5.3611190353,-0.3852444386,8.2384882118,59
106299,185386,240426,5.395814963,-0.28115665549999996,8.173882001600001,60
106467,185418,240462,5.2737810104,-0.2679961312,8.243273857,61
106660,185377,240499,5.2247281471,-0.39361931769999997,8.2121671632,62
106835,185519,240455,5.182853751600001,-0.2739781877,8.185846114599999,63
107053,185587,240505,5.3168518172,-0.35174492220000003,8.2337025666,64
107239,185574,240548,5.363511857900001,-0.34337004309999997,8.1894353485,65
107411,185589,240553,5.198407098500001,-0.20937197749999997,8.137989662599999,66
107600,185654,240490,5.182853751600001,-0.466600407,8.231309744,67
107765,185697,240582,5.1014977832,-0.3218346397,8.3186477689,68
107901,185718,240608,5.2019963324,-0.394815729,8.2516487361,69
108045,185763,240618,5.2079783889,-0.3840480273,8.2145599858,70
108227,185781,240674,5.2127640341,-0.4163511324,8.2731841395,71
108394,185821,240639,5.324030285,-0.466600407,8.129614783500001,72
108479,185754,240662,5.3048877041999996,-0.36370903520000003,8.1882389372,73
108088,185759,240655,5.3395836319,-0.3529413335,8.3234334141,74
107151,185534,240545,5.288137946,-0.4331008906,8.2564343813,75
106248,185322,240406,5.2558348409,-0.5790630692000001,8.267202082999999,76
105665,185192,240376,5.3192446398,-0.3565305674,8.1882389372,77
105322,185149,240310,5.2833523008,-0.2979064137,8.254041558700001,78
105170,185096,240317,5.292923591199999,-0.33499516399999996,8.2588272039,79
105164,185047,240312,5.181657340299999,-0.3672982691,8.316254946299999,80
105337,185138,240340,5.3994041969,-0.4677968183,8.204988695399999,81
105551,185165,240355,5.4233324229,-0.2620140747,8.1882389372,82
105564,185175,240359,5.3276195189,-0.3218346397,8.2420774457,83
105568,185172,240322,5.4388857698,-0.370887503,8.1499537756,84
105598,185161,240302,5.280959478200001,-0.4582255279,8.1990066389,85
105664,185196,240357,5.2259245584,-0.3014956476,8.204988695399999,86
105755,185230,240429,5.3024948815999995,-0.346959277,8.219345631,87
105914,185249,240380,5.331208752799999,-0.5168496816,8.1212399044,88
106109,185289,240403,5.3204410510999995,-0.3661018578,8.254041558700001,89
106317,185316,240460,5.3491549223,-0.4079762533,8.1272219609,90
106483,185385,240460,5.4472606489,-0.4570291166,8.1571322434,91
106671,185401,240510,5.2989056477,-0.3852444386,8.1619178886,92
106869,185451,240485,5.2857451234,-0.2500499617,8.173882001600001,93
107054,185487,240484,5.3491549223,-0.3900300838,8.252845147399999,94
107222,185532,240544,5.2546384296,-0.3553341561,8.102097323599999,95
107399,185586,240558,5.2953164138,-0.42831524540000004,8.2169528084,96
107588,185600,240613,5.3252266963,-0.4199403663,8.171489179,97
107758,185641,240635,5.4029934308,-0.4522434714,8.1906317598,98
107912,185688,240629,5.3204410510999995,-0.37567314820000003,8.2145599858,99
108130,185702,240667,5.3012984703,-0.2213360905,8.1499537756,100
108256,185776,240681,5.2606204861,-0.3529413335,8.2097743406,101
108024,185696,240643,5.4640104071,-0.34815568830000004,8.204988695399999,102
107231,185488,240578,5.3994041969,-0.4534398827,8.0925260332,103
106225,185234,240428,5.3024948815999995,-0.39122649509999996,8.1990066389,104
105519,185107,240366,5.2414779053,-0.4079762533,8.227720510100001,105
105074,185030,240314,5.4125647212,-0.3014956476,8.1451681304,106
104822,184964,240258,5.2666025426,-0.4522434714,8.2456666796,107
104735,184937,240240,5.3324051641,-0.25363919560000003,8.13559684,108
104912,184953,240252,5.362315446599999,-0.4594219392,8.1523465982,109
105079,185034,240281,5.321637462399999,-0.3864408499,8.2061851067,110
105170,185016,240313,5.3455656884,-0.3361915753,8.239684623099999,111
105173,185025,240317,5.265406131300001,-0.5312066172,8.147560953,112
105190,185049,240339,5.4257252455,-0.4845465765,8.1762748242,113
105240,185072,240326,5.3168518172,-0.41515472109999996,8.070990629799999,114
105327,185070,240310,5.3862436726,-0.442672181,8.1128650253,115
105483,185112,240349,5.3647082692,-0.33858439789999994,8.1762748242,116
105675,185153,240358,5.2857451234,-0.40677984199999995,8.182256880699999,117
105885,185187,240407,5.4699924636,-0.4594219392,8.3186477689,118
106089,185217,240431,5.3336015753999995,-0.41156548719999997,8.280362607299999,119
106274,185274,240413,5.1864429855,-0.47377887479999997,8.147560953,120
106488,185314,240433,5.331208752799999,-0.2835494781,8.171489179,121
106689,185380,240471,5.2677989539,-0.4570291166,8.1535430095,122
106865,185420,240495,5.2677989539,-0.4570291166,8.1535430095,123
107042,185426,240527,5.2677989539,-0.4570291166,8.1535430095,124
107224,185501,240525,5.2677989539,-0.4570291166,8.1535430095,125
107371,185521,240577,5.2677989539,-0.4570291166,8.1535430095,126
107559,185571,240581,5.2677989539,-0.4570291166,8.1535430095,127
107760,185608,240604,5.2677989539,-0.4570291166,8.1535430095,128
107955,185642,240634,5.2677989539,-0.4570291166,8.1535430095,129
107965,185626,240634,5.2677989539,-0.4570291166,8.1535430095,130
107414,185489,240569,5.2677989539,-0.4570291166,8.1535430095,131
106448,185256,240430,5.2677989539,-0.4570291166,8.1535430095,132
105632,185072,240372,5.2677989539,-0.4570291166,8.1535430095,133
105188,184973,240262,5.2677989539,-0.4570291166,8.1535430095,134
104919,184900,240224,5.2677989539,-0.4570291166,8.1535430095,135
104820,184878,240227,5.2677989539,-0.4570291166,8.1535430095,136
104923,184879,240223,5.2677989539,-0.4570291166,8.1535430095,137
105131,184994,240271,5.2677989539,-0.4570291166,8.1535430095,138
105283,185003,240271,5.2677989539,-0.4570291166,8.1535430095,139
105335,184977,240325,5.2677989539,-0.4570291166,8.1535430095,140
105376,185015,240269,5.2677989539,-0.4570291166,8.1535430095,141
105416,185001,240344,5.2677989539,-0.4570291166,8.1535430095,142
105512,185034,240341,5.2677989539,-0.4570291166,8.1535430095,143
105660,185059,240350,5.2677989539,-0.4570291166,8.1535430095,144
105857,185084,240370,5.2677989539,-0.4570291166,8.1535430095,145
106054,185137,240383,5.2677989539,-0.4570291166,8.1535430095,146
106233,185186,240401,5.2677989539,-0.4570291166,8.1535430095,147
106441,185236,240427,5.2677989539,-0.4570291166,8.1535430095,148
106654,185282,240467,5.2677989539,-0.4570291166,8.1535430095,149
106881,185336,240458,5.2677989539,-0.4570291166,8.1535430095,150
107072,185361,240504,5.2677989539,-0.4570291166,8.1535430095,151
107285,185399,240522,5.2677989539,-0.4570291166,8.1535430095,152
107474,185456,240555,5.2677989539,-0.4570291166,8.1535430095,153
107648,185510,240576,5.2677989539,-0.4570291166,8.1535430095,154
107836,185511,240578,5.2677989539,-0.4570291166,8.1535430095,155
108032,185577,240611,5.2677989539,-0.4570291166,8.1535430095,156
108211,185639,240658,5.2677989539,-0.4570291166,8.1535430095,157
108309,185671,240676,5.2677989539,-0.4570291166,8.1535430095,158
107999,185575,240633,5.2677989539,-0.4570291166,8.1535430095,159
107119,185377,240568,5.292923591199999,-0.3002992363,8.2588272039,160
106278,185150,240414,5.292923591199999,-0.3002992363,8.2588272039,161
105730,185042,240372,5.292923591199999,-0.3002992363,8.2588272039,162
105393,184972,240248,5.292923591199999,-0.3002992363,8.2588272039,163
105239,184933,240238,5.292923591199999,-0.3002992363,8.2588272039,164
105266,184914,240254,5.292923591199999,-0.3002992363,8.2588272039,165
105480,184975,240280,5.292923591199999,-0.3002992363,8.2588272039,166
105657,185030,240340,5.292923591199999,-0.3002992363,8.2588272039,167
105738,185039,240330,5.292923591199999,-0.3002992363,8.2588272039,168
105748,185068,240378,5.292923591199999,-0.3002992363,8.2588272039,169
105797,185093,240365,5.292923591199999,-0.3002992363,8.2588272039,170
105855,185049,240332,5.292923591199999,-0.3002992363,8.2588272039,171
105966,185109,240378,5.292923591199999,-0.3002992363,8.2588272039,172
106131,185140,240442,5.292923591199999,-0.3002992363,8.2588272039,173
106309,185179,240441,5.292923591199999,-0.3002992363,8.2588272039,174
106523,185221,240514,5.292923591199999,-0.3002992363,8.2588272039,175
106702,185263,240479,5.292923591199999,-0.3002992363,8.2588272039,176
106917,185347,240518,5.292923591199999,-0.3002992363,8.2588272039,177
107115,185367,240528,5.292923591199999,-0.3002992363,8.2588272039,178
107253,185443,240610,5.292923591199999,-0.3002992363,8.2588272039,179
107449,185486,240583,5.292923591199999,-0.3002992363,8.2588272039,180
107606,185519,240603,5.292923591199999,-0.3002992363,8.2588272039,181
107766,185560,240646,5.292923591199999,-0.3002992363,8.2588272039,182
107924,185620,240680,5.292923591199999,-0.3002992363,8.2588272039,183
108096,185649,240709,5.292923591199999,-0.3002992363,8.2588272039,184
108290,185722,240682,5.292923591199999,-0.3002992363,8.2588272039,185
108399,185799,240746,5.292923591199999,-0.3002992363,8.2588272039,186
108221,185716,240725,5.292923591199999,-0.3002992363,8.2588272039,187
107462,185567,240733,5.292923591199999,-0.3002992363,8.2588272039,188
106508,185375,240541,5.292923591199999,-0.3002992363,8.2588272039,189
105841,185212,240499,5.292923591199999,-0.3002992363,8.2588272039,190
105503,185171,240445,5.292923591199999,-0.3002992363,8.2588272039,191
105255,185107,240416,5.292923591199999,-0.3002992363,8.2588272039,192
105246,185150,240473,5.292923591199999,-0.3002992363,8.2588272039,193
105389,185179,240432,5.292923591199999,-0.3002992363,8.2588272039,194
105589,185211,240492,5.292923591199999,-0.3002992363,8.2588272039,195
105676,185257,240497,5.292923591199999,-0.3002992363,8.2588272039,196
105693,185279,240537,5.292923591199999,-0.3002992363,8.2588272039,197
