green,red,IR,acc_x,acc_y,acc_z,sample_index
101699,197058,249509,-2.5591237707,2.0673987264,-9.3571327773,1
101611,197163,249529,-2.5651058272,1.9573288867999998,-9.439685157,2
101572,197168,249464,-2.6297120374,1.9704894111,-9.355936366,3
101756,197169,249507,-2.6488546182,2.021935097,-9.3774717694,4
101810,197211,249534,-2.5663022385,1.9896319919,-9.415756931,5
101916,197193,249492,-2.6021945774999997,1.9238293703999998,-9.3750789468,6
101833,197174,249501,-2.6512474407999997,1.9429719511999999,-9.3894358824,7
101774,197182,249529,-2.5914268758000003,2.0805592507,-9.420542576199999,8
101863,197194,249505,-2.5794627628,1.938186306,-9.3966143502,9
101848,197167,249459,-2.5914268758000003,2.0027925162,-9.3750789468,10
102039,197212,249482,-2.5830519966999996,2.0542382021,-9.3379901965,11
102162,197247,249526,-2.6368905052,1.9178473139,-9.3607220112,12
102295,197229,249507,-2.6488546182,1.9860427579999997,-9.345168664300001,13
102445,197288,249528,-2.6859433685,2.1236300575,-9.273383986299999,14
102559,197285,249548,-2.7361926431000003,2.0063817501,-9.391828705,15
102687,197304,249503,-2.4969103831,1.9525432416,-9.4193461649,16
102810,197313,249513,-2.5028924396,2.0291135648000003,-9.4480600361,17
102923,197312,249498,-2.5938196984,2.0147566292,-9.3655076564,18
103046,197357,249562,-2.5938196984,1.9692929998,-9.403792818,19
103150,197350,249588,-2.5459632464,1.9082760235,-9.4301138666,20
103046,197350,249534,-2.6464617955999996,1.9740786449999999,-9.5138626576,21
102489,197299,249501,-2.6057838114000003,2.0781664281,-9.4061856406,22
101846,197246,249440,-2.4418754632999997,1.8879370314,-9.21236701,23
101489,197218,249403,-2.4861426814,1.9405791285999998,-9.2937229784,24
101390,197215,249409,-2.6739792555000004,1.938186306,-9.456434915200001,25
101509,197267,249416,-2.5471596577,1.8233308212,-9.4169533423,26
101884,197349,249472,-2.6871397798,1.8687944506,-9.3547399547,27
102008,197414,249482,-2.6835505459,1.8221344098999999,-9.4301138666,28
102057,197460,249504,-2.5639094158999995,1.7862420709,-9.353543543399999,29
101889,197426,249483,-2.7457639335,1.6450655375,-9.3834538259,30
101660,197352,249427,-2.6009981662,1.9764714676,-9.3966143502,31
101504,197328,249417,-2.6548366747000003,1.9034903783000001,-9.379864592,32
101432,197302,249400,-2.5363919559999997,1.8496518698,-9.286544510599999,33
101425,197313,249377,-2.6512474407999997,1.8592231602,-9.4468636248,34
101494,197322,249352,-2.7361926431000003,1.8077774743,-9.497112899400001,35
101458,197351,249355,-2.7457639335,1.8520446924,-9.3571327773,36
101481,197326,249302,-2.5878376418999998,1.9549360641999998,-9.3571327773,37
101537,197343,249341,-2.596212521,1.8927226765999998,-9.427721044,38
101510,197361,249322,-2.6632115538,1.8771693297,-9.403792818,39
101694,197359,249386,-2.6009981662,1.818545176,-9.4193461649,40
101749,197382,249352,-2.6895326024,1.8783657409999999,-9.3056870914,41
101756,197383,249356,-2.5674986498,1.9022939669999999,-9.384650237199999,42
101365,197374,249342,-2.6069802227000003,1.8245272325,-9.439685157,43
100748,197279,249352,-2.6344976826,1.842473402,-9.3954179389,44
100386,197229,249279,-2.5351955446999996,1.9585252981,-9.4325066892,45
100334,197296,249308,-2.4705893345,1.7048861025,-9.3834538259,46
100397,197269,249366,-2.667997199,1.91425808,-9.3726861242,47
100570,197319,249381,-2.5555345367999998,1.8963119105000001,-9.376275358100001,48
100905,197323,249383,-2.5758735289,1.8939190879,-9.2709911637,49
101079,197375,249372,-2.6488546182,1.9010975557,-9.4229353988,50
100869,197360,249426,-2.6524438520999998,1.7994025952000001,-9.456434915200001,51
100861,197318,249382,-2.6392833278,1.8305092889999999,-9.3475614869,52
100902,197364,249426,-2.6321048599999997,1.8137595308,-9.3726861242,53
101072,197360,249394,-2.5938196984,1.8544375149999999,-9.4325066892,54
101261,197376,249446,-2.5076780847999998,1.8939190879,-9.4049892293,55
101425,197401,249448,-2.5519453029,1.8436698133,-9.463613383,56
101554,197419,249438,-2.5878376418999998,1.8161523534,-9.3738825355,57
101666,197428,249440,-2.5818555854,1.8939190879,-9.353543543399999,58
101799,197453,249480,-2.6883361911000003,1.7563317884,-9.3966143502,59
101919,197467,249488,-2.6009981662,1.8759729184,-9.3643112451,60
102109,197470,249497,-2.608176634,1.91425808,-9.4085784632,61
102193,197490,249532,-2.7457639335,1.818545176,-9.427721044,62
102401,197521,249537,-2.703889538,1.8735800958,-9.4444708022,63
102313,197519,249508,-2.4705893345,1.782652837,-9.4301138666,64
101690,197451,249512,-2.6488546182,1.7994025952000001,-9.415756931,65
100976,197327,249481,-2.6189443356999997,1.8855442087999998,-9.3690968903,66
100774,197342,249490,-2.75174599,1.8161523534,-9.367900479,67
100737,197351,249465,-2.6488546182,1.9357934834,-9.456434915200001,68
100778,197345,249419,-2.5842484079999997,1.8281164664,-9.456434915200001,69
100814,197387,249449,-2.691925425,1.8257236438,-9.403792818,70
101125,197347,249508,-2.6045874001,1.79461695,-9.4348995118,71
101286,197426,249480,-2.6249263922,1.9034903783000001,-9.3332045513,72
101295,197405,249491,-2.6416761504,1.8975083218,-9.410971285799999,73
101277,197383,249530,-2.6536402634000003,1.9106688461,-9.456434915200001,74
101342,197404,249507,-2.5591237707,1.9298114269,-9.3260260835,75
101491,197431,249540,-2.6297120374,1.9537396529,-9.4013999954,76
101696,197443,249549,-2.656033086,1.8520446924,-9.3595255999,77
101881,197465,249567,-2.6213371583000002,1.8747765071,-9.4061856406,78
102092,197487,249558,-2.656033086,1.8053846516999998,-9.4492564474,79
102308,197498,249562,-2.6021945774999997,1.866401628,-9.4061856406,80
102503,197533,249588,-2.4753749797,1.9094724347999998,-9.4253282214,81
102644,197520,249607,-2.5375883673,1.8305092889999999,-9.4301138666,82
102816,197544,249649,-2.4454646972,1.9776678789,-9.391828705,83
102982,197540,249644,-2.5698914723999997,1.9800607015,-9.3942215276,84
103123,197599,249658,-2.6691936103000002,1.8364913454999998,-9.3774717694,85
103269,197589,249608,-2.6464617955999996,1.8819549749,-9.3726861242,86
103426,197617,249636,-2.572284295,1.9010975557,-9.391828705,87
103594,197632,249646,-2.6967110702,1.9190437251999999,-9.463613383,88
103679,197647,249624,-2.6464617955999996,1.8329021116,-9.3870430598,89
103359,197565,249633,-2.6488546182,1.770688724,-9.379864592,90
102696,197505,249595,-2.6536402634000003,1.8819549749,-9.3690968903,91
102265,197486,249534,-2.5782663514999995,1.7754743692000001,-9.3786681807,92
102146,197458,249548,-2.6392833278,1.8831513862,-9.4013999954,93
102187,197467,249557,-2.6356940939,1.8699908619,-9.391828705,94
102223,197453,249542,-2.7098715945,1.7742779578999999,-9.427721044,95
102382,197493,249583,-2.620140747,1.8496518698,-9.403792818,96
102561,197508,249570,-2.5304098995,1.8544375149999999,-9.3583291886,97
102661,197491,249586,-2.5208386090999997,1.8400805794,-9.3379901965,98
102569,197475,249576,-2.715853651,1.8963119105000001,-9.403792818,99
102653,197516,249569,-2.6416761504,1.9250257817,-9.403792818,100
102770,197500,249592,-2.7194428849,1.9525432416,-9.3774717694,101
102900,197548,249610,-2.5890340532,1.8604195715,-9.3164547931,102
103094,197569,249604,-2.5256242543,1.8233308212,-9.3583291886,103
103264,197574,249628,-2.6321048599999997,1.8891334427000002,-9.410971285799999,104
103446,197611,249607,-2.6931218363,1.7994025952000001,-9.379864592,105
103618,197624,249632,-2.5435704238000003,1.9226329591,-9.391828705,106
103721,197625,249651,-2.5627130046,1.8747765071,-9.3463650756,107
103945,197616,249637,-2.5579273594000003,1.8269200550999998,-9.3583291886,108
104106,197670,249706,-2.572284295,1.8257236438,-9.3774717694,109
104265,197707,249685,-2.667997199,1.9345970721,-9.379864592,110
104462,197692,249702,-2.6584259086,1.9322042495,-9.286544510599999,111
104708,197709,249738,-2.5663022385,1.8819549749,-9.3415794304,112
