green,red,IR,acc_x,acc_y,acc_z,sample_index
77583,132869,181739,-4.1647077353,7.1497539288,5.3539405675,1
77459,132887,181782,-4.3345981399,7.100701065499999,5.2450671392,2
77344,132923,181882,-4.1072799929,7.0983082429,5.1505506465,3
77257,132952,181895,-4.2017964856,7.082754896,5.3730831483,4
77188,132981,181981,-4.115654872,7.0492553796,5.312066172,5
77102,132966,181955,-4.3453658416,7.158128807899999,5.1840501629,6
77038,132988,181966,-4.1970108404,6.9583281208,5.2977092364,7
76984,132973,181947,-4.2819560427,7.138986227099999,5.2917271799,8
76896,132948,181994,-4.2687955184,7.058826669999999,5.2977092364,9
76825,132961,182027,-4.2209390664,7.1485575175,5.2295137923,10
76686,132937,182014,-4.2448672924,7.1018974768000005,5.2307102036,11
76665,132960,181985,-4.2209390664,7.0253271536,5.2259245584,12
76607,132957,182032,-4.2460637037,7.2634130023,5.3491549223,13
76537,132926,182035,-4.3836510032,7.1928247355999995,5.3168518172,14
76487,132894,181965,-4.1730826144,7.0959154203,5.264209719999999,15
76381,132835,181982,-4.2448672924,7.088736952500001,5.2307102036,16
76189,132845,181990,-4.064209186099999,7.0169522744999995,5.240281494,17
75962,132792,182015,-4.2735811636,7.058826669999999,5.2450671392,18
75771,132762,182013,-4.1551364449,7.1162544124,5.2546384296,19
75603,132752,182015,-4.2867416879,7.0492553796,5.2977092364,20
75473,132734,182028,-4.2448672924,6.9499532417,5.315655405899999,21
75362,132741,181989,-4.1886359613,7.0504517909,5.3012984703,22
75275,132728,182014,-4.354937132,7.1880390904,5.197210687199999,23
75181,132699,182022,-4.092923057299999,7.1353969932,5.277370244299999,24
75126,132687,181993,-4.2963129783,7.2394847763,5.1505506465,25
75004,132653,182006,-4.3489550755,7.0205415084,5.334797986699999,26
74912,132659,181988,-4.1970108404,7.130611348,5.2067819775999995,27
74828,132641,181994,-4.2640098732,7.0013989275999995,5.1266224204999995,28
74778,132631,181986,-4.259224228,7.1018974768000005,5.2725845991,29
74711,132606,182047,-4.1216369285,7.1150580011,5.1876393968,30
