green,red,IR,acc_x,acc_y,acc_z,sample_index
93194,199870,241546,-8.2145599858,-2.2217357841,4.961517661099999,1
93374,199838,241562,-8.243273857,-2.0662023151,4.857429878,2
92836,199680,241426,-8.1894353485,-2.1487546948,4.9782674193,3
91716,199517,241383,-8.2648092604,-2.2037896146,4.8981078622,4
90746,199383,241268,-8.2169528084,-2.0853448959,4.797609313,5
90137,199357,241276,-8.2480595022,-1.9848463467,4.869393991,6
89906,199352,241199,-8.231309744,-2.0793628394,4.8550370553999995,7
89923,199359,241238,-8.124829138299999,-2.0985054202,4.7904308452,8
90173,199416,241262,-8.4000037373,-2.165504453,4.9328037898999995,9
90502,199475,241303,-8.279166196,-2.141576227,4.8753760475,10
90802,199503,241295,-8.2456666796,-2.1391834043999998,4.881358104,11
91072,199498,241310,-8.3102728898,-1.9896319919,4.9423750803,12
91289,199536,241396,-8.236095389199999,-2.1212372348999997,4.9722853628,13
91529,199611,241384,-8.155935832099999,-2.1750757434,4.8681975797,14
91796,199513,241379,-8.1918281711,-2.2313070745,4.8957150396,15
92059,199678,241427,-8.1894353485,-2.1583259852,4.9639104837,16
92371,199713,241498,-8.0961152671,-2.0650059038,4.9088755639,17
92661,199766,241468,-8.3581293418,-2.1463618722,5.0021956453,18
92982,199813,241503,-8.231309744,-2.0183458631,4.869393991,19
93317,199847,241593,-8.1726855903,-2.0829520733,4.8981078622,20
93548,199824,241542,-8.3007015994,-2.1260228801,4.8275195955,21
93192,199712,241491,-8.254041558700001,-2.0327027987,4.8287160068,22
92075,199540,241366,-8.239684623099999,-2.1272192914,4.7868416113,23
90887,199371,241323,-8.2037922841,-2.0841484846,4.8741796362,24
90091,199314,241257,-8.2133635745,-2.0602202586000002,4.9555356046000005,25
89689,199276,241191,-8.2839518412,-2.1068802992999998,4.8861437492,26
89628,199340,241236,-8.2648092604,-2.0231315083,4.9232324995,27
89803,199347,241241,-8.182256880699999,-2.1738793321000003,4.9782674193,28
90105,199419,241254,-8.219345631,-2.0530417908,4.9196432655999995,29
90377,199375,241255,-8.2133635745,-2.0829520733,4.9196432655999995,30
90611,199464,241268,-8.3210405915,-2.0793628394,4.8215375389999995,31
90831,199570,241301,-8.2325061553,-2.0315063874,4.9686961289000005,32
91036,199524,241315,-8.2648092604,-2.2432711875,4.7712882644,33
91289,199513,241404,-8.2504523248,-2.2504496553,4.929214556,34
91531,199608,241361,-8.2504523248,-2.2037896146,4.9220360882000005,35
91821,199654,241409,-8.2145599858,-1.9776678789,4.8382872972,36
92135,199679,241441,-8.3533436966,-2.0542382021,4.8765724588,37
92480,199738,241486,-8.315058535,-2.141576227,5.057230565099999,38
92809,199751,241476,-8.3222370028,-2.1631116304,4.8406801198,39
93087,199813,241505,-8.427521197199999,-2.1738793321000003,4.9519463707,40
92770,199654,241439,-8.2337025666,-2.1870398563999998,4.8981078622,41
91536,199465,241344,-8.338986761000001,-2.0135602179,4.8000021356,42
90152,199312,241285,-8.2588272039,-2.2456640101,4.8849473379,43
89169,199179,241155,-8.2372918005,-2.1367905818,4.8358944746,44
88571,199125,241092,-8.280362607299999,-2.2313070745,4.878965281399999,45
88382,199121,241111,-8.2348989779,-2.1068802992999998,4.7557349175,46
88484,199172,241115,-8.2025958728,-2.1284157027,4.8478585876,47
88771,199130,241179,-8.3449688175,-2.1236300575,4.809573426,48
89112,199239,241190,-8.2241312762,-2.1224336462,4.8550370553999995,49
89394,199282,241198,-8.3246298254,-2.0757736055,4.8263231842,50
89652,199328,241263,-8.315058535,-2.117648001,4.8957150396,51
89864,199376,241240,-8.360522164399999,-2.1044874766999997,4.8239303616,52
90114,199371,241336,-8.2863446638,-2.1918255016,4.8083770147,53
90389,199443,241305,-8.2887374864,-2.1487546948,4.8275195955,54
90669,199488,241343,-8.3294154706,-2.1044874766999997,4.9447679029,55
90999,199516,241339,-8.1523465982,-2.1032910654,4.883750926599999,56
91358,199589,241364,-8.2743805508,-2.15354034,5.0021956453,57
91708,199636,241405,-8.271987728200001,-2.225325018,4.9244289108,58
92089,199700,241454,-8.2983087768,-2.1619152191,4.8945186283,59
92131,199615,241436,-8.2480595022,-2.2109680824,4.8849473379,60
91164,199434,241321,-8.226524098799999,-2.0518453795,4.881358104,61
89690,199228,241219,-8.3102728898,-2.0949161863,4.8586262893,62
88587,199104,241124,-8.231309744,-2.1200408236,4.8215375389999995,63
87928,199087,241082,-8.159525066,-2.0709879603,4.845465765,64
87690,199015,241098,-8.316254946299999,-2.2037896146,4.8263231842,65
87767,199011,241092,-8.306683655899999,-2.2767707039,4.8801616927,66
88090,199077,241120,-8.25523797,-2.237289131,4.8777688701,67
88486,199152,241124,-8.2480595022,-2.1188444122999996,4.9005006848,68
88838,199160,241133,-8.3007015994,-2.0494525569,4.9100719752,69
89131,199249,241234,-8.271987728200001,-2.177468566,4.850251410199999,70
