green,red,IR,acc_x,acc_y,acc_z,sample_index
102795,189430,245459,-4.844269353700001,1.7443676754000002,8.3102728898,1
102708,189424,245456,-4.857429878,1.663011707,8.3617185757,2
102947,189456,245537,-4.8239303616,1.7575281996999998,8.327022648,3
103508,189514,245520,-4.8765724588,1.7886348934999998,8.364111398299999,4
104080,189583,245604,-4.8526442328,1.6582260617999998,8.3712898661,5
104694,189651,245629,-4.8646083458,1.7563317884,8.2731841395,6
105148,189707,245678,-4.8299124181,1.5421741657,8.3784683339,7
105415,189724,245679,-4.8275195955,1.7276179172000001,8.2133635745,8
105636,189769,245687,-4.9543391933,1.7910277161,8.281559018600001,9
105912,189779,245690,-4.8406801198,1.698904046,8.3007015994,10
106142,189842,245722,-4.9842494758,1.7132609816000002,8.362914987,11
106372,189854,245746,-4.8263231842,1.7001004573,8.3007015994,12
106614,189853,245735,-4.8526442328,1.7168502155,8.3700934548,13
106587,189863,245729,-4.8191447164,1.7192430381,8.2456666796,14
105415,189718,245661,-4.8646083458,1.7599210223,8.240881034400001,15
103622,189548,245553,-4.8550370553999995,1.6450655375,8.3198441802,16
102795,189399,245500,-4.7796631435,1.7922241274,8.3653078096,17
102716,189428,245460,-4.9196432655999995,1.6043875533,8.281559018600001,18
103092,189463,245502,-4.7569313288,1.7491533206,8.315058535,19
103602,189518,245582,-4.8131626599,1.6701901747999999,8.3557365192,20
104282,189600,245672,-4.8000021356,1.7204394494000002,8.3007015994,21
104827,189680,245664,-4.7868416113,1.7324035624,8.4167534955,22
105265,189722,245713,-4.816751893799999,1.7036896912000001,8.3126657124,23
105544,189752,245750,-4.7988057243,1.7742779578999999,8.3892360356,24
105789,189786,245751,-4.8981078622,1.7001004573,8.350950873999999,25
106006,189802,245742,-4.8490549989,1.6307086019,8.2743805508,26
106269,189796,245765,-4.7617169740000005,1.8209379986,8.2863446638,27
106510,189841,245800,-4.8598227006,1.8137595308,8.404789382499999,28
106799,189879,245771,-4.8801616927,1.7180466268,8.315058535,29
106787,189851,245801,-4.7868416113,1.7443676754000002,8.3222370028,30
105896,189749,245679,-4.8646083458,1.7168502155,8.2289169214,31
104195,189547,245564,-4.8107698373000005,1.7862420709,8.3126657124,32
103139,189457,245542,-4.8430729424,1.7168502155,8.3342011158,33
103010,189450,245547,-4.8538406441,1.6965112234000002,8.3078800672,34
103289,189482,245608,-4.7581277401,1.6701901747999999,8.3090764785,35
103774,189541,245577,-4.869393991,1.698904046,8.2516487361,36
104398,189593,245702,-4.883750926599999,1.6977076347,8.3665042209,37
104933,189687,245697,-4.8957150396,1.5828521499000001,8.2755769621,38
105448,189698,245726,-4.8681975797,1.722832272,8.3784683339,39
105731,189741,245722,-4.926821733400001,1.770688724,8.2839518412,40
105990,189791,245743,-4.7246282237,1.5637095691,8.3569329305,41
106172,189805,245746,-4.8729832249000005,1.8580267489000002,8.25523797,42
106424,189814,245758,-4.8981078622,1.7563317884,8.316254946299999,43
106671,189851,245785,-4.7964129017,1.7192430381,8.219345631,44
106901,189876,245796,-4.9495535481,1.7276179172000001,8.3844503904,45
107124,189899,245849,-4.8382872972,1.6917255782,8.3174513576,46
106796,189807,245755,-4.9028935074,1.7324035624,8.1631142999,47
105251,189626,245666,-4.8119662486,1.6618152957,8.4000037373,48
103679,189443,245563,-4.7629133853,1.7611174336,8.2767733734,49
103141,189366,245564,-4.9064827413000005,1.6737794087,8.3377903497,50
103227,189412,245539,-4.7760739096,1.7790636031,8.231309744,51
103623,189464,245590,-4.8382872972,1.6929219895,8.3497544627,52
104169,189477,245596,-4.7988057243,1.5984054967999999,8.3102728898,53
104728,189577,245642,-4.8215375389999995,1.639083481,8.350950873999999,54
105221,189621,245645,-4.9028935074,1.698904046,8.3198441802,55
105596,189690,245658,-4.8753760475,1.8089738856,8.3126657124,56
105843,189718,245720,-4.7844487887,1.698904046,8.3497544627,57
106063,189735,245701,-4.9028935074,1.7898313048,8.2695949056,58
106286,189719,245706,-4.8263231842,1.7132609816000002,8.262416437799999,59
106526,189767,245761,-4.881358104,1.6342978358,8.386843213,60
106751,189761,245748,-4.788038022599999,1.710868159,8.291130309,61
106979,189821,245705,-4.9208396769,1.8293128776999998,8.2743805508,62
106979,189804,245739,-4.7629133853,1.7395820302,8.2576307926,63
105982,189644,245610,-4.7760739096,1.698904046,8.3174513576,64
104214,189393,245548,-4.9435714916,1.6773686425999998,8.3318082932,65
103164,189325,245460,-4.8586262893,1.8029918290999998,8.315058535,66
102951,189315,245461,-4.8526442328,1.7958133612999998,8.2887374864,67
103260,189326,245472,-4.7126641107,1.7324035624,8.2743805508,68
103696,189425,245506,-4.8741796362,1.6570296505,8.252845147399999,69
104163,189463,245596,-4.7748774982999995,1.7682959014000001,8.25523797,70
104754,189493,245617,-4.9914279436,1.6606188843999998,8.3114693011,71
105154,189573,245603,-4.893322217,1.7204394494000002,8.2695949056,72
