green,red,IR,acc_x,acc_y,acc_z,sample_index
92022,166726,215463,-5.575276658,-2.6656043763999997,-7.5876404646,1
91604,166711,215432,-5.6674003281,-2.5878376418999998,-7.621139981,2
91304,166711,215438,-5.6997034332,-2.5854448193,-7.5876404646,3
90965,166653,215402,-5.6901321428,-2.5686950610999997,-7.597211754999999,4
90733,166627,215360,-5.776273756399999,-2.4849462701,-7.556533770800001,5
90724,166581,215362,-5.682953675,-2.6967110702,-7.495516794499999,6
90716,166563,215355,-5.5848479484,-2.6871397798,-7.6295148601000005,7
90961,166612,215398,-5.6231331099999995,-2.6117658679000004,-7.570890706399999,8
90995,166565,215447,-5.6853464976,-2.7720849821,-7.668996433,9
90960,166590,215401,-5.5274202059999995,-2.6321048599999997,-7.606783045399999,10
91051,166611,215404,-5.6685967394,-2.5639094158999995,-7.6187471584,11
91068,166623,215378,-5.6925249654,-2.5064816735,-7.5756763516,12
91280,166633,215462,-5.620740287399999,-2.6488546182,-7.549355303,13
91262,166638,215440,-5.826523031,-2.5531417142,-7.5338019561000005,14
91405,166638,215461,-5.6745787959,-2.6069802227000003,-7.6474610296,15
91501,166636,215490,-5.5896335936,-2.6344976826,-7.585247642000001,16
91646,166674,215444,-5.583651537100001,-2.6871397798,-7.5936225210999995,17
91792,166673,215433,-5.6398828682,-2.620140747,-7.597211754999999,18
91798,166658,215462,-5.7870414581,-2.548356069,-7.6079794567,19
91591,166661,215417,-5.6925249654,-2.5950161097,-7.585247642000001,20
91205,166588,215428,-5.7966127485,-2.5292134882000004,-7.6474610296,21
90846,166562,215340,-5.6805608524,-2.6321048599999997,-7.625925626199999,22
90483,166553,215324,-5.5573304885,-2.6811577232999997,-7.6522466748,23
90321,166521,215364,-5.7379885948,-2.5495524802999996,-7.5984081663000005,24
90291,166496,215355,-5.6757752072,-2.5555345367999998,-7.5230342544,25
90366,166496,215326,-5.716453191399999,-2.5447668351,-7.6091758679999995,26
90575,166528,215351,-5.6841500863,-2.5363919559999997,-7.5876404646,27
90641,166515,215328,-5.7092747236,-2.4131615921,-7.5996045776,28
90614,166528,215382,-5.6997034332,-2.6129622792,-7.5792655855,29
90617,166552,215410,-5.7571311756,-2.5734807063,-7.6582287313,30
90721,166521,215438,-5.647061336,-2.6297120374,-7.606783045399999,31
90819,166557,215397,-5.6733823846,-2.6237299809,-7.573283529,32
90961,166507,215422,-5.6315079891,-2.5519453029,-7.5816584081,33
91064,166575,215434,-5.6685967394,-2.5663022385,-7.6163543358,34
91242,166608,215402,-5.7080783123000005,-2.7505495787000003,-7.6522466748,35
91268,166595,215460,-5.5106704478,-2.5471596577,-7.5804619967999995,36
91436,166591,215448,-5.611168996999999,-2.5615165933,-7.6115686905999995,37
91444,166618,215422,-5.5884371823,-2.5974089322999996,-7.633104094,38
91560,166606,215460,-5.7690952886,-2.6691936103000002,-7.5912296985,39
91674,166610,215488,-5.6685967394,-2.6141586905,-7.6103722793,40
91705,166618,215441,-5.5800623032,-2.5914268758000003,-7.6977103042,41
91343,166581,215418,-5.6327044004,-2.6536402634000003,-7.5409804239,42
90990,166555,215409,-5.6685967394,-2.6009981662,-7.6019974002,43
90605,166543,215373,-5.7499527078,-2.6500510295,-7.622336392299999,44
