green,red,IR,acc_x,acc_y,acc_z,sample_index
59659,166886,183451,1.9010975557,-3.6502508763,9.0257268472,1
59729,166992,183521,1.8652052167000002,-3.5509487384000002,8.983852451699999,2
59818,167013,183597,1.9968104597,-3.6562329328,8.9934237421,3
59891,167128,183581,1.9417755399,-3.5138599880999997,9.0233340246,4
59987,167179,183581,1.9704894111,-3.6729826909999996,8.9515493466,5
60074,167253,183671,1.8652052167000002,-3.6514472876,8.9647098709,6
60139,167308,183672,1.7300107398,-3.7280176108,9.0245304359,7
60224,167397,183706,1.7276179172000001,-3.5904303113,9.0245304359,8
60318,167454,183721,1.8520446924,-3.5377882141000003,8.9336031771,9
60393,167556,183778,1.9034903783000001,-3.6358939407,8.9479601127,10
60470,167591,183810,1.9872391693,-3.6729826909999996,9.0939222913,11
60539,167661,183861,1.7084753364,-3.6275190616,8.829515394,12
60612,167743,183862,1.8472590472,-3.6454652310999998,9.1968136631,13
60669,167767,183922,1.7802600144,-3.5820554322,9.1070828156,14
60665,167782,183918,1.6857435217,-3.565305674,9.0053878551,15
60393,167495,183769,2.021935097,-3.7387853125,9.1465643885,16
59981,167083,183529,1.8568303376,-3.6382867633,8.9108713624,17
59728,166824,183394,1.7910277161,-3.7603207159,8.918049830200001,18
59622,166670,183340,1.7862420709,-3.4360932536,9.0460658393,19
59588,166648,183322,1.818545176,-3.5473595045,9.0257268472,20
59602,166621,183284,1.8987047331,-3.6550365215,8.9874416856,21
59640,166642,183295,1.8628123941,-3.6873396266,8.9539421692,22
59712,166734,183372,1.8017954178,-3.8368910391,8.9120677737,23
59772,166745,183330,1.7682959014000001,-3.720839143,8.9228354754,24
59840,166832,183390,1.8364913454999998,-3.5988051904000002,9.095118702599999,25
59855,166811,183373,1.6594224731,-3.7842489418999996,9.0077806777,26
59857,166881,183445,1.7395820302,-3.6586257553999997,8.9347995884,27
59868,166906,183496,1.6043875533,-3.6251262389999996,8.961120637,28
59855,166941,183482,1.5972090855,-3.6107693033999997,9.0759761218,29
60015,166970,183531,1.7754743692000001,-3.5461630932,9.0137627342,30
60093,167008,183547,1.7850456596,-3.649054465,8.9539421692,31
60168,167098,183586,1.8125631194999998,-3.8033915226999997,9.055637129700001,32
60242,167207,183645,1.818545176,-3.6047872469,9.0317089037,33
60327,167245,183666,1.8771693297,-3.6705898684,8.9204426528,34
60400,167293,183666,1.6773686425999998,-3.5186456333,8.7996051115,35
60524,167383,183702,1.7766707805,-3.6299118841999998,8.9814596291,36
60612,167469,183734,1.8544375149999999,-3.637090352,9.1453679772,37
60649,167538,183774,1.6139588437,-3.6418759972,8.8989072494,38
60737,167560,183791,1.6091731985,-3.6598221666999997,8.9802632178,39
60759,167651,183813,1.7012968686,-3.3762726886,9.09272588,40
60728,167584,183817,1.7252250946,-3.6275190616,8.8953180155,41
60438,167310,183668,1.6893327556000002,-3.6993037396,9.0699940653,42
60085,166993,183499,1.6079767872,-3.8081771679,8.9359959997,43
59872,166753,183370,1.6977076347,-3.6705898684,8.9048893059,44
59786,166646,183293,1.8628123941,-3.4683963587,8.885746725099999,45
59765,166586,183284,1.6941184008,-3.6538401101999995,8.961120637,46
59797,166639,183296,1.7491533206,-3.8009987001,9.0664048314,47
59864,166672,183313,1.6929219895,-3.6873396266,8.8989072494,48
59901,166734,183367,1.9034903783000001,-3.5485559157999997,9.0221376133,49
