green,red,IR,acc_x,acc_y,acc_z,sample_index
81993,192519,225010,-6.741777675500001,4.6348973762,5.6135618196,1
82179,192607,225066,-6.728617151199999,4.677968183,5.620740287399999,2
82424,192639,225086,-6.7190458608,4.6612184248,5.6638110942,3
82653,192714,225139,-6.7190458608,4.5990050372,5.679364441100001,4
82863,192777,225172,-6.544369811,4.6037906824000006,5.6973106106,5
83093,192875,225200,-6.6831535217999996,4.6121655615,5.583651537100001,6
83202,192824,225236,-6.6604217071,4.6013978598,5.5848479484,7
83018,192578,225091,-6.7022961026,4.6468614892,5.679364441100001,8
82152,192307,224913,-6.8829542089,4.642075844,5.6183474648,9
81549,192199,224809,-6.735795619,4.6217368519,5.6482577473,10
81301,192180,224800,-6.675975054,4.606183505,5.6446685134,11
81510,192275,224793,-6.7166530382000005,4.5966122146,5.659025449,12
81607,192256,224827,-6.7764736032,4.6564327796,5.6566326264,13
81816,192415,224858,-6.7046889252,4.8035913695,5.7152567801,14
81988,192455,224879,-6.6388863037,4.6241296745,5.5621161337,15
82183,192489,224908,-6.5886370291,4.5918265694,5.5740802467,16
82149,192452,224885,-6.4893348911999995,4.6049870937,5.6398828682,17
82110,192404,224841,-6.6388863037,4.5990050372,5.7284173044,18
82132,192457,224858,-6.568298037,4.5391844722,5.6769716185,19
82231,192490,224877,-6.658028884499999,4.7365923367,5.6853464976,20
82417,192535,224938,-6.7740807806,4.6923251185999995,5.6841500863,21
82609,192587,224947,-6.6472611828,4.7748774982999995,5.583651537100001,22
82790,192637,224964,-6.629315013299999,4.5918265694,5.636293634299999,23
82986,192775,225045,-6.725027917299999,4.7521456836,5.7128639575,24
83148,192759,225026,-6.6221365455,4.5978086259,5.6961141993,25
83367,192796,225020,-6.646064771500001,4.6037906824000006,5.6733823846,26
83567,192864,225053,-6.6915284009,4.498506487999999,5.5896335936,27
83721,192905,225104,-6.6556360619,4.6133619728,5.7343993608999995,28
83925,192954,225093,-6.6149580777,4.6396830214,5.6542398038,29
84085,193008,225108,-6.6927248122,4.7365923367,5.7116675462,30
84287,193090,225150,-6.7142602155999995,4.6528435457,5.6889357315,31
84468,193070,225211,-6.6101724325,4.7246282237,5.5944192388,32
84652,193151,225248,-6.6891355783,4.5655055207999995,5.6386864569,33
84830,193184,225285,-6.8099731195999995,4.6660040700000005,5.5609197224,34
85059,193270,225287,-6.6209401342000005,4.6301117309999995,5.6279187552000005,35
85227,193202,225344,-6.782455659699999,4.7605205627,5.6685967394,36
85256,193176,225258,-6.6233329568,4.7856452,5.5645089563,37
85005,192982,225159,-6.686742755699999,4.748556449700001,5.4903314557,38
84762,192977,225117,-6.7310099738,4.654039957,5.635097223,39
84700,192986,225113,-6.6412791263,4.6444686666,5.6315079891,40
84722,193043,225144,-6.7513489659,4.5451665287,5.5345986738,41
84831,193113,225210,-6.709474570399999,4.7198425785,5.6398828682,42
84930,193150,225193,-6.8183479987,4.7114676994,5.6961141993,43
85055,193216,225223,-6.6975104574,4.6360937875,5.679364441100001,44
85111,193192,225232,-6.6257257794,4.6133619728,5.6685967394,45
85167,193226,225169,-6.6652073523,4.5990050372,5.6614182716,46
85090,193187,225188,-6.6412791263,4.6408794327,5.6841500863,47
85128,193205,225159,-6.7429740868,4.6935215299,5.5860443597,48
85207,193281,225237,-6.5982083195,4.6277189084,5.670989562,49
85282,193307,225242,-6.6053867873000005,4.6803610056,5.6674003281,50
85429,193360,225240,-6.5742800935,4.6109691502,5.6913285541,51
85553,193451,225266,-6.7381884416,4.6109691502,5.7080783123000005,52
85658,193476,225330,-6.6616181184,4.5020957219,5.6291151665,53
85776,193506,225327,-6.7645094902,4.522434714,5.6434721021,54
85913,193579,225377,-6.6975104574,4.5750768112,5.5178489156,55
86017,193546,225365,-6.6699929975,4.5164526575,5.5944192388,56
86137,193629,225398,-6.6568324732,4.4997028993,5.732006538299999,57
86269,193580,225404,-6.6245293681,4.5714875773,5.5896335936,58
86388,193678,225467,-6.759723845,4.6301117309999995,5.6279187552000005,59
86482,193611,225464,-6.7118673929999995,4.570291166,5.6039905292,60
86469,193605,225383,-6.6652073523,4.6109691502,5.6578290377,61
86212,193467,225303,-6.703492513900001,4.5439701174,5.563312545,62
86072,193463,225284,-6.6783678766,4.7006999977,5.6303115778,63
85963,193460,225263,-6.7429740868,4.6444686666,5.5848479484,64
85950,193490,225287,-6.7549381998,4.5355952383,5.6458649247,65
85902,193482,225245,-6.8027946518,4.6935215299,5.647061336,66
