green,red,IR,acc_x,acc_y,acc_z,sample_index
96101,201128,244603,-1.208375413,-1.5696916256,9.511469835,1
96113,201141,244586,-1.1880364209,-1.5684952143000002,9.497112899400001,2
96271,201147,244583,-1.3483555351,-1.6043875533,9.4420779796,3
96499,201164,244602,-1.2837493249,-1.6773686425999998,9.451649269999999,4
96670,201077,244633,-1.2370892842,-1.579262916,9.562915520899999,5
96797,201187,244603,-1.112662509,-1.5888342063999998,9.4588277378,6
96857,201190,244638,-1.2885349701,-1.5864413838,9.5940222147,7
96992,201199,244610,-1.2538390423999999,-1.5349956979000001,9.4827559638,8
97098,201187,244646,-1.3112667848,-1.6199409001999998,9.5688975774,9
97244,201200,244641,-1.3375878334,-1.5302100526999998,9.5868437469,10
97369,201207,244742,-1.2538390423999999,-1.5541382787000002,9.531808827099999,11
97500,201245,244772,-1.1808579531,-1.6582260617999998,9.4013999954,12
97630,201149,244753,-1.1832507757,-1.7240286833,9.4420779796,13
97784,201217,244820,-1.2179467034,-1.5469598109,9.5198447141,14
97894,201237,244839,-1.2299108163999999,-1.5469598109,9.4660062056,15
98068,201298,244891,-1.2251251712,-1.5206387623,9.5054877785,16
98247,201295,244896,-1.2729816232,-1.698904046,9.4253282214,17
98396,201336,244935,-1.1760723079,-1.5397813431,9.607182739,18
98570,201325,244944,-1.328016543,-1.698904046,9.5054877785,19
98511,201293,244907,-1.2777672683999999,-1.6749758199999998,9.4600241491,20
97874,201119,244806,-1.2586246876,-1.6821542877999998,9.5078806011,21
97127,201037,244736,-1.3208380752,-1.6127624323999998,9.3750789468,22
96671,200948,244754,-1.2634103328,-1.5924234403000002,9.531808827099999,23
96435,200881,244648,-1.3124631961,-1.5984054967999999,9.4492564474,24
96357,200895,244646,-1.1916256548,-1.5936198516,9.4815595525,25
96417,200951,244664,-1.3100703735,-1.6043875533,9.3870430598,26
96555,200841,244645,-1.2167502921,-1.6462619487999999,9.4660062056,27
96637,200858,244658,-1.2717852119000002,-1.5122638832,9.5425765288,28
96606,200842,244622,-1.3914263419,-1.6247265454,9.5210411254,29
96578,200798,244614,-1.2634103328,-1.6534404165999999,9.410971285799999,30
96580,200815,244669,-1.3794622289,-1.5529418674,9.6012006825,31
96652,200791,244680,-1.3686945272,-1.639083481,9.5557370531,32
96698,200836,244670,-1.2287144051,-1.615155255,9.5054877785,33
96771,200783,244702,-1.1258230332999999,-1.6414763036,9.5437729401,34
96840,200787,244732,-1.2550354537,-1.7575281996999998,9.451649269999999,35
96832,200796,244780,-1.2490533972,-1.6103696098,9.5533442305,36
97027,200792,244789,-1.2406785181,-1.5948162629,9.4444708022,37
97111,200798,244789,-1.3938191645,-1.4703894876999999,9.3882394711,38
97228,200822,244845,-1.2275179938,-1.6235301341000001,9.4528456813,39
97344,200883,244826,-1.2358928729,-1.6546368279,9.4169533423,40
97458,200906,244874,-1.3555340029,-1.5577275125999999,9.5389872949,41
97594,200947,244871,-1.3854442854000002,-1.5936198516,9.5401837062,42
97448,200831,244853,-1.2765708571,-1.5984054967999999,9.4947200768,43
