green,red,IR,acc_x,acc_y,acc_z,sample_index
89725,156433,197681,-6.9834527581,6.8745793297999995,-1.3710873497999998,1
89715,156422,197736,-6.9726850564,6.9738814677,-1.3447663012,2
89651,156431,197688,-7.0073809841,6.918846547899999,-1.3998012210000002,3
89594,156448,197656,-6.989434814599999,6.9104716688000005,-1.3722837611,4
89446,156414,197629,-6.9595245321,7.060023081300001,-1.3064811396,5
89299,156402,197603,-6.9619173547,6.9726850564,-1.2717852119000002,6
89190,156407,197634,-6.9978096937,6.9918276372,-1.3615160593999998,7
89112,156410,197643,-6.989434814599999,6.9056860235999995,-1.2000005339,8
89106,156400,197645,-6.977470701600001,6.915257314,-1.4093725114000002,9
89109,156436,197625,-7.0253271536,7.0037917501999996,-1.2993026717999998,10
89092,156425,197668,-6.9667029999,7.0779692508,-1.4344971487,11
89177,156444,197641,-6.9858455806999995,7.1078795333,-1.2646067441000002,12
89116,156402,197608,-7.0205415084,6.9738814677,-1.2933206153,13
89065,156392,197575,-6.879364975,7.0241307423,-1.3148560187,14
89030,156393,197613,-7.0396840892,7.060023081300001,-1.3064811396,15
88956,156397,197572,-6.906882434900001,6.9906312259000005,-1.3495519463999999,16
89044,156403,197578,-6.935596306100001,6.9619173547,-1.3423734786,17
89024,156403,197578,-7.1054867107,6.8925254993,-1.2981062605,18
89021,156389,197559,-6.9236321931,6.989434814599999,-1.3950155758,19
89027,156384,197564,-6.9595245321,6.9726850564,-1.3064811396,20
89043,156400,197562,-6.975077879,7.0636123152,-1.2610175101999999,21
89060,156367,197547,-6.903293200999999,6.8039910631,-1.387837108,22
89021,156360,197512,-7.010970218,7.0121666293,-1.387837108,23
88923,156345,197486,-6.8374905795,6.9810599355,-1.4141581566,24
88726,156317,197464,-6.878168563699999,6.9822563468,-1.3256237203999999,25
88613,156331,197464,-7.0193450971,7.0325056214,-1.2789636797000001,26
88473,156346,197480,-6.9966132824,7.0061845728000005,-1.3998012210000002,27
88414,156361,197504,-6.932007072199999,7.0899333638,-1.3328021881999998,28
88446,156362,197507,-6.9535424756,7.0576302587,-1.3328021881999998,29
88489,156362,197503,-6.9284178383,7.0133630406,-1.3986048097,30
88518,156343,197465,-6.9212393704999995,7.0504517909,-1.3830514628000001,31
88516,156352,197492,-6.9966132824,6.9415783626,-1.4045868662,32
88444,156343,197482,-7.1054867107,6.9595245321,-1.4033904549,33
88495,156404,197481,-6.9403819513,6.9116680801,-1.3076775509,34
88496,156409,197453,-6.9427747739,6.8135623535,-1.4129617452999998,35
88518,156399,197468,-6.999006104999999,6.9583281208,-1.2693923893,36
88548,156401,197486,-6.9284178383,7.043273323099999,-1.3639088819999998,37
88561,156380,197500,-7.0061845728000005,7.0325056214,-1.3902299306,38
88604,156436,197466,-6.8889362654,6.960720943399999,-1.3962119871,39
88615,156419,197483,-6.81954441,6.927221427,-1.3998012210000002,40
88668,156417,197479,-6.8267228778,6.934399894799999,-1.4021940436,41
88673,156424,197499,-6.8303121117,7.045666145699999,-1.2981062605,42
88663,156453,197475,-7.010970218,7.058826669999999,-1.3854442854000002,43
88593,156428,197464,-6.7932233614,7.0444697344,-1.483550012,44
88419,156451,197454,-6.8853470315,6.9367927174,-1.3842478741,45
88291,156418,197448,-6.987041992,6.93918554,-1.2526426310999998,46
88239,156454,197480,-7.022934331,6.9128644914,-1.3722837611,47
88238,156462,197509,-6.8135623535,6.9427747739,-1.3806586402,48
88283,156506,197522,-7.0396840892,6.9667029999,-1.2909277927,49
88346,156491,197536,-7.1150580011,7.004988161499999,-1.3471591237999998,50
88383,156520,197541,-7.030112798799999,6.9690958225,-1.3830514628000001,51
88398,156511,197541,-7.0384876779,7.0193450971,-1.3567304141999998,52
88402,156505,197514,-6.865008039399999,6.8303121117,-1.3507483577,53
88451,156515,197541,-7.106683122,6.960720943399999,-1.2311072277,54
88416,156537,197562,-6.9236321931,6.8626152168,-1.4033904549,55
88457,156550,197530,-7.0672015491,6.8638116281,-1.4333007374,56
88506,156506,197532,-6.880561386299999,7.0013989275999995,-1.3806586402,57
88539,156581,197577,-6.9451675965,6.9559352982,-1.4249258583,58
88609,156575,197552,-7.0013989275999995,6.9702922337999995,-1.3351950108,59
88650,156570,197588,-6.9140609027,6.918846547899999,-1.4189438018,60
88690,156576,197555,-6.8542403377,7.082754896,-1.3244273091,61
88723,156568,197569,-7.0480589683,6.9427747739,-1.2406785181,62
88761,156559,197546,-7.0205415084,6.960720943399999,-1.3902299306,63
88705,156595,197562,-7.010970218,6.9379891287,-1.2646067441000002,64
88627,156547,197535,-7.0396840892,6.934399894799999,-1.3830514628000001,65
88498,156558,197560,-7.0839513072999996,7.0289163875,-1.304088317,66
88450,156593,197585,-7.0325056214,7.141379049699999,-1.4105689227,67
88439,156586,197608,-6.934399894799999,6.9678994112,-1.2598210989,68
88452,156596,197609,-6.999006104999999,6.9176501366,-1.4213366244,69
88522,156627,197597,-7.0504517909,6.903293200999999,-1.3232308977999998,70
88603,156621,197619,-7.0037917501999996,6.7920269500999995,-1.411765334,71
88646,156595,197568,-7.0169522744999995,6.843472636,-1.4321043261,72
88662,156663,197608,-7.018148685799999,6.9966132824,-1.3663017045999999,73
88665,156628,197613,-6.9451675965,6.9547388869,-1.3411770673,74
88706,156604,197590,-6.9678994112,7.014559451899999,-1.3351950108,75
88738,156630,197599,-6.824330055200001,6.9619173547,-1.3148560187,76
88775,156609,197616,-6.975077879,6.9834527581,-1.3316057769,77
88833,156631,197591,-7.0564338474,6.964310177300001,-1.3232308977999998,78
88888,156652,197588,-7.046862557000001,6.9176501366,-1.3722837611,79
88950,156625,197597,-7.0325056214,6.9200429592,-1.3088739621999999,80
89024,156648,197595,-6.9798635242,6.7968125953,-1.3782658175999998,81
89052,156636,197593,-6.8949183219000005,6.927221427,-1.3375878334,82
89103,156686,197580,-6.866204450700001,6.948756830400001,-1.3531411803,83
89139,156656,197571,-6.999006104999999,7.0265235649,-1.4428720278,84
89133,156626,197577,-6.893721910599999,6.934399894799999,-1.3339985995,85
89025,156641,197550,-6.9140609027,7.0289163875,-1.3974083984,86
88967,156603,197569,-7.0037917501999996,7.0121666293,-1.351944769,87
88960,156677,197594,-6.9559352982,6.9379891287,-1.43569356,88
88978,156641,197599,-6.960720943399999,7.0396840892,-1.3543375915999998,89
89029,156666,197603,-6.9942204598,6.987041992,-1.3328021881999998,90
89113,156685,197593,-7.027719976199999,6.915257314,-1.2921242039999998,91
89165,156685,197608,-6.8853470315,6.8590259828999995,-1.3076775509,92
89225,156683,197599,-6.9092752575,6.8027946518,-1.2849457361999999,93
89238,156687,197610,-6.8925254993,6.951149653,-1.4608181972999998,94
89278,156692,197604,-6.9332034835,7.0193450971,-1.2454641632999999,95
89324,156678,197583,-6.9966132824,6.964310177300001,-1.2861421475,96
89382,156687,197614,-6.9571317095,6.9499532417,-1.2825529136,97
89373,156681,197638,-6.918846547899999,7.0265235649,-1.4261222696,98
89496,156701,197649,-6.8709900959,6.918846547899999,-1.387837108,99
89558,156687,197591,-7.0253271536,6.993024048500001,-1.4512469069,100
89575,156716,197605,-6.918846547899999,6.9367927174,-1.3734801723999999,101
89669,156709,197588,-7.0372912666,6.951149653,-1.2622139215000001,102
89714,156714,197617,-6.9619173547,6.7968125953,-1.3328021881999998,103
89769,156710,197586,-7.0408805005,6.851847515099999,-1.3663017045999999,104
89809,156694,197611,-6.9379891287,6.9810599355,-1.2957134379000002,105
89768,156724,197600,-6.7896341275,6.9463640078,-1.375872995,106
89752,156699,197603,-7.0648087265,7.0480589683,-1.3686945272,107
89745,156716,197604,-6.9164537253,6.993024048500001,-1.3579268255,108
89769,156726,197615,-6.9260250157000005,6.9619173547,-1.4153545679,109
89810,156721,197619,-6.9834527581,6.9559352982,-1.4476576730000001,110
89873,156760,197630,-7.010970218,6.915257314,-1.3459627125,111
89931,156722,197618,-6.9523460643,6.8482582812,-1.2777672683999999,112
89959,156726,197635,-7.0384876779,7.018148685799999,-1.2705888006,113
90011,156738,197595,-7.004988161499999,7.060023081300001,-1.2969098492,114
90047,156770,197579,-6.880561386299999,7.0002025163,-1.3866406967,115
90126,156738,197658,-6.9044896123,6.9080788462000005,-1.3806586402,116
90146,156757,197597,-6.9044896123,6.9583281208,-1.3974083984,117
90182,156731,197610,-6.8745793297999995,6.9834527581,-1.3304093655999998,118
90234,156746,197643,-6.9212393704999995,6.9248286044,-1.2981062605,119
90237,156761,197576,-6.9655065886,6.9248286044,-1.3136596074,120
90336,156768,197605,-6.9415783626,7.0025953389,-1.3591232368,121
90387,156776,197606,-6.9810599355,7.0444697344,-1.2813565023,122
90431,156764,197599,-6.932007072199999,7.0420769118,-1.3974083984,123
90470,156774,197578,-6.9667029999,6.903293200999999,-1.3567304141999998,124
90531,156770,197577,-6.9439711852,6.8769721524,-1.2993026717999998,125
90539,156739,197580,-7.0420769118,6.947560419099999,-1.280160091,126
90534,156738,197558,-6.9858455806999995,7.0169522744999995,-1.3854442854000002,127
90519,156747,197594,-6.9164537253,6.948756830400001,-1.2263215825,128
90518,156769,197586,-7.034898444,6.963113765999999,-1.3052847283,129
90538,156763,197564,-7.0193450971,6.9846491694,-1.2239287599,130
