green,red,IR,acc_x,acc_y,acc_z,sample_index
110994,219255,243068,6.7764736032,-1.8568303376,6.8159551761,1
110629,219142,243006,6.7621166676,-1.7335999736999999,6.9714886451,2
109923,219060,242972,6.8721865072,-1.7670994901,6.948756830400001,3
109490,218950,242891,6.8889362654,-1.8149559420999999,6.867400862,4
109443,219021,242914,6.7908305388,-1.8807585636,6.9439711852,5
109516,218994,242960,6.8482582812,-1.8340985228999998,6.9140609027,6
109607,219082,242977,6.7106709817,-2.0267207422,6.881757797600001,7
109747,219047,242963,6.8482582812,-1.770688724,6.8769721524,8
109860,219121,243000,6.8327049343,-1.7001004573,6.8769721524,9
109960,219103,243011,6.6185473116,-1.7575281996999998,6.9439711852,10
109968,219091,243030,6.81954441,-1.8711872732,6.881757797600001,11
109975,219124,242994,6.8004018292,-1.8855442087999998,6.9009003784,12
109979,219087,243020,6.6197437229,-1.7096717476999999,6.881757797600001,13
110052,219052,242966,6.786044893600001,-1.9417755399,6.8733829185,14
110122,219127,243050,6.771687958,-1.7443676754000002,6.9523460643,15
110222,219165,243020,6.7908305388,-1.8711872732,6.8961147332,16
110318,219142,243039,6.7920269500999995,-1.890329854,6.9678994112,17
110409,219167,243029,6.8422762247,-1.8580267489000002,7.0193450971,18
110511,219173,243037,6.9726850564,-1.8329021116,6.9523460643,19
110579,219225,243078,6.9044896123,-1.770688724,6.9667029999,20
110681,219237,243077,6.7334027964,-1.8089738856,7.0061845728000005,21
110800,219186,243026,6.9571317095,-1.8807585636,6.853043926400001,22
110901,219274,243079,6.7142602155999995,-1.8723836845000001,6.948756830400001,23
110970,219204,243052,6.8291157004,-1.8807585636,6.9248286044,24
110720,219148,242990,6.8949183219000005,-1.9704894111,6.8004018292,25
109978,218997,242894,6.7752771919,-1.9046867896,6.9535424756,26
109407,218940,242851,6.9044896123,-2.0051853388,6.9535424756,27
109278,218998,242901,6.880561386299999,-1.8843477975,6.9858455806999995,28
109317,218985,242920,6.6616181184,-1.9573288867999998,6.8769721524,29
109392,218982,242928,6.741777675500001,-1.8281164664,6.867400862,30
109488,218984,242897,6.8853470315,-1.866401628,6.947560419099999,31
109578,219059,242995,6.757331022400001,-1.8855442087999998,6.9104716688000005,32
109666,219027,242932,6.7992054179000005,-1.9609181207,6.8733829185,33
109686,219030,242971,6.9236321931,-1.7192430381,6.9571317095,34
109704,219030,242939,6.8027946518,-1.7898313048,6.891329088,35
109783,219080,242983,6.6807606991999995,-1.866401628,6.9296142496,36
109798,219088,243019,6.7477597320000005,-1.8999011444,6.8961147332,37
109883,219045,242981,6.8279192891000005,-1.8951154991999999,6.9439711852,38
109971,219071,243011,6.786044893600001,-1.8675980393,6.824330055200001,39
110060,219087,243052,6.7525453772,-1.7192430381,6.8769721524,40
110166,219132,242971,6.7609202563,-1.890329854,6.9439711852,41
110278,219130,243037,6.8135623535,-1.8711872732,6.9571317095,42
110371,219159,243027,6.7429740868,-1.9429719511999999,6.8721865072,43
110471,219145,243003,6.7621166676,-1.8520446924,6.9200429592,44
110583,219130,243043,6.8757757411,-1.8723836845000001,6.9104716688000005,45
110594,219168,243010,6.795616184,-1.8520446924,6.9009003784,46
110787,219152,243099,6.81954441,-1.866401628,6.9009003784,47
110855,219213,243017,6.8004018292,-1.8604195715,6.9439711852,48
110721,219125,242987,6.7429740868,-1.9178473139,6.9056860235999995,49
110041,218960,242884,6.7010996913000005,-1.7623138449,6.93918554,50
109442,218805,242863,6.6915284009,-1.8759729184,7.0193450971,51
109303,218901,242840,6.7657059015,-1.6666009409,6.9056860235999995,52
109359,218899,242891,6.7525453772,-1.9082760235,6.8961147332,53
109451,218941,242910,6.7669023128,-1.7850456596,6.9248286044,54
109540,218938,242902,6.8099731195999995,-1.7479569093,6.9200429592,55
109690,219003,242908,6.8901326766999995,-1.8245272325,6.9056860235999995,56
109774,219001,242889,6.8339013456,-1.9190437251999999,6.8482582812,57
109801,219026,242909,6.6472611828,-1.8472590472,6.9236321931,58
109803,218948,242906,7.0193450971,-1.7850456596,7.0013989275999995,59
109802,218983,242934,6.628118602,-1.7766707805,6.976274290299999,60
109862,219004,242959,6.9092752575,-1.7862420709,6.838686990799999,61
109907,219020,242941,6.9092752575,-1.7659030788,6.9140609027,62
110024,219050,242989,6.7142602155999995,-1.7754743692000001,6.9284178383,63
110106,219042,242922,6.671189408799999,-1.866401628,6.9523460643,64
110221,219040,243026,6.8566331603,-1.9740786449999999,6.9044896123,65
110309,219098,243051,6.723831506,-1.7994025952000001,6.963113765999999,66
110373,219099,242962,6.8291157004,-1.7718851352999998,6.881757797600001,67
110458,219134,243033,6.8267228778,-1.8951154991999999,6.9583281208,68
110547,219126,242989,6.753741788499999,-1.8532411037,6.915257314,69
110622,219126,242996,6.9798635242,-1.7910277161,6.8901326766999995,70
110304,219052,242936,6.7226350947,-1.8329021116,6.838686990799999,71
109598,218812,242860,6.5958154969,-1.8149559420999999,7.022934331,72
109128,218829,242872,6.757331022400001,-1.890329854,6.9667029999,73
109062,218841,242873,6.8147587648000005,-1.7371892076000002,6.9523460643,74
109154,218899,242874,6.8422762247,-1.8376877568,6.771687958,75
109236,218921,242921,6.770491546700001,-1.8137595308,6.843472636,76
