green,red,IR,acc_x,acc_y,acc_z,sample_index
115006,199021,265049,-6.0323057746,6.5575303353,4.2687955184,1
115280,198868,264912,-5.8672010152,6.518048762399999,4.2329031794,2
115517,198719,264844,-5.9078789994,6.604190375999999,4.3286160834,3
115605,198642,264853,-5.900700531599999,6.5455662223,4.2915273330999995,4
115671,198557,264772,-5.9533426288,6.6496540054,4.1659041466,5
115842,198505,264739,-5.9126646445999995,6.6089760212,4.1970108404,6
116096,198462,264776,-6.005984725999999,6.6305114246,4.2819560427,7
116378,198497,264752,-5.9377892819,6.6544396506,4.3094735026,8
116762,198569,264831,-5.9174502898000005,6.699903279999999,4.2843488653,9
117150,198614,264813,-5.9772708547999995,6.674778642700001,4.2759739861999995,10
117498,198693,264917,-5.8899328299,6.6209401342000005,4.3513478981,11
117869,198754,264954,-5.967699564399999,6.5994047308,4.2963129783,12
118194,198862,265050,-5.858826136099999,6.5108702946,4.2664026958,13
118489,198973,265082,-5.958128274,6.632904247199999,4.3286160834,14
118808,199062,265164,-5.9868421452,6.5790657387,4.2891345105,15
119216,199153,265198,-5.9114682333,6.703492513900001,4.1922251952,16
119526,199266,265320,-6.005984725999999,6.6113688438,4.2664026958,17
119155,199415,265395,-5.7559347643,6.6125652551,4.2879380992,18
117202,199290,265336,-6.0394842424,6.6496540054,4.271188340999999,19
115164,198883,265035,-5.9030933542,6.6341006585,4.3381873738,20
113749,198472,264745,-5.9365928706,6.640082715,4.1898323726,21
113016,198069,264518,-5.8396835553,6.659225295800001,4.283152454,22
112496,197660,264228,-5.8911292412,6.7441704981,4.2867416879,23
112274,197366,264117,-6.0071811373,6.5958154969,4.2520457602,24
112538,197237,263972,-5.8325050875,6.6388863037,4.2017964856,25
112985,197168,263997,-5.9365928706,6.508477471999999,4.2496529376,26
113284,197157,263998,-5.9365928706,6.562315980499999,4.1910287839,27
113506,197155,264007,-5.9449677497,6.6089760212,4.3489550755,28
113690,197165,264018,-5.8301122648999995,6.6053867873000005,4.2520457602,29
114004,197228,264084,-5.8803615395,6.6771714653,4.2687955184,30
114384,197337,264135,-5.9102718219999995,6.5874406178,4.320241204299999,31
