green,red,IR,acc_x,acc_y,acc_z,sample_index
32617,175063,121586,5.2677989539,5.4113683099,-6.1938213001,1
32637,175053,121593,5.2594240748,5.321637462399999,-6.293123438,2
32671,175089,121601,5.306084115499999,5.5357950851,-6.212963880899999,3
32695,175118,121577,5.312066172,5.3694939144,-6.2464633973,4
32722,175133,121596,5.3024948815999995,5.3503513336,-6.245266986000001,5
32745,175136,121636,5.3168518172,5.359922623999999,-6.1507504933,6
32746,175168,121621,5.3455656884,5.446064237599999,-6.245266986000001,7
32810,175195,121612,5.376672382200001,5.4939206895999995,-6.3218373092,8
32832,175214,121613,5.251049195699999,5.3647082692,-6.2560346877,9
32852,175207,121646,5.182853751600001,5.513063270399999,-6.326622954399999,10
32880,175260,121647,5.3264231076,5.5501520207,-6.2799629137,11
32902,175264,121624,5.1936214533,5.513063270399999,-6.2548382764,12
32909,175271,121643,5.3503513336,5.359922623999999,-6.2751772685,13
32896,175277,121624,5.2917271799,5.3132625833,-6.1926248888,14
32830,175240,121621,5.2462635505,5.3611190353,-6.1603217837,15
32798,175144,121616,5.2749774217,5.5262237947,-6.269195212,16
32782,175158,121586,5.3252266963,5.5453663755000004,-6.2309100503999995,17
32771,175146,121596,5.38385085,5.3551369788,-6.326622954399999,18
32775,175143,121608,5.3300123415,5.2845487121,-6.132804323799999,19
32797,175124,121607,5.2833523008,5.4125647212,-6.245266986000001,20
32830,175160,121608,5.3204410510999995,5.4735816975,-6.2225351713,21
32825,175166,121583,5.2546384296,5.4113683099,-6.2500526312,22
32833,175154,121603,5.4113683099,5.3515477449,-6.2644095668,23
32823,175186,121598,5.4221360116,5.3276195189,-6.3780686402999995,24
32841,175140,121572,5.3036912929,5.4819565766,-6.2548382764,25
32853,175164,121603,5.4257252455,5.2606204861,-6.293123438,26
32864,175200,121597,5.5262237947,5.4508498828,-6.2356956956000005,27
32837,175201,121591,5.2366922601,5.4364929472,-6.302694728400001,28
32909,175197,121591,5.2558348409,5.346762099699999,-6.1842500096999995,29
32919,175221,121601,5.3455656884,5.3371908093,-6.2644095668,30
32940,175214,121637,5.3982077855999995,5.346762099699999,-6.269195212,31
32964,175252,121619,5.4161539550999995,5.4364929472,-6.2356956956000005,32
32968,175251,121615,5.3970113743,5.3563333901,-6.2309100503999995,33
33001,175274,121598,5.2462635505,5.3694939144,-6.2464633973,34
33021,175294,121630,5.3264231076,5.4699924636,-6.2261244052,35
32948,175301,121614,5.2845487121,5.265406131300001,-6.2356956956000005,36
33002,175274,121616,5.3551369788,5.3407800432,-6.245266986000001,37
32938,175206,121612,5.3682975031,5.3276195189,-6.2021961791999995,38
32883,175163,121594,5.431707302,5.292923591199999,-6.2548382764,39
32862,175125,121591,5.335994398,5.4412785924,-6.1603217837,40
32844,175120,121562,5.3742795596,5.3503513336,-6.216553114800001,41
32840,175111,121566,5.3264231076,5.5106704478,-6.2919270267,42
32847,175099,121562,5.444867826299999,5.3826544387,-6.2979090831999995,43
32851,175106,121567,5.389832906500001,5.389832906500001,-6.2404813408,44
32860,175070,121550,5.2079783889,5.3790652048,-6.273980857200001,45
32857,175105,121583,5.4161539550999995,5.3802616161,-6.2512490425,46
32847,175009,121559,5.3252266963,5.3611190353,-6.269195212,47
32843,175088,121552,5.3539405675,5.407779076,-6.245266986000001,48
32852,175086,121562,5.4161539550999995,5.4233324229,-6.1878392436,49
32853,175091,121552,5.137390122199999,5.3024948815999995,-6.302694728400001,50
32862,175072,121566,5.2977092364,5.5262237947,-6.2979090831999995,51
32832,175100,121557,5.2833523008,5.5214381495,-6.3457655352,52
32893,175051,121567,5.331208752799999,5.346762099699999,-6.2356956956000005,53
32904,175114,121554,5.294120002500001,5.417350366399999,-6.259623921599999,54
32914,175180,121565,5.4496534715000005,5.3407800432,-6.2644095668,55
32923,175125,121568,5.38385085,5.3503513336,-6.317051664,56
32940,175165,121571,5.2414779053,5.2989056477,-6.3182480753000005,57
32950,175129,121554,5.4065826647,5.3072805268000005,-6.2404813408,58
