green,red,IR,acc_x,acc_y,acc_z,sample_index
92793,186110,225114,3.9684962821,1.232303639,-8.939585233599999,1
93038,186134,225151,3.7746776515,1.3447663012,-8.9084785398,2
93250,186137,225146,3.6729826909999996,1.2047861791,-8.970691927399999,3
93488,186156,225231,3.780659708,1.220339526,-8.985048863000001,4
93766,186192,225235,3.8117664018,1.3890335193,-8.9455672901,5
94060,186245,225302,3.7555350706999997,1.2729816232,-8.913264185,6
94386,186293,225327,3.7519458368,1.3902299306,-8.944370878800001,7
94746,186327,225396,3.8632120877,1.3495519463999999,-9.0149591455,8
95073,186329,225395,3.8213376922,1.3028919057000001,-8.8402830957,9
95426,186371,225454,3.8309089826,1.4129617452999998,-8.7230347883,10
95813,186427,225494,3.7830525306,1.3328021881999998,-8.8785682573,11
96189,186475,225588,3.7710884175999997,1.3184452526,-8.937192411,12
96538,186545,225612,3.8919259589,1.4105689227,-8.9383888223,13
96611,186547,225688,4.0450666053,1.3926227532000002,-8.8043907567,14
95958,186496,225637,3.8596228538,1.3351950108,-8.8797646686,15
95073,186434,225551,3.7794632967,1.3232308977999998,-8.9156570076,16
94316,186341,225450,3.9003008379999997,1.2658031554,-8.9946201534,17
93718,186290,225445,3.8356946278,1.2215359373,-8.818747692299999,18
93321,186192,225374,3.9314075318,1.2490533972,-8.8821574912,19
93180,186205,225352,3.8955151927999996,1.3986048097,-8.9156570076,20
93411,186212,225372,3.8081771679,1.3770694063,-8.8618184991,21
93754,186255,225408,3.9768711611999996,1.3663017045999999,-8.8019979341,22
94050,186295,225458,3.8117664018,1.2406785181,-8.9635134596,23
94247,186302,225459,3.7387853125,1.4105689227,-8.8809610799,24
94501,186340,225545,3.8476587407999996,1.2969098492,-8.9587278144,25
94797,186343,225524,4.0809589443,1.351944769,-8.8989072494,26
95103,186400,225572,3.8261233374,1.4069796888000001,-8.8390866844,27
95444,186427,225628,3.8356946278,1.4656038425,-8.833104627900001,28
95783,186462,225678,3.8500515634,1.3962119871,-8.9156570076,29
96128,186476,225721,3.8476587407999996,1.3507483577,-8.8965144268,30
96461,186518,225789,3.7316068447,1.4440684390999998,-8.8749790234,31
96820,186663,225843,3.9206398301,1.3304093655999998,-8.930013943199999,32
97186,186644,225845,3.7304104334000003,1.3698909385,-8.901300072,33
97541,186680,225905,3.8620156764,1.3830514628000001,-8.9060857172,34
97758,186728,225931,3.888336725,1.3495519463999999,-8.8343010392,35
97308,186708,225911,3.876372612,1.3064811396,-8.975477572600001,36
96604,186647,225861,3.8679977328999997,1.2861421475,-8.9192462415,37
95962,186584,225829,3.9385859996,1.3112667848,-8.7996051115,38
95530,186519,225784,3.8368910391,1.3459627125,-8.829515394,39
95295,186478,225754,3.7627135385,1.3136596074,-8.8869431364,40
95353,186516,225775,3.768695595,1.2969098492,-8.9084785398,41
95645,186519,225793,4.0163527341,1.2789636797000001,-8.8965144268,42
95902,186530,225818,3.9086757171,1.3399806559999998,-8.877371846,43
96072,186582,225834,3.8440695069,1.3244273091,-8.9156570076,44
96225,186616,225881,3.9373895883000003,1.2586246876,-8.9587278144,45
96416,186593,225907,3.8416766843000003,1.3124631961,-8.8582292652,46
96695,186630,225952,3.7698920062999997,1.2526426310999998,-8.9766739839,47
96909,186635,225933,3.7902309983999998,1.1401799688999998,-8.949156524,48
97162,186684,225969,3.6538401101999995,1.4440684390999998,-8.925228298,49
97458,186733,226026,3.6945180944,1.3914263419,-8.8881395477,50
97741,186749,226014,3.8560336199000003,1.2861421475,-8.9563349918,51
97994,186771,226091,3.7674991837,1.2777672683999999,-8.943174467499999,52
98279,186805,226105,3.9302111204999997,1.3016954943999999,-8.8929251929,53
98563,186848,226113,3.8153556357,1.1904292435000001,-8.9276211206,54
98871,186891,226151,3.8979080154,1.2897313814,-8.9575314031,55
98996,186897,226182,3.9110685397,1.4333007374,-8.9204426528,56
98501,186880,226217,3.7005001509,1.3698909385,-8.8402830957,57
97620,186819,226075,3.8560336199000003,1.3328021881999998,-8.8666041443,58
96788,186712,226011,3.8333018051999996,1.3770694063,-8.9539421692,59
96101,186628,226007,3.8297125713,1.4153545679,-8.925228298,60
95591,186603,225912,3.8979080154,1.3112667848,-8.9778703952,61
95283,186543,225895,3.7698920062999997,1.2574282763000002,-8.8749790234,62
95342,186569,225873,3.6777683362,1.2598210989,-8.9156570076,63
95561,186554,225930,3.9696926934,1.2490533972,-8.9778703952,64
95726,186582,225920,3.8608192651000004,1.2969098492,-8.8845503138,65
95816,186549,225938,3.8488551521,1.2765708571,-8.9455672901,66
95936,186595,225932,3.6969109170000003,1.3292129543,-8.9001036607,67
96126,186578,225973,3.7591243046000002,1.3172488413,-8.8498543861,68
96372,186599,225995,3.82851616,1.2897313814,-8.918049830200001,69
96626,186668,226010,3.7387853125,1.3399806559999998,-8.8869431364,70
96932,186682,226034,3.7818561193,1.2634103328,-8.876175434699999,71
97226,186679,226064,3.7172499091,1.351944769,-8.865407733,72
97502,186728,226112,3.9326039431,1.3351950108,-8.9826560404,73
97760,186775,226110,3.8009987001,1.3112667848,-8.859425676499999,74
98025,186788,226154,3.8488551521,1.2813565023,-8.913264185,75
98343,186812,226142,3.8943187815,1.4069796888000001,-8.9659062822,76
98616,186826,226159,3.8715869668,1.351944769,-8.9802632178,77
98843,186868,226205,3.9349967657,1.2634103328,-8.8809610799,78
98471,186828,226166,3.9409788222,1.3986048097,-8.877371846,79
97592,186789,226138,3.6693934571,1.220339526,-8.952745757899999,80
96686,186710,226066,3.6191441825000004,1.3196416639,-8.885746725099999,81
95882,186604,225974,3.7399817238,1.3890335193,-8.9084785398,82
95256,186559,225924,3.8907295476,1.3938191645,-8.9060857172,83
94807,186466,225873,3.7531422481,1.2777672683999999,-8.8941216042,84
94646,186451,225806,3.8117664018,1.2370892842,-8.9551385805,85
94803,186450,225833,3.8177484582999996,1.3423734786,-8.9204426528,86
95049,186489,225865,3.8416766843000003,1.3375878334,-8.876175434699999,87
95236,186476,225848,3.8464623295,1.2514462198,-8.9515493466,88
95385,186516,225949,3.732803256,1.3256237203999999,-8.865407733,89
95537,186497,225911,3.7758740628,1.304088317,-8.8558364426,90
95775,186508,225951,3.8380874503999998,1.4416756165,-8.9060857172,91
96041,186529,225991,3.7615171272,1.3399806559999998,-8.8869431364,92
96346,186561,225974,3.8512479747,1.3543375915999998,-8.9036928946,93
96652,186618,226015,3.7974094662,1.3651052933,-8.8749790234,94
96947,186648,226062,3.9780675724999996,1.3088739621999999,-8.8809610799,95
97264,186615,226050,3.9373895883000003,1.3639088819999998,-8.9563349918,96
97559,186710,226124,3.8297125713,1.4249258583,-8.9060857172,97
97889,186751,226135,4.0055850324,1.3615160593999998,-8.944370878800001,98
98206,186800,226166,3.9278182979,1.3471591237999998,-8.9467637014,99
98513,186802,226211,4.030709669699999,1.3854442854000002,-8.818747692299999,100
98542,186828,226206,4.0773697104,1.3543375915999998,-8.7637127725,101
97948,186801,226184,3.7674991837,1.2358928729,-8.7349989013,102
97143,186699,226141,3.9134613623,1.3148560187,-8.9347995884,103
96447,186650,226048,3.8668013215999997,1.3076775509,-8.7876409985,104
95885,186524,226008,3.9266218866,1.5086746492999998,-8.8869431364,105
95496,186511,225955,3.8668013215999997,1.2622139215000001,-8.9036928946,106
95348,186509,225922,3.888336725,1.2000005339,-8.9479601127,107
95531,186509,225932,3.9864424516000003,1.3663017045999999,-8.9635134596,108
95713,186499,225946,3.8919259589,1.4344971487,-8.939585233599999,109
