green,red,IR,acc_x,acc_y,acc_z,sample_index
116644,202540,281137,-7.7276205867,-5.3168518172,1.7335999736999999,1
116828,202541,281121,-7.7001031268,-5.3419764545,1.7898313048,2
117058,202523,281068,-7.791030385599999,-5.3682975031,1.7802600144,3
117319,202547,281140,-7.653443086099999,-5.3084769381,1.842473402,4
117568,202562,281100,-7.752745224,-5.2749774217,1.8077774743,5
117858,202589,281185,-7.8053873212000005,-5.2893343573,1.8125631194999998,6
118141,202628,281188,-7.5960153436999995,-5.2893343573,1.7036896912000001,7
118486,202641,281181,-7.5673014725,-5.2570312522,1.8089738856,8
118735,202650,281158,-7.832904781100001,-5.3611190353,1.7982061838999999,9
119040,202669,281185,-7.824529902,-5.4125647212,1.8041882404,10
119345,202692,281204,-7.6905318364,-5.4771709314,1.7790636031,11
119532,202666,281182,-7.8101729664,-5.359922623999999,1.7563317884,12
119814,202634,281166,-7.6917282476999995,-5.2558348409,1.7659030788,13
119474,202723,281267,-7.7012995381,-5.2989056477,1.7563317884,14
118402,202887,281414,-7.7431739336,-5.4089754873,1.7599210223,15
117225,202811,281298,-7.6654071991,-5.388636495199999,1.8317057003,16
116339,202748,281273,-7.6761749007999995,-5.1469614126,1.7754743692000001,17
115751,202662,281236,-7.7144600624,-5.3024948815999995,1.7084753364,18
115324,202625,281235,-7.7324062319,-5.331208752799999,1.6953148121,19
115084,202623,281148,-7.7958160308,-5.3180482284999995,1.8412769907000002,20
115035,202538,281124,-7.624729214899999,-5.3324051641,1.8364913454999998,21
115056,202515,281104,-7.7479595788,-5.228317381,1.722832272,22
115081,202463,281166,-7.7659057483,-5.4400821811,1.79461695,23
115046,202477,281078,-7.733602643199999,-5.331208752799999,1.8843477975,24
115108,202489,281121,-7.6618179652,-5.3551369788,1.8472590472,25
115199,202438,281108,-7.804190909899999,-5.251049195699999,1.7694923127,26
115376,202420,281080,-7.666603610399999,-5.3455656884,1.7048861025,27
115607,202407,281085,-7.7431739336,-5.4508498828,1.6941184008,28
115884,202446,281133,-7.824529902,-5.455635527999999,1.7132609816000002,29
116139,202426,281106,-7.7946196195,-5.417350366399999,1.8520446924,30
116442,202433,281118,-7.6630143765,-5.4520462941,1.7994025952000001,31
116774,202430,281155,-7.7718878047999995,-5.3407800432,1.8089738856,32
117020,202458,281182,-7.752745224,-5.4065826647,1.6845471104,33
117373,202480,281149,-7.7431739336,-5.2474599618,1.7742779578999999,34
117689,202503,281167,-7.8053873212000005,-5.3694939144,1.7934205387,35
118003,202514,281195,-7.6761749007999995,-5.359922623999999,1.6701901747999999,36
118312,202543,281169,-7.785048329099999,-5.2845487121,1.79461695,37
118642,202567,281185,-7.7192457076,-5.2689953652,1.8221344098999999,38
118922,202503,281169,-7.7575308692,-5.2271209697000005,1.818545176,39
119175,202428,281134,-7.6151579245,-5.3503513336,1.7623138449,40
119145,202421,281101,-7.666603610399999,-5.3647082692,1.7132609816000002,41
118344,202445,281091,-7.5912296985,-5.3072805268000005,1.7563317884,42
117110,202368,281060,-7.6905318364,-5.3742795596,1.7898313048,43
116097,202288,281040,-7.6438717957,-5.3730831483,1.7611174336,44
115431,202200,280914,-7.7814590952,-5.331208752799999,1.8125631194999998,45
115024,202088,280888,-7.6821569573,-5.3611190353,1.6893327556000002,46
114757,201994,280827,-7.890332523500001,-5.388636495199999,1.7288143285,47
114698,201907,280722,-7.6857461912,-5.3659046805,1.7371892076000002,48
114749,201814,280647,-7.572087117700001,-5.4496534715000005,1.8269200550999998,49
114800,201811,280667,-7.7611201031,-5.407779076,1.7324035624,50
114796,201720,280663,-7.7144600624,-5.3168518172,1.7515461432000001,51
114793,201668,280588,-7.819744256799999,-5.3503513336,1.6905291669,52
114888,201627,280544,-7.5768727629,-5.3802616161,1.7838492483,53
115030,201507,280532,-7.6043902228,-5.292923591199999,1.7180466268,54
115191,201423,280469,-7.804190909899999,-5.5070812139,1.6845471104,55
115431,201383,280460,-7.6905318364,-5.265406131300001,1.7407784414999998,56
