green,red,IR,acc_x,acc_y,acc_z,sample_index
58475,168863,200223,1.3938191645,-3.3595229304,-9.2638126959,1
58514,168846,200198,1.543370577,-3.2207392196,-9.117850517299999,2
58559,168848,200248,1.4931213024,-3.3690942208,-9.1417787433,3
58611,168880,200260,1.43569356,-3.2350961552,-9.1836531388,4
58656,168930,200264,1.4273186809,-3.3499516399999996,-9.0939222913,5
58703,168877,200222,1.459621786,-3.3918260355000003,-9.1932244292,6
58694,168883,200261,1.5026925928000001,-3.3308090592,-9.2458665264,7
58354,168597,200066,1.6019947307,-3.4444681327,-9.008977089,8
57968,168416,199989,1.4368899712999998,-3.3116664784,-9.164510558,9
57821,168434,200037,1.4919248910999998,-3.2925238975999997,-9.1932244292,10
57965,168476,200080,1.4931213024,-3.3786655112000004,-9.0699940653,11
58000,168479,200030,1.6546368279,-3.4301111971,-9.1992064857,12
58013,168460,200084,1.4261222696,-3.4504501892,-9.0795653557,13
58070,168488,200084,1.5026925928000001,-3.4540394231000002,-9.1034935817,14
58149,168502,200082,1.4416756165,-3.3643085755999995,-9.0843510009,15
58145,168444,200046,1.5876377951,-3.4121650276000004,-9.0783689444,16
58135,168479,200089,1.6977076347,-3.3451659948,-9.164510558,17
58171,168468,200102,1.5218351736,-3.3655049869,-9.1226361625,18
58127,168479,200061,1.5170495284,-3.2542387359999996,-9.1776710823,19
58252,168478,200030,1.5852449725,-3.4265219632000004,-9.1130648721,20
58312,168525,200098,1.6450655375,-3.5066815203,-9.1549392676,21
58371,168546,200116,1.7300107398,-3.2853454298,-9.265009107200001,22
58412,168557,200116,1.5840485612,-3.4791640604,-9.2410808812,23
58484,168548,200130,1.507478238,-3.4983066412,-9.140582332,24
58529,168560,200121,1.5038890041,-3.4360932536,-9.064012008799999,25
58563,168580,200162,1.4273186809,-3.4313076084,-9.0975115252,26
58612,168565,200126,1.531406464,-3.421736318,-9.1549392676,27
58616,168602,200171,1.5218351736,-3.3032915993,-9.0604227749,28
58719,168638,200159,1.4847464232999998,-3.397808092,-9.1633141467,29
58736,168627,200134,1.7647066674999998,-3.4600214796,-9.0699940653,30
58763,168644,200166,1.4787643668000001,-3.5306097463,-9.055637129700001,31
58805,168670,200186,1.483550012,-3.5066815203,-9.0831545896,32
58838,168686,200164,1.6307086019,-3.421736318,-9.2303131795,33
58897,168698,200208,1.4644074312,-3.3080772444999997,-9.1022971704,34
58945,168698,200182,1.5732808595,-3.4313076084,-9.1980100744,35
58947,168681,200179,1.5696916256,-3.3595229304,-9.1070828156,36
59053,168715,200174,1.5828521499000001,-3.3595229304,-9.0735832992,37
58942,168652,200110,1.6127624323999998,-3.5497523270999998,-9.207581364800001,38
58493,168323,199958,1.3651052933,-3.4648071248,-9.020941202,39
58107,168205,199886,1.6067803759000001,-3.1788648241,-9.117850517299999,40
58056,168255,199959,1.5565311013,-3.3547372851999997,-9.0975115252,41
58088,168255,199941,1.6211373115,-3.421736318,-9.0460658393,42
58086,168228,199945,1.6019947307,-3.5509487384000002,-9.3068835027,43
57990,168181,199921,1.6749758199999998,-3.5030922864000003,-9.0604227749,44
58089,168200,199945,1.5744772707999999,-3.3403803495999997,-9.1836531388,45
58152,168243,199963,1.6211373115,-3.4648071248,-9.0699940653,46
58148,168183,199935,1.6498511827,-3.3690942208,-9.116654106,47
58135,168164,199973,1.6223337227999999,-3.4121650276000004,-9.09272588,48
58111,168196,199942,1.6785650538999999,-3.3643085755999995,-9.131011041599999,49
58134,168201,199972,1.5684952143000002,-3.4971102299,-9.2446701151,50
58153,168219,199962,1.6342978358,-3.4468609552999996,-9.1836531388,51
58240,168226,199988,1.5684952143000002,-3.421736318,-9.1692962032,52
58279,168290,200004,1.6797614652,-3.3846475676999996,-9.1836531388,53
58322,168303,200010,1.6737794087,-3.3786655112000004,-9.1501536224,54
58373,168297,200017,1.6223337227999999,-3.3595229304,-9.1022971704,55
58416,168328,200038,1.5242279962,-3.421736318,-9.1118684608,56
58458,168385,200125,1.6833506991,-3.6454652310999998,-9.188438784,57
58500,168427,200080,1.4979069476,-3.4025937372,-9.1836531388,58
58533,168480,200093,1.4787643668000001,-3.3212377687999997,-9.1501536224,59
58576,168479,200091,1.6211373115,-3.2685956716,-9.2159562439,60
58605,168523,200113,1.507478238,-3.397808092,-9.1609213241,61
58636,168568,200107,1.6642081183,-3.3415767608999998,-9.207581364800001,62
