green,red,IR,acc_x,acc_y,acc_z,sample_index
89672,182887,209164,-3.5557343836,7.2311098972,6.1531433159,1
89831,182858,209172,-3.6705898684,7.0672015491,6.029912952,2
89999,182876,209175,-3.4707891813,7.1724857435,6.0813586379,3
89914,182871,209222,-3.5700913192,7.281359171799999,6.0335021859,4
89563,182807,209144,-3.6454652310999998,7.0839513072999996,5.925825168899999,5
89220,182792,209076,-3.5844482548,7.0552374361,6.0335021859,6
89000,182732,209080,-3.6323047068,7.0971118315999995,6.0047883147,7
88885,182763,209083,-3.4791640604,7.0396840892,6.005984725999999,8
88869,182727,209072,-3.4648071248,7.1353969932,5.9868421452,9
88969,182776,209139,-3.3942188581,6.9906312259000005,5.6685967394,10
89147,182841,209174,-3.46959277,7.3854469549,5.806184038900001,11
89247,182857,209194,-3.5365918028000003,7.1868426791,6.0011990808,12
89327,182874,209204,-3.565305674,7.1246292915,5.871986660399999,13
89355,182826,209126,-3.6215370051,7.0636123152,5.9724852096,14
89419,182811,209168,-3.4420753101,7.154539573999999,6.0969119848,15
89509,182858,209167,-3.5461630932,7.030112798799999,6.101697629999999,16
89589,182797,209204,-3.3930224468000003,7.211967316399999,6.0909299283,17
89705,182807,209118,-3.517449222,7.110272355899999,6.0717873475,18
89859,182830,209176,-3.5030922864000003,7.0767728395,6.0873406944,19
89971,182877,209111,-3.493520996,6.963113765999999,5.9306108141000005,20
90086,182882,209189,-3.5605200288,7.010970218,6.0478591215,21
89964,182863,209146,-3.5365918028000003,7.0815584846999995,6.0622160571,22
89551,182787,209091,-3.7220355542999997,7.138986227099999,6.0909299283,23
89188,182737,209086,-3.5030922864000003,7.0971118315999995,5.9724852096,24
88926,182688,209066,-3.5688949079,7.0061845728000005,6.0586268232,25
88820,182735,209032,-3.5509487384000002,7.1030938881,6.0203416616,26
88773,182700,209055,-3.4468609552999996,7.0540410248,6.025127306799999,27
88821,182738,209049,-3.4887353508000003,7.0528446135,6.1112689204,28
88955,182731,209044,-3.5497523270999998,7.073183605600001,6.1052868639,29
89015,182722,209069,-3.4372896648999998,7.1030938881,6.1148581543,30
89073,182755,209127,-3.4719855926,7.0444697344,6.025127306799999,31
89170,182749,209066,-3.4755748265,6.9786671129,5.9497533949,32
89236,182741,209072,-3.4887353508000003,7.0157558632,6.038287831100001,33
89361,182790,209095,-3.433700431,7.0636123152,5.9820565,34
89478,182810,209136,-3.565305674,7.0492553796,6.1052868639,35
