green,red,IR,acc_x,acc_y,acc_z,sample_index
110199,173796,244226,-0.9547362173999999,6.4331035601,7.3842505436,1
110329,173828,244221,-1.1341979124,6.508477471999999,7.365107962800001,2
110434,173837,244261,-1.1102696864,6.4869420686,7.4404818747,3
110540,173894,244251,-1.0492527101,6.6556360619,7.3866433661999995,4
110682,173831,244218,-0.9942177902999999,6.5156559398,7.3555366724,5
110847,173863,244202,-1.0911271056,6.575476504799999,7.4177500599999995,6
111051,173855,244222,-1.0277173067,6.518048762399999,7.432106995600001,7
111275,173879,244233,-1.1330015010999999,6.5036918268,7.4010003018,8
111449,173874,244217,-1.0516455327,6.508477471999999,7.3555366724,9
111733,173897,244190,-0.9786644433999999,6.5276200528,7.3543402611,10
111968,173891,244227,-1.1030912186,6.5886370291,7.485945504099999,11
112222,173957,244207,-1.1389835576,6.5108702946,7.381857721,12
112437,173865,244244,-1.1210373881,6.5192451737,7.4237321165,13
112567,173892,244224,-1.1222337994,6.484549246,7.4177500599999995,14
112858,173923,244244,-1.1521440819,6.646064771500001,7.336394091599999,15
113082,173923,244236,-0.8985048863,6.5479590449,7.4763742137,16
113303,173981,244261,-1.0336993632,6.5204415849999995,7.3890361888,17
113499,173951,244205,-1.0181460163,6.4247286809999995,7.365107962800001,18
113696,173922,244217,-1.1581261384000001,6.6125652551,7.3842505436,19
113927,173986,244227,-0.933200814,6.451049729599999,7.334001269,20
114064,173966,244206,-1.0480562988,6.5479590449,7.3914290114000005,21
114262,173960,244242,-1.0576275892,6.4749779556,7.3986074792,22
113937,173943,244237,-0.9678967417,6.531209286699999,7.429714173,23
112912,173903,244254,-0.9595218625999999,6.4689958991,7.3794648984,24
111927,173887,244171,-1.028913718,6.5383877545,7.447660342499999,25
111365,173893,244241,-1.0480562988,6.5431733997,7.3794648984,26
111006,173858,244188,-0.8913264185,6.5647088031,7.381857721,27
110816,173848,244172,-1.1270194446,6.5838513839,7.415357237399999,28
110764,173893,244201,-1.136590735,6.568298037,7.3675007854,29
110876,173831,244208,-0.9918249677,6.3948183985,7.3842505436,30
110928,173861,244201,-0.9990034355,6.410371745399999,7.3962146566,31
111069,173863,244208,-0.9667003303999999,6.5192451737,7.336394091599999,32
111092,173859,244179,-1.0983055734,6.3708901725,7.3914290114000005,33
111077,173836,244213,-1.1006983959999999,6.4869420686,7.348358204599999,34
111173,173847,244163,-1.0983055734,6.472585133,7.4273213504,35
111281,173847,244218,-1.0803594039,6.5898334404,7.4081787696,36
111438,173843,244182,-1.0791629926,6.4558353748,7.3758756645,37
111606,173840,244229,-1.0863414604,6.448656907,7.4141608261,38
