green,red,IR,acc_x,acc_y,acc_z,sample_index
119725,174515,230583,-0.4390829471,-2.3521446158,9.4612205604,1
117849,174187,230272,-0.4019941968,-2.4753749797,9.4061856406,2
116852,173944,230158,-0.34815568830000004,-2.4478575198,9.4420779796,3
116625,173842,230055,-0.3302095188,-2.3006989299,9.420542576199999,4
116861,173811,230075,-0.31345976059999997,-2.3760728418,9.4767739073,5
117432,173874,230120,-0.39960137419999997,-2.3940190112999997,9.427721044,6
118215,173970,230251,-0.32542387359999997,-2.3796620756999998,9.3104727366,7
118816,174117,230339,-0.3852444386,-2.3461625592999997,9.4013999954,8
119317,174181,230378,-0.31345976059999997,-2.3916261887,9.4061856406,9
119682,174263,230454,-0.2715853651,-2.3557338497,9.3870430598,10
120040,174308,230511,-0.34337004309999997,-2.5339991334,9.4588277378,11
120401,174304,230560,-0.35892339,-2.3808584870000002,9.345168664300001,12
120851,174392,230615,-0.36370903520000003,-2.4346969955,9.4408815683,13
121366,174447,230657,-0.41156548719999997,-2.4179472373,9.4025964067,14
121842,174526,230714,-0.3505485109,-2.3928226,9.4133641084,15
122393,174621,230766,-0.3206382284,-2.4610180441000002,9.399007172800001,16
122913,174675,230815,-0.2823530668,-2.4023938904,9.4803631412,17
123417,174763,230896,-0.2620140747,-2.4311077616,9.420542576199999,18
123911,174842,230928,-0.2667997199,-2.5148565526000004,9.4013999954,19
124386,174887,231030,-0.3684946804,-2.4837498588,9.4887380203,20
124809,174981,231049,-0.3684946804,-2.6907290137,9.3726861242,21
124908,175096,231057,-0.4235296002,-2.5447668351,9.3391866078,22
123434,175042,231005,-0.2919243572,-2.4023938904,9.403792818,23
120813,174784,230756,-0.3684946804,-2.3126630429,9.4707918508,24
119022,174455,230509,-0.2333002035,-2.4107687694999997,9.3822574146,25
118309,174240,230329,-0.2667997199,-2.4550359876,9.4444708022,26
118297,174137,230262,-0.2703889538,-2.4466611085,9.290133744499999,27
118740,174087,230263,-0.39720855159999996,-2.4071795356,9.456434915200001,28
119493,174154,230302,-0.2560320182,-2.5686950610999997,9.4480600361,29
120323,174260,230397,-0.3397808092,-2.5328027221,9.4588277378,30
120938,174346,230483,-0.33499516399999996,-2.4239292938,9.391828705,31
121394,174443,230563,-0.2679961312,-2.5052852621999997,9.391828705,32
121740,174509,230683,-0.27517459899999996,-2.4358934068,9.4791667299,33
122059,174551,230659,-0.2667997199,-2.3629123174999997,9.4444708022,34
122392,174557,230656,-0.2321037922,-2.3186450994000003,9.4372923344,35
122784,174579,230743,-0.3062812928,-2.4358934068,9.4325066892,36
123165,174631,230779,-0.35174492220000003,-2.3126630429,9.4337031005,37
123582,174667,230812,-0.25363919560000003,-2.2839491717,9.4935236655,38
124030,174740,230856,-0.35413774480000004,-2.4000010678,9.4002035841,39
124452,174795,230931,-0.2787638329,-2.4945175605000003,9.3583291886,40
124846,174815,230957,-0.3924229064,-2.2803599377999997,9.518648302799999,41
125229,174900,230975,-0.2261217357,-2.3844477209,9.399007172800001,42
125588,174957,231045,-0.3816552047,-2.404786713,9.3822574146,43
125323,175021,231011,-0.3026920589,-2.5782663514999995,9.4839523751,44
123357,174917,230958,-0.24047867129999997,-2.2624137683,9.4229353988,45
120833,174602,230648,-0.2524427843,-2.4454646972,9.4492564474,46
119326,174306,230391,-0.38763726119999997,-2.3748764305,9.4133641084,47
118767,174072,230257,-0.1854437515,-2.3150558654999998,9.4325066892,48
118777,173955,230200,-0.4199403663,-2.3712871966,9.4983093107,49
119237,173972,230185,-0.39122649509999996,-2.416750826,9.4719882621,50
119920,174020,230268,-0.263210486,-2.3676979627,9.4229353988,51
120513,174071,230309,-0.3278166962,-2.51246373,9.3966143502,52
120946,174157,230406,-0.2201396792,-2.464607278,9.385846648500001,53
121211,174197,230407,-0.3086741154,-2.2707886474,9.4672026169,54
121377,174208,230459,-0.3792623821,-2.3497517932000003,9.439685157,55
121556,174190,230466,-0.3182454058,-2.4430718746,9.4815595525,56
121800,174230,230484,-0.4235296002,-2.3760728418,9.4049892293,57
122054,174204,230520,-0.2237289131,-2.4717857458,9.420542576199999,58
122370,174246,230518,-0.2859423007,-2.4598216327999998,9.3391866078,59
