green,red,IR,acc_x,acc_y,acc_z,sample_index
119308,191273,222383,-8.517252044700001,5.0488556860000005,-0.2799602442,1
119315,191285,222344,-8.5411802707,5.0775695572,-0.2105683888,2
119103,191198,222349,-8.5375910368,5.0979085493,-0.2715853651,3
118760,191144,222344,-8.5710905532,5.085944436299999,-0.22492532440000002,4
118421,191139,222245,-8.5447695046,5.1338008883,-0.20937197749999997,5
118280,191153,222254,-8.6715891024,5.0033920566,-0.20578274359999998,6
118224,191146,222267,-8.517252044700001,5.0560341538,-0.24765713909999998,7
118283,191163,222263,-8.475377649199999,5.1086762509999994,-0.24047867129999997,8
118387,191184,222243,-8.4263247859,5.265406131300001,-0.2297109696,9
118499,191182,222267,-8.578269021,5.0835516137,-0.2715853651,10
118595,191165,222303,-8.5591264402,5.1062834284,-0.2656033086,11
118623,191187,222241,-8.517252044700001,5.140979356100001,-0.14476576730000001,12
118695,191188,222240,-8.61416136,5.0033920566,-0.16151552549999998,13
118771,191158,222245,-8.4035929712,5.070391089399999,-0.2440679052,14
118883,191179,222277,-8.4933238187,5.156532702999999,-0.24885355039999998,15
118965,191189,222322,-8.5806618436,5.1170511301,-0.1854437515,16
119057,191210,222290,-8.6249290617,5.0464628634,-0.28115665549999996,17
119155,191220,222288,-8.5686977306,4.9627140724,-0.20338992099999997,18
119235,191234,222291,-8.5794654323,5.1589255256,-0.24167508259999998,19
119303,191235,222295,-8.6356967634,4.9663033062999995,-0.1710868159,20
119410,191254,222275,-8.5639120854,5.0177489922000005,-0.227318147,21
119452,191227,222320,-8.7134634979,5.0823552024,-0.1854437515,22
119526,191273,222322,-8.4287176085,4.9375894351,-0.2081755662,23
119577,191251,222327,-8.5591264402,5.1110690735999995,-0.2440679052,24
119669,191301,222340,-8.5316089803,5.060819799,-0.2225325018,25
119665,191272,222354,-8.5794654323,5.0919264928,-0.2691925425,26
119477,191201,222248,-8.4981094639,5.060819799,-0.18783657410000001,27
119066,191107,222263,-8.5591264402,5.0081777018,-0.23928226,28
118821,191126,222254,-8.662017812,5.099104960599999,-0.2177468566,29
118642,191122,222253,-8.506484343,5.155336291699999,-0.1962114532,30
118599,191137,222213,-8.6309111182,5.060819799,-0.1890329854,31
118604,191173,222208,-8.5974116018,5.0309095165,-0.21415762270000002,32
118696,191119,222221,-8.4681991814,4.941178669,-0.1112662509,33
118818,191136,222212,-8.6727855137,5.058426976400001,-0.2823530668,34
118871,191230,222190,-8.569894141899999,5.0512485086,-0.3098705267,35
118922,191147,222212,-8.5926259566,5.0668018555,-0.17587246110000002,36
118880,191160,222245,-8.5686977306,5.0560341538,-0.2847458894,37
119049,191153,222236,-8.4957166413,5.1290152431000005,-0.2309073809,38
119143,191181,222228,-8.5208412786,4.9208396769,-0.3565305674,39
