green,red,IR,acc_x,acc_y,acc_z,sample_index
41258,166016,138703,-3.7986058774999996,-0.6520441585,9.1824567275,1
41224,166033,138734,-3.8620156764,-0.6508477471999999,9.188438784,2
41249,165999,138704,-3.7615171272,-0.7980063370999999,9.1633141467,3
41257,166048,138714,-3.9206398301,-0.6628118601999999,9.096315113900001,4
41271,166028,138712,-3.7256247882,-0.7070790783,9.1022971704,5
41270,166040,138706,-3.8117664018,-0.6999006105000001,9.1513500337,6
41281,166027,138704,-3.7746776515,-0.6592226263,9.1716890258,7
41195,166033,138684,-3.8117664018,-0.6520441585,9.104689993,8
41290,166018,138691,-3.8249269261,-0.6819544409999999,9.1716890258,9
41307,166059,138729,-3.8955151927999996,-0.6508477471999999,9.09272588,10
41326,166042,138715,-3.7998022888,-0.6556333924,9.1848495501,11
41350,166036,138708,-3.8404802730000003,-0.6687939167,9.0867438235,12
41378,166047,138725,-3.8404802730000003,-0.7250252478,9.165706969299999,13
41394,165975,138715,-3.8129628130999995,-0.7788637562999999,9.206384953499999,14
41416,166039,138715,-3.6550365215,-0.7369893608,9.2039921309,15
41442,166132,138688,-3.8739797894,-0.7010970218,9.200402897,16
41461,166091,138704,-3.9194434188,-0.59820565,9.1501536224,17
41478,166099,138718,-3.8273197486999995,-0.6963113766000001,9.1669033806,18
41501,166088,138692,-3.8907295476,-0.6065805291,9.09272588,19
41529,166058,138713,-3.8380874503999998,-0.7082754896000001,9.0676012427,20
41549,166083,138715,-3.864408499,-0.6795616184,9.0903330574,21
41571,166094,138746,-3.8979080154,-0.7142575461,9.152546445,22
41579,166085,138728,-3.7782668854000003,-0.6999006105000001,9.104689993,23
41530,166089,138744,-3.7483566029,-0.729810893,9.1513500337,24
41461,165962,138723,-3.9493537012999997,-0.7010970218,9.104689993,25
41370,165990,138682,-3.8572300312,-0.7477570625,9.0759761218,26
41311,165998,138721,-3.9254254753,-0.7118647235000001,9.0664048314,27
41261,165970,138700,-3.7794632967,-0.801595571,9.162117735399999,28
41231,165959,138692,-3.9373895883000003,-0.7992027483999999,9.0592263636,29
41219,165936,138663,-3.8799618459,-0.729810893,9.1848495501,30
41242,165986,138692,-3.8225341035,-0.574277424,9.104689993,31
41261,165961,138674,-3.8452659182,-0.6819544409999999,9.1573320902,32
41276,165966,138701,-3.8428730956,-0.6209374647,9.1118684608,33
41282,165934,138678,-3.8333018051999996,-0.6209374647,9.0999043478,34
41255,165986,138689,-3.8596228538,-0.6209374647,9.0520478958,35
41302,165957,138722,-3.8009987001,-0.6592226263,9.080761767,36
41315,166053,138698,-3.8811582571999996,-0.6628118601999999,9.1070828156,37
41337,166009,138684,-3.9098721283999995,-0.6759723845,9.2279203569,38
41363,166003,138729,-3.9613178143,-0.6867400861999999,9.1716890258,39
41384,166031,138686,-3.8428730956,-0.6305087550999999,9.1573320902,40
41405,166012,138697,-3.7782668854000003,-0.6711867393,9.1465643885,41
41427,165997,138699,-3.8787654346,-0.7094719009,9.0783689444,42
41447,165990,138721,-3.768695595,-0.7357929495000001,9.0879402348,43
41471,166050,138708,-3.8201412809,-0.6640082715,8.9599242257,44
41474,166055,138689,-3.7603207159,-0.7441678286,9.178867493599999,45
41514,166053,138726,-3.7674991837,-0.5252245607,9.1262253964,46
41553,166031,138736,-3.8069807566000002,-0.7585247642,9.0759761218,47
41547,166029,138689,-3.8620156764,-0.5491527867,9.1154576947,48
41588,166110,138713,-3.8907295476,-0.7106683122,9.1334038642,49
41625,166034,138700,-3.8488551521,-0.6281159325,9.1680997919,50
41620,165976,138685,-3.8895331363000003,-0.610169763,9.1070828156,51
41567,166014,138701,-3.7998022888,-0.5778666579,9.1022971704,52
41507,166052,138694,-3.8093735792,-0.7345965382,9.1896351953,53
41436,165977,138682,-3.8141592244,-0.5946164161,9.09272588,54
41378,165861,138673,-3.936193177,-0.7034898444000001,9.1118684608,55
41345,165960,138658,-3.816552047,-0.6664010940999999,9.121439751199999,56
41329,165968,138704,-3.9625142255999997,-0.5682953675,9.0903330574,57
41341,165941,138689,-3.9098721283999995,-0.6891329087999999,9.1393859207,58
41361,165921,138693,-3.8739797894,-0.6831508522999999,9.056833541,59
41365,165989,138689,-3.9266218866,-0.7130611348,9.1142612834,60
41379,165973,138693,-3.8237305148,-0.6544369810999999,9.0592263636,61
41391,165976,138683,-3.9780675724999996,-0.5922235935,9.095118702599999,62
41398,165903,138720,-3.8512479747,-0.6137589969,9.131011041599999,63
41409,165927,138698,-3.8081771679,-0.5706881900999999,9.109475638200001,64
41436,165977,138664,-3.9816568063999997,-0.6807580296999999,9.1334038642,65
41454,166004,138722,-3.8021951114,-0.7286144817,9.2039921309,66
41481,165995,138683,-3.8045879339999997,-0.6317051664,9.1250289851,67
