green,red,IR,acc_x,acc_y,acc_z,sample_index
106859,190521,228942,1.7790636031,9.9912307663,-0.3266202849,1
107005,190618,229043,1.7359927963,9.9960164115,-0.3218346397,2
107162,190669,229035,1.8843477975,9.9816594759,-0.3397808092,3
107354,190694,229074,1.7371892076000002,9.8249295956,-0.40677984199999995,4
107447,190652,229031,1.7240286833,9.9206424996,-0.47377887479999997,5
107262,190604,228974,1.7659030788,10.057033387799999,-0.5120640364,6
106846,190543,228945,1.6893327556000002,9.8680004024,-0.33140593009999997,7
106337,190462,228926,1.7359927963,9.9529456047,-0.40677984199999995,8
105943,190405,228845,1.6761722313,9.8727860476,-0.430708068,9
105680,190359,228908,1.7371892076000002,9.9206424996,-0.4689932296,10
105632,190382,228893,1.8616159827999998,9.9493563708,-0.4163511324,11
105715,190399,228891,1.6654045296,9.976873830699999,-0.430708068,12
105807,190302,228887,1.8652052167000002,9.919446088299999,-0.4354937132,13
105891,190334,228898,1.7551353771,9.9290173787,-0.44985064880000003,14
105975,190304,228889,1.6103696098,9.9122676205,-0.4725824635,15
106137,190447,228957,1.7515461432000001,9.9349994352,-0.4749752861,16
106318,190625,229122,1.8041882404,9.811769071299999,-0.3732803256,17
106596,190955,229312,1.746760498,10.0008020567,-0.3302095188,18
106822,191094,229410,1.6941184008,9.8644111685,-0.4211367776,19
107094,191168,229371,1.7072789251,9.9589276612,-0.382851616,20
107374,191323,229553,1.4751751328999998,10.0247302827,-0.44985064880000003,21
107661,191557,229688,1.6510475939999998,9.8751788702,-0.33499516399999996,22
107954,191716,229809,1.8400805794,9.7818587888,-0.32542387359999997,23
108150,191644,229757,1.722832272,9.9493563708,-0.3302095188,24
108335,191435,229620,1.6414763036,9.9338030239,-0.39720855159999996,25
108486,191170,229433,1.7515461432000001,9.8967142736,-0.40558343069999997,26
108520,190770,229217,1.6833506991,9.8632147572,-0.3266202849,27
108174,190288,228942,1.7371892076000002,9.858429112,-0.40677984199999995,28
107419,189475,228364,1.6642081183,9.9338030239,-0.34456645439999994,29
106614,188651,227880,1.6929219895,10.0917293155,-0.49651068949999994,30
105916,188105,227597,1.7132609816000002,9.6777710057,-0.4881358104,31
105613,188529,227857,1.6522440053,9.909874797899999,-0.3732803256,32
105454,189044,228157,1.5744772707999999,10.0091769358,-0.2739781877,33
105293,188839,228016,1.6737794087,10.0055877019,-0.40319060809999996,34
105055,188542,227888,1.5421741657,10.0438728635,-0.48933222169999996,35
104684,188378,227717,1.6797614652,9.8967142736,-0.5599204884,36
104468,188508,227868,1.6223337227999999,9.911071209200001,-0.5886343596,37
104414,188879,228116,1.8173487647,10.0163554036,-0.41754754369999997,38
104429,188908,228199,1.6929219895,9.9720881855,-0.49292145559999995,39
104500,188916,228220,1.7455640867,9.9493563708,-0.5072783912000001,40
104638,189104,228326,1.6319050132,10.0247302827,-0.4689932296,41
104737,189217,228349,1.6319050132,9.9254281448,-0.5180460929,42
104881,189186,228273,1.7407784414999998,9.7770731436,-0.40319060809999996,43
105109,189340,228375,1.6558332392,10.0008020567,-0.42592242280000003,44
105431,189828,228690,1.6163516663,9.963713306399999,-0.3888336725,45
105711,189944,228828,1.6319050132,9.8309116521,-0.3984049629,46
105824,189587,228561,1.6642081183,9.9433743143,-0.47856452,47
105904,189181,228298,1.6498511827,9.8488578216,-0.48335016519999996,48
106095,189366,228420,1.7359927963,9.906285564,-0.526420972,49
106378,189708,228653,1.6127624323999998,9.9924271776,-0.4019941968,50
106614,189974,228822,1.6091731985,9.8452685877,-0.526420972,51
106942,190407,229130,1.7001004573,9.8727860476,-0.48933222169999996,52
107274,190980,229445,1.7132609816000002,9.93021379,-0.5300102059,53
107552,191500,229762,1.6462619487999999,9.9732845968,-0.3266202849,54
107444,191645,229850,1.5613167465000002,10.0438728635,-0.48933222169999996,55
106966,191242,229642,1.770688724,9.8249295956,-0.5072783912000001,56
106478,191113,229478,1.6043875533,9.9816594759,-0.4689932296,57
106116,191067,229474,1.7455640867,9.9349994352,-0.5228317381,58
105890,191090,229481,1.8077774743,9.9445707256,-0.48933222169999996,59
105787,191244,229584,1.6319050132,9.852447055499999,-0.44985064880000003,60
105798,191315,229649,1.7024932798999999,9.9876415324,-0.4606183505,61
105806,191244,229577,1.8269200550999998,9.9673025403,-0.526420972,62
105809,190966,229353,1.7132609816000002,9.8680004024,-0.5395814963,63
105828,190689,229155,1.8173487647,9.8775716928,-0.502492746,64
