green,red,IR,acc_x,acc_y,acc_z,sample_index
99542,179169,222392,-1.2538390423999999,8.5196448673,-4.8191447164,1
99564,179196,222436,-1.3016954943999999,8.6512501103,-4.883750926599999,2
99640,179175,222453,-1.3567304141999998,8.6225362391,-4.7964129017,3
99707,179191,222405,-1.1916256548,8.4729848266,-4.8191447164,4
99767,179172,222388,-1.2131610582,8.583054666199999,-4.809573426,5
99852,179175,222428,-1.256231865,8.5998044244,-4.8765724588,6
99975,179176,222467,-1.1449656141,8.6225362391,-4.8430729424,7
100062,179200,222423,-1.1808579531,8.6715891024,-4.8358944746,8
100204,179204,222402,-1.3076775509,8.6045900696,-4.8071806034,9
100264,179181,222448,-1.2466605746,8.6703926911,-4.881358104,10
100368,179205,222434,-1.1018948073,8.6165541826,-4.8083770147,11
100403,179234,222436,-1.2873385588,8.6153577713,-4.7401815706,12
100488,179208,222422,-1.1748758966000001,8.5639120854,-4.773681087,13
100569,179211,222422,-1.3674981159,8.529216157699999,-4.8179483051,14
100655,179213,222431,-1.2131610582,8.529216157699999,-4.90528633,15
100701,179208,222506,-1.3375878334,8.5734833758,-4.941178669,16
100739,179228,222501,-1.2897313814,8.5052879317,-4.9423750803,17
100888,179252,222511,-1.256231865,8.6691962798,-4.7952164904,18
100947,179222,222475,-1.1760723079,8.5196448673,-4.6839502395,19
101011,179289,222527,-1.1700902514,8.6189470052,-4.8777688701,20
100933,179273,222479,-1.2658031554,8.4610207136,-4.8885365718,21
100595,179225,222472,-1.184447187,8.4969130526,-4.8191447164,22
100237,179223,222441,-1.2179467034,8.6237326504,-4.8801616927,23
100007,179245,222437,-1.3471591237999998,8.4957166413,-4.8083770147,24
99838,179211,222451,-1.2897313814,8.4957166413,-4.869393991,25
99778,179220,222446,-1.2921242039999998,8.5758761984,-4.816751893799999,26
99793,179236,222474,-1.3866406967,8.556733617599999,-4.7892344339,27
99770,179219,222460,-1.3651052933,8.556733617599999,-4.8622155232,28
99709,179200,222430,-1.136590735,8.5471623272,-4.8526442328,29
99695,179165,222451,-1.2131610582,8.6799639815,-4.869393991,30
99746,179221,222480,-1.256231865,8.529216157699999,-4.850251410199999,31
