green,red,IR,acc_x,acc_y,acc_z,sample_index
86237,208433,218819,-2.5674986498,7.0839513072999996,-6.5611195692,1
86154,208374,218772,-2.5459632464,7.1593252192,-6.5587267466,2
85659,208123,218668,-2.5651058272,6.9367927174,-6.5395841658,3
85067,207979,218601,-2.4610180441000002,7.094719009,-6.546762633599999,4
84689,207903,218612,-2.5268206656,7.0121666293,-6.5036918268,5
84564,208003,218598,-2.5830519966999996,7.0923261864,-6.464210253899999,6
84591,207957,218629,-2.500499617,7.0612194926,-6.5192451737,7
84677,208028,218639,-2.5926232871,7.0971118315999995,-6.518048762399999,8
84786,208057,218678,-2.4909283265999997,7.167700098299999,-6.568298037,9
84938,208056,218665,-2.4514467537,7.2634130023,-6.5012990042,10
85066,208112,218718,-2.5974089322999996,7.0983082429,-6.5994047308,11
85183,208154,218731,-2.5878376418999998,7.0444697344,-6.472585133,12
85265,208177,218761,-2.548356069,7.253841711900001,-6.6257257794,13
85322,208183,218741,-2.4538395763,7.0851477186,-6.4773707782,14
85365,208186,218774,-2.4658036893,7.1114687672,-6.5850477951999995,15
85400,208133,218742,-2.6404797391000003,7.082754896,-6.5419769884,16
85467,208204,218765,-2.5328027221,7.087540541199999,-6.532405698,17
85528,208266,218768,-2.5268206656,7.1318077593,-6.592226263000001,18
85628,208261,218785,-2.440679052,7.1509503401,-6.521637996299999,19
85725,208307,218751,-2.5316063108,6.9798635242,-6.4893348911999995,20
85816,208328,218874,-2.4143580034,7.2610201797,-6.5826549726,21
85912,208328,218817,-2.5459632464,7.082754896,-6.568298037,22
86032,208347,218837,-2.5830519966999996,7.138986227099999,-6.592226263000001,23
86125,208382,218839,-2.5088744961000002,7.0372912666,-6.4761743669,24
86237,208426,218872,-2.5914268758000003,7.130611348,-6.4283179149,25
86278,208397,218887,-2.4693929232,6.9834527581,-6.5587267466,26
86133,208280,218793,-2.4622144554,6.9092752575,-6.5264236415,27
85602,208161,218743,-2.5866412306,7.022934331,-6.6209401342000005,28
85107,208027,218692,-2.4681965119,7.1449682836,-6.5371913432,29
84897,207980,218712,-2.5627130046,7.141379049699999,-6.5371913432,30
84841,207980,218688,-2.5447668351,7.0815584846999995,-6.592226263000001,31
84932,208066,218751,-2.5160529638999996,7.0612194926,-6.492924125099999,32
85000,208111,218777,-2.6009981662,7.1653072757,-6.575476504799999,33
85072,208130,218786,-2.6177479243999997,7.154539573999999,-6.5706908596,34
85245,208159,218810,-2.572284295,6.9846491694,-6.575476504799999,35
85370,208190,218827,-2.6261228035000004,7.0372912666,-6.550351867499999,36
85486,208234,218804,-2.5770699402,7.0683979604,-6.5300128754,37
85552,208262,218833,-2.6225335696,6.9535424756,-6.4773707782,38
85538,208187,218794,-2.6452653843,7.004988161499999,-6.544369811,39
85544,208189,218800,-2.5818555854,7.0672015491,-6.5419769884,40
85551,208187,218776,-2.3940190112999997,7.1090759446,-6.5371913432,41
85613,208211,218787,-2.4993032057,6.9906312259000005,-6.5288164641,42
85670,208100,218789,-2.6249263922,7.0863441299,-6.568298037,43
85723,208207,218825,-2.4753749797,7.073183605600001,-6.479763600799999,44
85780,208207,218813,-2.6261228035000004,7.0372912666,-6.5156559398,45
85884,208286,218793,-2.5220350203999997,7.1018974768000005,-6.5276200528,46
85966,208233,218835,-2.5316063108,7.1629144531,-6.5587267466,47
86005,208246,218786,-2.5555345367999998,7.113861589800001,-6.5395841658,48
85800,208049,218750,-2.5016960283,7.075576428200001,-6.5539411014,49
85313,207946,218698,-2.5986053435999996,7.110272355899999,-6.591029851699999,50
84800,207913,218621,-2.4777678023000003,7.030112798799999,-6.6089760212,51
84570,207834,218638,-2.3880369548,7.0241307423,-6.5850477951999995,52
84536,207850,218625,-2.4610180441000002,7.018148685799999,-6.5946190856,53
84574,207809,218664,-2.6153551018,6.9882384033,-6.5970119082,54
84698,207875,218723,-2.5435704238000003,7.027719976199999,-6.5012990042,55
84803,207959,218689,-2.5268206656,7.1078795333,-6.6317078358999995,56
84964,207982,218729,-2.6739792555000004,7.2011996147,-6.4402820279,57
85126,208088,218717,-2.4801606249,7.0372912666,-6.6113688438,58
85194,208037,218717,-2.548356069,7.0971118315999995,-6.550351867499999,59
85246,208064,218799,-2.4921247379,7.1018974768000005,-6.5431733997,60
85275,207957,218769,-2.5172493752,7.0636123152,-6.5204415849999995,61
85315,208043,218760,-2.5351955446999996,7.0683979604,-6.6305114246,62
85376,208118,218754,-2.6273192148,7.094719009,-6.5132631172,63
85434,208095,218753,-2.4454646972,7.0743800169,-6.5982083195,64
85509,208183,218746,-2.4993032057,7.0995046541999995,-6.484549246,65
85599,208141,218806,-2.51246373,7.0923261864,-6.6017975534,66
85693,208180,218791,-2.4837498588,7.0695943717,-6.5730836822,67
85822,208207,218780,-2.4849462701,7.0253271536,-6.5192451737,68
85881,208208,218809,-2.5746771176,7.1605216305,-6.549155456199999,69
85939,208178,218785,-2.4538395763,7.1688965096,-6.604190375999999,70
85706,208078,218740,-2.4514467537,7.1018974768000005,-6.546762633599999,71
85148,207857,218665,-2.5782663514999995,7.082754896,-6.4331035601,72
84637,207783,218583,-2.5698914723999997,7.167700098299999,-6.575476504799999,73
84419,207730,218634,-2.5316063108,7.1018974768000005,-6.5108702946,74
84388,207754,218656,-2.4251257050999997,7.0492553796,-6.5156559398,75
84436,207796,218666,-2.620140747,7.073183605600001,-6.628118602,76
84540,207828,218719,-2.4729821571,7.0983082429,-6.5228344076,77
84720,207877,218734,-2.548356069,7.1736821548,-6.5826549726,78
84792,207941,218767,-2.6117658679000004,7.0935225977,-6.5539411014,79
84883,207913,218824,-2.5256242543,7.030112798799999,-6.4761743669,80
84938,208014,218863,-2.620140747,6.9702922337999995,-6.4689958991,81
84973,208073,218843,-2.4311077616,7.0325056214,-6.5383877545,82
85010,208046,218855,-2.6859433685,7.087540541199999,-6.5192451737,83
85047,208135,218882,-2.4993032057,7.094719009,-6.5108702946,84
85105,208084,218855,-2.4466611085,7.1282185253999995,-6.480960012100001,85
85163,208101,218925,-2.4143580034,7.0133630406,-6.5120667059,86
85256,208156,218875,-2.4873390927,7.1162544124,-6.5862442065,87
85322,208174,218931,-2.4275185276999998,6.9667029999,-6.6029939646999996,88
