green,red,IR,acc_x,acc_y,acc_z,sample_index
88245,188342,222567,5.5968120614000005,5.776273756399999,5.6769716185,1
88454,188418,222589,5.6039905292,5.74277424,5.766702466,2
88516,188436,222600,5.636293634299999,5.8456656118,5.6422756908,3
88443,188413,222589,5.6674003281,5.9078789994,5.7966127485,4
88312,188335,222632,5.7248280705,5.7966127485,5.5465627868,5
88248,188389,222605,5.4831529879,5.7188460139999995,5.7332029496,6
88311,188401,222589,5.4640104071,5.760720409499999,5.6183474648,7
88442,188389,222630,5.50349198,5.7523455304,5.7296137157,8
88607,188471,222664,5.5944192388,5.8241302084,5.6925249654,9
88791,188502,222663,5.5585268998,5.8540404909,5.6279187552000005,10
88960,188567,222695,5.5022955687,5.8899328299,5.7056854897,11
89113,188555,222771,5.6554362151,5.7092747236,5.6506505699,12
89204,188616,222750,5.681757263700001,5.7882378694,5.7702916999,13
89319,188641,222772,5.6889357315,5.7726845225,5.730810127,14
89428,188655,222815,5.6039905292,5.7750773451,5.6805608524,15
89563,188665,222836,5.681757263700001,5.7415778287,5.6578290377,16
89659,188698,222850,5.6733823846,5.838487144,5.8241302084,17
89445,188683,222784,5.6973106106,5.8085768615,5.666203916800001,18
88570,188429,222669,5.6614182716,5.983252911299999,5.6422756908,19
87636,188223,222514,5.4963135121999995,5.8169517405999995,5.8372907327,20
87196,188139,222402,5.670989562,5.7678988773,5.7272208931,21
87150,188117,222403,5.665007505499999,5.8157553293,5.7643096434,22
87287,188179,222436,5.388636495199999,5.8516476683,5.74277424,23
87501,188194,222459,5.5740802467,5.6973106106,5.649454158599999,24
87783,188299,222556,5.620740287399999,5.8636117813,5.6889357315,25
87954,188330,222554,5.6279187552000005,5.8672010152,5.649454158599999,26
87919,188291,222561,5.710471134900001,5.9162538785,5.7499527078,27
87847,188309,222537,5.5465627868,5.8516476683,5.6135618196,28
87817,188316,222516,5.5322058512000005,5.8337014988,5.6015977066,29
87957,188279,222540,5.4831529879,5.8839507734,5.716453191399999,30
88129,188336,222569,5.5800623032,5.8217373858000006,5.6973106106,31
88370,188403,222598,5.5680981902,5.6578290377,5.6602218603,32
88584,188446,222684,5.665007505499999,5.8229337971,5.6614182716,33
88811,188493,222683,5.678168029799999,5.900700531599999,5.7367921835,34
88985,188566,222707,5.5776694806,5.8672010152,5.679364441100001,35
89123,188567,222666,5.5740802467,5.7978091598,5.7248280705,36
89272,188582,222738,5.6147582309,5.8636117813,5.7343993608999995,37
89467,188589,222781,5.7260244818,5.8408799666,5.595615650099999,38
89564,188652,222777,5.5621161337,5.8013983936999995,5.706881900999999,39
89700,188661,222815,5.7008998445,6.005984725999999,5.7248280705,40
89878,188719,222822,5.5932228275,5.8504512570000005,5.7714881112,41
90042,188783,222819,5.8097732728,5.8372907327,5.6422756908,42
89978,188685,222852,5.4987063348,5.7846486355,5.587240771,43
89133,188526,222697,5.5525448433,5.7954163372,5.6004012953,44
88213,188284,222535,5.6267223439,5.8935220638,5.6446685134,45
87751,188249,222429,5.587240771,5.8911292412,5.678168029799999,46
87720,188187,222474,5.4496534715000005,5.838487144,5.7846486355,47
87871,188277,222484,5.5274202059999995,5.7954163372,5.6135618196,48
88097,188290,222535,5.6398828682,5.7918271033,5.554937665900001,49
88404,188355,222623,5.7714881112,5.8049876276,5.7044890784,50
88578,188395,222627,5.7415778287,5.7834522241999995,5.6685967394,51
88566,188359,222611,5.633900811699999,5.8408799666,5.6015977066,52
88491,188381,222576,5.599204884000001,5.7032926670999995,5.6315079891,53
88518,188353,222600,5.7008998445,5.8002019824,5.7032926670999995,54
88644,188400,222594,5.653043392499999,5.761916820800001,5.6697931507,55
88859,188432,222656,5.6099725857,5.7990055710999995,5.6398828682,56
89105,188530,222669,5.5812587145,5.873183071700001,5.6446685134,57
89317,188537,222703,5.693721376699999,5.6973106106,5.6925249654,58
89565,188575,222741,5.7248280705,5.8528440796,5.7116675462,59
89770,188652,222767,5.5920264161999995,5.9042897655,5.6913285541,60
89949,188686,222781,5.6267223439,5.7056854897,5.777470167700001,61
90123,188708,222829,5.681757263700001,5.8552369022,5.6805608524,62
90267,188718,222840,5.6171510535,5.7798629903,5.6063833518,63
90437,188768,222836,5.444867826299999,5.8325050875,5.710471134900001,64
90579,188779,222870,5.5848479484,5.8456656118,5.6422756908,65
90729,188828,222902,5.681757263700001,5.831308676200001,5.611168996999999,66
90900,188808,222880,5.6913285541,5.7188460139999995,5.747559885199999,67
