green,red,IR,acc_x,acc_y,acc_z,sample_index
81836,184030,213535,-6.1304115012,-6.1447684368,4.6157547954,1
81908,184022,213535,-5.9617175078999995,-6.095715573500001,4.5511485852,2
82002,184043,213533,-5.9401821045,-6.209374647,4.5320060043999995,3
82068,184061,213524,-6.0610196458,-6.094519162199999,4.5954158033,4
82129,184068,213561,-6.0323057746,-5.9784672661,4.6289153197,5
82137,183952,213534,-5.984449322600001,-6.0119667825,4.5176490688,6
81956,183965,213510,-5.9665031531,-6.0705909362,4.5367916496,7
81702,183948,213492,-6.005984725999999,-6.1555361385,4.5750768112,8
81441,183885,213544,-5.8935220638,-6.125625856,4.5152562462,9
81234,183843,213510,-6.0610196458,-6.125625856,4.6695933039,10
81097,183861,213478,-6.080162226600001,-6.0837514605,4.5810588676999995,11
81030,183865,213500,-6.107679686499999,-6.0406806537,4.5786660451,12
80993,183847,213459,-5.9760744435,-6.0681981136,4.5810588676999995,13
80990,183850,213511,-6.0083775485999995,-6.175875130600001,4.558327053,14
80981,183820,213505,-6.1112689204,-6.260820332899999,4.6217368519,15
80950,183818,213506,-6.063412468399999,-6.1351971464,4.6121655615,16
80925,183783,213510,-5.9928242016999995,-6.1543397272,4.5212383027000005,17
80937,183824,213492,-6.009573959900001,-6.1926248888,4.4554356812,18
80943,183762,213502,-6.0993048074,-6.089733517,4.5631126982,19
80959,183774,213517,-6.0478591215,-6.101697629999999,4.6109691502,20
80989,183783,213517,-6.077769404,-6.177071541899999,4.618147618,21
81032,183745,213513,-5.9401821045,-6.1220366221,4.6313081423,22
81073,183751,213529,-6.1160545656,-6.0729837587999995,4.5846481016,23
81125,183787,213511,-6.117250976899999,-6.228517227799999,4.5667019321,24
81149,183780,213541,-6.1005012187,-6.1160545656,4.5296131818,25
81208,183749,213561,-6.1304115012,-6.0586268232,4.5571306417,26
81307,183791,213525,-6.0753765814,-6.1806607758,4.5200418914,27
81303,183785,213538,-6.017948839,-6.0394842424,4.5296131818,28
81361,183771,213531,-5.994020613,-6.078965815299999,4.5750768112,29
81411,183818,213570,-5.9748780322,-6.077769404,4.522434714,30
81484,183801,213533,-6.101697629999999,-6.0323057746,4.6073799163,31
81537,183826,213562,-5.8947184750999995,-6.041877065,4.522434714,32
81597,183835,213588,-6.050251944099999,-6.1878392436,4.5559342304,33
81672,183827,213515,-6.0047883147,-6.0550375893,4.6348973762,34
81742,183848,213569,-6.021538072899999,-6.1399827916000005,4.5176490688,35
81803,183836,213553,-6.017948839,-6.051448355400001,4.560719875599999,36
81853,183871,213571,-6.051448355400001,-6.0586268232,4.594219392,37
81867,183846,213558,-6.005984725999999,-6.1351971464,4.4793639072,38
81762,183800,213560,-5.9126646445999995,-6.175875130600001,4.4015971727,39
81497,183782,213547,-5.9353964593,-6.125625856,4.5439701174,40
81238,183702,213520,-5.9988062582,-6.0873406944,4.498506487999999,41
81024,183765,213540,-5.968895975700001,-6.1351971464,4.498506487999999,42
80807,183679,213550,-5.955735451400001,-6.1220366221,4.594219392,43
80690,183661,213496,-6.037091419799999,-6.0239308954999995,4.5391844722,44
80638,183662,213509,-6.034698597199999,-6.137589969,4.5870409242,45
80599,183726,213557,-6.0861442831,-6.053841177999999,4.5367916496,46
80585,183630,213544,-6.0263237181000004,-6.0526447667,4.5296131818,47
80575,183661,213552,-6.0753765814,-6.136393557699999,4.4937208428,48
80543,183662,213527,-5.9437713384,-6.0622160571,4.4243289874,49
80538,183569,213550,-6.0167524277,-6.053841177999999,4.5128634236,50
80531,183637,213543,-6.0394842424,-6.0562340006,4.5858445129,51
80553,183657,213539,-5.9533426288,-6.0023954921,4.5439701174,52
80583,183666,213612,-6.0131631938000005,-6.1292150899,4.527220359199999,53
80606,183675,213563,-5.9353964593,-6.0705909362,4.4793639072,54
80664,183697,213590,-6.0681981136,-6.137589969,4.5367916496,55
80727,183691,213576,-5.9784672661,-6.120840210799999,4.4937208428,56
80769,183703,213597,-6.0155560164,-6.092126339599999,4.5176490688,57
80815,183695,213593,-6.0993048074,-6.2512490425,4.5750768112,58
80871,183726,213628,-6.009573959900001,-6.0741801701,4.6085763276,59
80917,183740,213625,-5.9617175078999995,-6.0323057746,4.6648076587,60
80968,183777,213620,-6.017948839,-6.1399827916000005,4.582255279,61
81026,183778,213636,-6.0131631938000005,-6.0981083961,4.643272255299999,62
81091,183795,213641,-5.9988062582,-6.034698597199999,4.6085763276,63
81177,183804,213644,-6.080162226600001,-6.0849478718,4.5128634236,64
81243,183845,213693,-6.0442698876,-5.9880385565,4.6145583840999995,65
81325,183831,213685,-5.9976098469000005,-6.178267953200001,4.570291166,66
81395,183882,213655,-6.053841177999999,-6.0287165407000005,4.4937208428,67
81462,183851,213627,-5.8767723056,-6.1160545656,4.5906301581,68
81517,183903,213668,-6.117250976899999,-6.190232066199999,4.498506487999999,69
81611,183896,213656,-6.0849478718,-5.984449322600001,4.5200418914,70
81661,183914,213697,-5.9988062582,-6.1555361385,4.5882373355,71
81574,183863,213675,-5.942574927099999,-6.1184473882,4.4769710846,72
81342,183832,213638,-6.0023954921,-6.1160545656,4.510470601,73
81075,183815,213629,-6.1088760978000005,-6.120840210799999,4.6384866101,74
80821,183762,213673,-6.094519162199999,-6.0693945249,4.6193440293,75
80602,183728,213637,-5.9976098469000005,-6.0275201294,4.5631126982,76
80438,183736,213632,-6.0825550492,-6.120840210799999,4.486542375,77
80393,183721,213627,-6.0275201294,-6.1232330334,4.5044885445,78
80338,183743,213628,-6.1148581543,-6.0562340006,4.6073799163,79
80313,183681,213662,-6.0083775485999995,-6.063412468399999,4.5870409242,80
80302,183719,213610,-6.0311093633,-5.9808600887,4.5439701174,81
80281,183699,213625,-6.0610196458,-6.107679686499999,4.5798624564,82
80272,183697,213637,-6.120840210799999,-5.968895975700001,4.5320060043999995,83
80258,183689,213606,-5.9916277904,-6.0993048074,4.6253260858,84
80256,183646,213595,-6.005984725999999,-6.080162226600001,4.6241296745,85
80270,183667,213662,-6.0275201294,-6.191428477500001,4.5559342304,86
80268,183654,213578,-6.1280186786,-6.1675002515,4.5020957219,87
80248,183635,213534,-6.021538072899999,-6.1064832752,4.5032921331999995,88
80113,183556,213551,-5.8540404909,-6.1316079125,4.5320060043999995,89
79926,183569,213573,-5.9377892819,-6.1423756142,4.5918265694,90
79767,183543,213609,-6.1028940413,-6.080162226600001,4.5655055207999995,91
79688,183525,213580,-6.1184473882,-6.0993048074,4.522434714,92
79705,183443,213585,-6.1100725091,-6.173482308,4.4482572134,93
79759,183520,213562,-6.0849478718,-6.175875130600001,4.5559342304,94
79805,183550,213543,-6.0155560164,-6.1986069453,4.6037906824000006,95
79816,183542,213564,-5.9641103305,-6.125625856,4.6169512067000005,96
79852,183424,213537,-5.9772708547999995,-6.0263237181000004,4.5750768112,97
79849,183489,213570,-6.0681981136,-6.0981083961,4.5655055207999995,98
79866,183505,213531,-5.9605210966,-6.1698930741,4.5128634236,99
79910,183521,213509,-6.034698597199999,-6.094519162199999,4.5176490688,100
79962,183525,213563,-6.080162226600001,-6.051448355400001,4.4470608021,101
80009,183520,213571,-5.9916277904,-6.0993048074,4.5690947547,102
80077,183511,213545,-5.9162538785,-6.025127306799999,4.5391844722,103
80113,183530,213561,-6.0323057746,-6.1962141227,4.6636112473999995,104
80194,183577,213607,-5.8767723056,-6.101697629999999,4.5487557626,105
80255,183521,213576,-6.0131631938000005,-6.120840210799999,4.5726839886,106
80307,183583,213586,-6.1112689204,-6.2009997679,4.5918265694,107
80363,183594,213599,-6.0490555328,-6.0023954921,4.5655055207999995,108
80439,183638,213608,-6.092126339599999,-6.1447684368,4.5367916496,109
80500,183598,213597,-5.970092387,-6.065805290999999,4.5966122146,110
80574,183675,213606,-6.009573959900001,-5.9988062582,4.5559342304,111
80639,183606,213610,-6.0562340006,-6.162714606300001,4.582255279,112
80713,183645,213625,-6.0155560164,-6.1591253724,4.54636294,113
80794,183685,213603,-6.1423756142,-6.0646088797,4.6109691502,114
80850,183666,213629,-6.1112689204,-6.206981824400001,4.5439701174,115
80945,183654,213629,-5.9377892819,-5.9880385565,4.5080777784,116
81021,183700,213668,-5.9054861768,-6.1148581543,4.5487557626,117
81097,183719,213636,-5.9629139192,-6.1567325498,4.582255279,118
81173,183710,213658,-5.9042897655,-6.0705909362,4.5200418914,119
81239,183712,213652,-6.021538072899999,-6.0394842424,4.5966122146,120
81221,183702,213659,-6.041877065,-6.1411792029,4.5332024157,121
80955,183631,213626,-6.1148581543,-6.1040904525999995,4.5762732225,122
80595,183512,213613,-5.9186467011,-6.1088760978000005,4.5870409242,123
80216,183571,213616,-6.0837514605,-6.2679988007,4.5678983434,124
79921,183518,213607,-5.9928242016999995,-6.1423756142,4.5415772948,125
79622,183484,213629,-6.0885371056999995,-6.1280186786,4.6109691502,126
79564,183469,213598,-6.113661743,-6.1878392436,4.5535414078,127
79500,183441,213608,-6.053841177999999,-6.0933227509000005,4.5858445129,128
79467,183475,213621,-5.9796636774,-6.0526447667,4.4769710846,129
79468,183412,213562,-6.0729837587999995,-6.1806607758,4.5056849558,130
79454,183443,213632,-6.005984725999999,-6.1794643645,4.4937208428,131
79449,183443,213624,-5.9377892819,-6.161518194999999,4.560719875599999,132
79442,183432,213618,-5.9892349678,-6.1124653317,4.5056849558,133
79461,183398,213619,-6.005984725999999,-6.0406806537,4.4901316089,134
79469,183439,213632,-6.1232330334,-6.1591253724,4.534398827,135
79520,183465,213656,-6.034698597199999,-6.1064832752,4.6145583840999995,136
79586,183451,213672,-6.0909299283,-6.0837514605,4.474578262,137
79652,183425,213646,-6.0035919034,-5.954539040099999,4.5714875773,138
79707,183460,213679,-6.0203416616,-6.149554082000001,4.589433746799999,139
79766,183510,213686,-6.0227344842,-6.1507504933,4.5990050372,140
79812,183487,213687,-5.9880385565,-6.0107703712000005,4.5200418914,141
79898,183500,213752,-6.0993048074,-6.101697629999999,4.5427737061,142
79972,183499,213730,-5.9665031531,-6.1471612594,4.5858445129,143
80066,183531,213752,-6.080162226600001,-6.1567325498,4.589433746799999,144
80133,183535,213727,-5.9856457339,-6.1639110176,4.594219392,145
80233,183623,213765,-5.9808600887,-6.1698930741,4.5786660451,146
80304,183566,213767,-6.0693945249,-5.9904313791,4.6444686666,147
80356,183636,213768,-5.9353964593,-5.9976098469000005,4.5655055207999995,148
80472,183629,213764,-6.0406806537,-6.190232066199999,4.5439701174,149
