green,red,IR,acc_x,acc_y,acc_z,sample_index
114452,197091,256984,-2.4837498588,-1.8951154991999999,9.1692962032,1
114696,197130,257054,-2.4203400599,-1.7563317884,9.1908316066,2
114886,197107,257054,-2.5627130046,-1.7694923127,9.2434737038,3
115091,197258,257116,-2.6105694566,-1.6043875533,9.2578306394,4
115259,197303,257101,-2.488535504,-1.6570296505,9.371489712899999,5
115456,197362,257149,-2.5986053435999996,-1.7395820302,9.236295236,6
115646,197405,257198,-2.7170500623000002,-1.8532411037,9.3248296722,7
115783,197462,257189,-2.5507488916,-1.7036896912000001,9.2099741874,8
116049,197521,257215,-2.5938196984,-1.7156538042,9.2506521716,9
116259,197571,257222,-2.4957139718,-1.7479569093,9.2781696315,10
116441,197644,257276,-2.620140747,-1.7778671918,9.2566342281,11
116617,197628,257300,-2.5734807063,-1.758724611,9.3475614869,12
116234,197438,257101,-2.6416761504,-1.770688724,9.219545477799999,13
115008,197065,256925,-2.5663022385,-1.7192430381,9.2853480993,14
113786,196838,256858,-2.51246373,-1.7479569093,9.2171526552,15
113078,196701,256825,-2.6584259086,-1.6247265454,9.3044906801,16
112792,196670,256793,-2.5328027221,-1.6091731985,9.2674019298,17
112934,196739,256845,-2.572284295,-1.7036896912000001,9.284151688,18
113184,196717,256885,-2.4418754632999997,-1.782652837,9.343972252999999,19
113503,196921,256936,-2.5770699402,-1.8281164664,9.248259349,20
113781,196990,256960,-2.6249263922,-1.6163516663,9.3355973739,21
114015,196930,256990,-2.5615165933,-1.7288143285,9.219545477799999,22
114200,197013,257056,-2.6057838114000003,-1.8412769907000002,9.2458665264,23
114340,197109,257024,-2.5686950610999997,-1.7192430381,9.1716890258,24
114547,197156,257093,-2.5112673187,-1.6905291669,9.2350988247,25
114709,197216,257094,-2.5040888509,-1.7575281996999998,9.2578306394,26
114920,197283,257133,-2.5112673187,-1.7132609816000002,9.3906322937,27
115167,197355,257130,-2.440679052,-1.7635102562,9.3355973739,28
115351,197386,257087,-2.5220350203999997,-1.7647066674999998,9.1597249128,29
115550,197437,257216,-2.3341984463,-1.6570296505,9.236295236,30
115735,197517,257251,-2.5950161097,-1.7001004573,9.2027957196,31
115963,197549,257240,-2.6536402634000003,-1.7371892076000002,9.1334038642,32
116165,197600,257264,-2.6608187311999996,-1.5948162629,9.320044027,33
116029,197383,257199,-2.4909283265999997,-1.758724611,9.274580397600001,34
115055,197122,257014,-2.6177479243999997,-1.7419748528,9.3487578982,35
113680,196824,256830,-2.5794627628,-1.7324035624,9.2530449942,36
112861,196685,256776,-2.5579273594000003,-1.6366906583999998,9.2554378168,37
112585,196649,256752,-2.5555345367999998,-1.8113667082,9.3427758417,38
112618,196666,256844,-2.608176634,-1.7443676754000002,9.330811728699999,39
112840,196734,256846,-2.5148565526000004,-1.7778671918,9.2949193897,40
113163,196831,256865,-2.6297120374,-1.8005990065,9.220741889100001,41
113519,196883,256961,-2.6153551018,-1.8305092889999999,9.2015993083,42
113739,196976,256958,-2.6416761504,-1.7659030788,9.2542414055,43
113933,196992,257007,-2.6249263922,-1.7766707805,9.286544510599999,44
114126,197044,257018,-2.6368905052,-1.7288143285,9.1968136631,45
114345,197105,257029,-2.6368905052,-1.7180466268,9.2973122123,46
114531,197137,257023,-2.548356069,-1.8687944506,9.236295236,47
114738,197175,257041,-2.6225335696,-1.9764714676,9.2542414055,48
114913,197281,257114,-2.5998017549,-1.8257236438,9.236295236,49
115179,197311,257132,-2.4562323989,-1.8867406201,9.1980100744,50
115383,197384,257204,-2.5316063108,-1.746760498,9.299705034899999,51
115623,197427,257204,-2.6656043763999997,-1.8759729184,9.128618219,52
115820,197508,257210,-2.7182464736,-1.8640088054,9.233902413400001,53
116023,197465,257224,-2.5220350203999997,-1.7982061838999999,9.2171526552,54
116212,197556,257218,-2.4681965119,-1.8544375149999999,9.2267239456,55
115780,197310,257141,-2.7026931267000003,-1.7934205387,9.2662055185,56
114529,196949,256890,-2.5890340532,-1.8508482811000002,9.131011041599999,57
113417,196789,256786,-2.644068973,-1.866401628,9.148957211099999,58
112904,196672,256773,-2.7302105866,-1.8329021116,9.3870430598,59
112825,196647,256734,-2.6823541346,-1.7958133612999998,9.1824567275,60
113016,196714,256850,-2.5351955446999996,-1.9070796122,9.2231347117,61
113290,196789,256903,-2.7218357075,-1.7862420709,9.1369930981,62
113608,196853,256961,-2.4873390927,-1.9932212258000002,9.1920280179,63
113930,196936,256961,-2.5232314317,-1.8951154991999999,9.1812603162,64
114102,196991,256979,-2.6536402634000003,-1.8520446924,9.2973122123,65
114290,197012,256988,-2.6835505459,-1.9585252981,9.200402897,66
114441,197070,256973,-2.6967110702,-1.8544375149999999,9.233902413400001,67
114604,197090,257032,-2.6584259086,-1.8041882404,9.2051885422,68
114844,197124,257030,-2.4681965119,-1.7563317884,9.2530449942,69
115015,197163,257051,-2.5998017549,-1.9118652574,9.2506521716,70
115209,197234,257095,-2.5244278430000002,-1.8855442087999998,9.236295236,71
115416,197287,257163,-2.4466611085,-1.9190437251999999,9.2685983411,72
115625,197311,257132,-2.5746771176,-1.8735800958,9.2506521716,73
115822,197374,257168,-2.5543381254999997,-1.9322042495,9.1860459614,74
116042,197426,257176,-2.6632115538,-1.9286150156,9.1346002755,75
116024,197267,257135,-2.6632115538,-1.9429719511999999,9.2674019298,76
115165,197031,256956,-2.572284295,-1.9692929998,9.2147598326,77
113938,196747,256806,-2.4023938904,-2.0039889275,9.1429751546,78
113140,196541,256738,-2.6727828442,-1.7742779578999999,9.1465643885,79
112855,196487,256721,-2.5866412306,-1.758724611,9.2410808812,80
112917,196554,256744,-2.6129622792,-1.9441683625,9.248259349,81
113142,196629,256770,-2.6309084487,-1.9154544913,9.1716890258,82
113533,196705,256797,-2.5339991334,-1.9022939669999999,9.265009107200001,83
113822,196770,256882,-2.6105694566,-1.9908284031999999,9.3571327773,84
114041,196825,256885,-2.5746771176,-1.8747765071,9.200402897,85
114202,196817,256937,-2.6739792555000004,-1.8005990065,9.2099741874,86
114361,196872,256963,-2.6141586905,-1.8161523534,9.2638126959,87
114518,196908,256970,-2.5519453029,-1.8532411037,9.286544510599999,88
114731,197004,256993,-2.5770699402,-1.8364913454999998,9.2973122123,89
114925,196995,256994,-2.4969103831,-1.9788642901999998,9.273383986299999,90
115130,197057,257012,-2.6739792555000004,-1.7742779578999999,9.2578306394,91
115352,197118,257039,-2.620140747,-1.7802600144,9.2051885422,92
115540,197160,257094,-2.5698914723999997,-1.7647066674999998,9.3547399547,93
115739,197154,257069,-2.4705893345,-1.8113667082,9.1908316066,94
115861,197207,257072,-2.4921247379,-1.7874384822,9.1956172518,95
115265,196949,256954,-2.6177479243999997,-1.8053846516999998,9.299705034899999,96
114021,196589,256759,-2.5938196984,-1.7324035624,9.3248296722,97
112968,196336,256674,-2.6763720781,-1.8376877568,9.2219383004,98
112479,196280,256631,-2.5591237707,-1.6510475939999998,9.2099741874,99
112502,196298,256642,-2.6428725617,-1.7491533206,9.2051885422,100
112590,196350,256670,-2.6452653843,-1.806581063,9.3930251163,101
112937,196460,256727,-2.5710878837,-1.8592231602,9.2590270507,102
113264,196567,256803,-2.5268206656,-1.7647066674999998,9.3427758417,103
113567,196635,256853,-2.5220350203999997,-1.9417755399,9.2506521716,104
113764,196639,256860,-2.5890340532,-1.6965112234000002,9.2315095908,105
