green,red,IR,acc_x,acc_y,acc_z,sample_index
124900,201949,256824,-2.4658036893,3.8620156764,8.7373917239,1
124988,201998,256799,-2.3473589706,3.7112678526000002,8.7373917239,2
125206,202098,256893,-2.4191436486,3.8117664018,8.764909183799999,3
125448,202187,256912,-2.3700907853,3.7734812402,8.7996051115,4
125710,202302,257022,-2.3306092124,3.8596228538,8.6883388606,5
126010,202346,257109,-2.4335005842,3.8955151927999996,8.7302132561,6
126260,202533,257194,-2.2995025186,3.7962130549,8.769694829,7
126525,202559,257210,-2.2791635265,3.7100714413,8.6931245058,8
126755,202702,257280,-2.4119651808,3.7555350706999997,8.7026957962,9
126997,202682,257325,-2.3760728418,3.6670006345,8.7278204335,10
127129,202814,257331,-2.3880369548,3.9517465239000003,8.7972122889,11
126551,202476,257135,-2.4442682859,3.7531422481,8.681160392799999,12
125237,201949,256714,-2.3844477209,3.7136606752,8.654839344200001,13
124034,201396,256412,-2.4275185276999998,3.8368910391,8.7026957962,14
123371,201102,256161,-2.3425733254,3.9613178143,8.7445701917,15
123044,200909,256011,-2.3270199785,3.7483566029,8.6931245058,16
122996,200883,256032,-2.4203400599,4.0211383793,8.7708912403,17
123128,200948,256056,-2.2600209457,3.8727833781,8.8103728132,18
123502,201090,256138,-2.4215364712,3.7579278933,8.7314096674,19
123890,201235,256287,-2.4753749797,3.9182470075,8.7110706753,20
124137,201374,256349,-2.3784656644,3.7196427317,8.774480474199999,21
124241,201478,256396,-2.2265214293,3.7782668854000003,8.8008015228,22
124314,201638,256466,-2.344966148,3.8787654346,8.7003029736,23
124337,201784,256629,-2.3629123174999997,3.8907295476,8.6751783363,24
124592,201862,256680,-2.3617159062,3.9074793058,8.6309111182,25
124870,202115,256813,-2.3509482045,3.8991044267,8.7768732968,26
125143,202337,257012,-2.2432711875,3.8596228538,8.6476608764,27
125463,202498,257129,-2.4442682859,3.8213376922,8.6356967634,28
125799,202787,257291,-2.4370898181,3.7950166436,8.7720876516,29
126118,202976,257426,-2.3700907853,3.7830525306,8.7314096674,30
126415,203200,257563,-2.2743778813,3.7950166436,8.717052731799999,31
126691,203333,257714,-2.3832513096,3.7064822074,8.6512501103,32
126984,203632,257841,-2.4813570362,3.7507494254999996,8.694320917099999,33
127217,203728,257930,-2.4011974791,3.8596228538,8.7050886188,34
127434,203937,258033,-2.476571391,3.8416766843000003,8.8211405149,35
