green,red,IR,acc_x,acc_y,acc_z,sample_index
105563,180181,218532,0.9762716208,-6.7848484823,6.7621166676,1
105604,180031,218294,0.9355936366,-6.6951176348,6.34097989,2
105634,179916,218195,1.579262916,-6.4953169477,6.8925254993,3
105634,179776,218104,1.4153545679,-6.6568324732,6.6795642879,4
105622,179534,218002,1.5924234403000002,-6.532405698,6.5204415849999995,5
105565,179285,217824,2.3174486881,-6.546762633599999,7.3244299786000004,6
105411,178940,217504,2.0279171535,-6.8482582812,6.5575303353,7
105107,178556,217164,1.890329854,-6.823133643899999,6.4737815442999995,8
104830,178283,216964,1.9896319919,-6.7322063851000005,6.5072810607,9
104499,177953,216719,2.6883361911000003,-6.3469619465000005,7.2490560667,10
104129,177550,216410,3.4839497056,-6.343372712599999,7.0863441299,11
103808,177409,216267,3.5449666819,-6.3457655352,6.5096738833000005,12
103537,177557,216395,3.9936209194,-6.831508523,5.4831529879,13
103359,177975,216974,4.0342989036,-6.7142602155999995,5.0895336702,14
103186,178392,217455,4.4051864066,-6.2273208165,4.3884366484,15
102933,178496,217710,4.3764725354000005,-6.212963880899999,5.3300123415,16
102686,178433,217855,4.510470601,-6.6915284009,5.5357950851,17
102463,178240,217892,4.5786660451,-6.209374647,6.2380885182,18
102315,178120,217939,4.8179483051,-6.1351971464,6.472585133,19
102109,178177,218096,4.54636294,-6.0275201294,6.3062839623,20
101802,178359,218230,4.5260239479,-5.9605210966,6.7322063851000005,21
101562,178467,218385,4.7952164904,-6.273980857200001,5.5106704478,22
101355,178700,218576,5.789434280699999,-5.8815579507999995,5.2857451234,23
101101,178897,218718,6.3254265431,-5.86241537,4.4087756405,24
100941,178927,218770,6.3984076324000005,-5.5046883913,4.9005006848,25
100660,178964,218796,6.4319071488,-5.6721859733,5.3575298014,26
100354,179054,218721,5.9772708547999995,-5.7942199259,4.5667019321,27
99988,179052,218710,6.4055861002,-5.858826136099999,4.8119662486,28
99536,178979,218607,6.422335858399999,-5.8911292412,4.4949172541,29
99051,178912,218609,7.0540410248,-5.2713881878,5.9892349678,30
98681,179123,218642,6.993024048500001,-6.3673009386,4.7724846757,31
98230,179320,218759,7.0097738067,-5.583651537100001,4.415954108299999,32
97696,179392,218784,6.5252272302000005,-5.5345986738,4.2604206393,33
96938,179417,218764,6.646064771500001,-6.0933227509000005,3.9625142255999997,34
96075,179583,218904,6.4175502132,-6.190232066199999,3.9780675724999996,35
95054,179700,218908,6.120840210799999,-6.317051664,3.2219356309,36
93949,179648,218937,6.067001702300001,-6.1842500096999995,3.5724841418,37
92843,179578,218912,6.381657874199999,-6.1651074289,3.4408788988000003,38
91879,179472,218968,6.5072810607,-6.1052868639,3.0101708308,39
91079,179247,218954,6.0825550492,-5.9916277904,3.1381868399,40
90415,179028,218819,6.7262243286,-6.4438712618,3.6658042232,41
89685,178715,218649,6.161518194999999,-6.078965815299999,3.3439695835000003,42
89251,178471,218514,6.381657874199999,-6.3003019058,4.1216369285,43
88696,178141,218350,6.2225351713,-6.177071541899999,4.2197426551,44
88225,177831,218120,6.3469619465000005,-6.0263237181000004,3.4384860762,45
87857,177623,217989,6.5694944482999995,-6.1579289611,3.8416766843000003,46
87515,177363,217823,6.4893348911999995,-6.1591253724,4.3417766077,47
87200,177176,217659,6.7369920303,-6.117250976899999,4.2879380992,48
87153,177053,217586,6.7621166676,-6.191428477500001,3.8919259589,49
87016,176934,217571,6.3122660188,-6.0693945249,4.3453658416,50
86930,176843,217464,6.7310099738,-6.293123438,4.3836510032,51
86824,176704,217407,6.1028940413,-6.1842500096999995,3.8955151927999996,52
86616,176492,217272,6.2009997679,-6.2883377928,3.8344982165,53
85956,176178,217084,6.508477471999999,-6.2656059781,4.2029928969000006,54
85308,175655,216744,6.4019968663,-6.2847485589,3.732803256,55
84602,175051,216328,6.6807606991999995,-6.865008039399999,3.9828532177,56
84074,174439,215882,6.5694944482999995,-6.270391623299999,3.984049629,57
83740,173903,215546,6.2500526312,-6.3984076324000005,3.7005001509,58
83532,173292,215095,6.0167524277,-6.5742800935,3.7615171272,59
83458,172637,214717,5.467599641,-6.771687958,3.4636107135,60
83568,172407,214504,5.1266224204999995,-6.5072810607,4.3728833015,61
83664,172424,214582,5.1014977832,-6.3984076324000005,3.9852460403000003,62
83897,173353,215330,5.563312545,-6.7465633207,4.7461636271,63
84315,175083,216848,5.6398828682,-6.7453669094,4.2759739861999995,64
84810,175738,217579,6.173482308,-6.8063838857,4.534398827,65
85331,176095,217964,6.7465633207,-6.017948839,5.127818831799999,66
86070,176519,218394,6.4414784392,-5.8480584344,5.216353268,67
86555,176817,218711,5.9437713384,-5.900700531599999,5.1194439527,68
86742,176885,218903,5.5322058512000005,-5.8289158536,5.3072805268000005,69
86694,177007,219024,5.3431728658,-5.2845487121,5.1768716951,70
86596,177030,219227,5.3730831483,-6.063412468399999,5.182853751600001,71
86906,177231,219492,5.235495848799999,-5.1720860499,5.8660046039,72
87299,177583,219888,5.9653067418,-5.3682975031,6.0909299283,73
87955,177918,220162,6.715456626899999,-5.1266224204999995,5.754738353,74
88568,178058,220346,5.806184038900001,-5.2366922601,6.2081782357,75
89127,178056,220320,5.996413435599999,-5.3431728658,5.9617175078999995,76
89642,178127,220363,5.479563754,-5.446064237599999,5.665007505499999,77
90022,178149,220350,5.8085768615,-5.3383872206000005,5.5980084727,78
90453,178215,220415,6.173482308,-5.346762099699999,5.9377892819,79
90804,178269,220471,6.302694728400001,-5.288137946,5.6721859733,80
91096,178263,220439,6.5419769884,-5.139782944799999,5.2713881878,81
91287,178153,220323,6.8745793297999995,-5.087140847600001,4.9483571368,82
91302,178069,220244,6.7058853365,-4.9244289108,4.9914279436,83
90943,177873,220048,6.1112689204,-5.235495848799999,5.058426976400001,84
90412,177818,220021,6.0993048074,-5.120640364,5.334797986699999,85
89964,177861,220024,6.0693945249,-5.0883372589,4.9340002012,86
89720,177986,220129,6.0729837587999995,-5.166103993399999,5.4065826647,87
89744,178199,220261,6.496513359000001,-5.240281494,5.4616175845,88
90010,178434,220472,7.2095744938,-5.3084769381,4.2520457602,89
90410,178740,220802,7.170092920899999,-5.2115676228000005,4.3513478981,90
90784,178914,220924,6.9523460643,-5.288137946,4.8430729424,91
91150,179124,221182,7.320840744700001,-4.9495535481,4.5930229807,92
91498,179366,221397,7.7395846997,-4.3609191885,4.2640098732,93
91867,179539,221592,8.01595571,-3.5665020853000002,4.4829531411,94
92140,179674,221627,7.8687971201,-4.0139599115,4.6049870937,95
92393,179653,221639,7.8101729664,-3.9194434188,4.5367916496,96
92695,179587,221606,7.886743289599999,-3.9613178143,4.4554356812,97
92937,179577,221542,8.0291162343,-3.9816568063999997,4.3980079388,98
93254,179514,221499,8.0829547428,-4.1347974528,4.4685962055,99
93506,179399,221487,7.403393124400001,-4.1730826144,4.3752761241,100
