green,red,IR,acc_x,acc_y,acc_z,sample_index
96645,180023,220503,3.6825539814000003,8.5627156741,-3.6035908356,1
96732,180017,220552,3.7196427317,8.5040915204,-3.6418759972,2
96828,180003,220557,3.6753755136,8.4490566006,-3.5700913192,3
97117,180075,220599,3.6825539814000003,8.4885381735,-3.6610185779999997,4
97192,180083,220622,3.6287154729,8.4909309961,-3.5138599880999997,5
97352,180139,220624,3.5641092626999997,8.4203427294,-3.553341561,6
97623,180131,220613,3.541377448,8.5627156741,-3.4803604716999996,7
97726,180153,220636,3.7005001509,8.450253011900001,-3.5509487384000002,8
97963,180181,220664,3.637090352,8.4837525283,-3.5282169237,9
98087,180215,220616,3.684946804,8.4801632944,-3.553341561,10
97965,180175,220664,3.6215370051,8.5196448673,-3.6059836581999996,11
97421,180122,220595,3.6394831745999996,8.4681991814,-3.6681970457999995,12
96964,180006,220601,3.6059836581999996,8.49452023,-3.5330025689,13
96387,179993,220524,3.7052857961,8.574679787100001,-3.5341989802,14
96041,179947,220512,3.5629128513999997,8.4335032537,-3.613162126,15
95713,179912,220508,3.6574293441,8.5363946255,-3.6442688197999997,16
95703,179922,220529,3.5605200288,8.5495551498,-3.5724841418,17
95689,179911,220529,3.6023944243,8.529216157699999,-3.5916267225999996,18
95803,179960,220474,3.6346975294,8.4813597057,-3.5282169237,19
95848,179968,220471,3.6753755136,8.3677006322,-3.5868410774,20
95963,179914,220484,3.6299118841999998,8.4658063588,-3.5629128513999997,21
95932,179907,220496,3.5341989802,8.5208412786,-3.5018958750999998,22
96088,179922,220481,3.4827532943,8.463413536200001,-3.5964123677999997,23
96155,179860,220507,3.6227334164,8.4406817215,-3.5832518435,24
96313,179953,220540,3.4516466004999997,8.3844503904,-3.5162528107,25
96569,180008,220541,3.7160534978000004,8.3210405915,-3.553341561,26
96662,179988,220590,3.6813575701,8.350950873999999,-3.5030922864000003,27
96852,180027,220531,3.5964123677999997,8.4610207136,-3.6562329328,28
97066,180057,220601,3.6765719249,8.5770726097,-3.6287154729,29
97188,180063,220619,3.5581272062,8.516055633399999,-3.6299118841999998,30
97338,180100,220623,3.6275190616,8.3904324469,-3.5676984966,31
97688,180117,220641,3.5856446661000003,8.360522164399999,-3.5844482548,32
97881,180095,220659,3.6023944243,8.4993058752,-3.5162528107,33
97880,180101,220638,3.6753755136,8.445467366699999,-3.6418759972,34
97422,180028,220636,3.6335011181000003,8.5220376899,-3.6693934571,35
97117,179968,220545,3.6610185779999997,8.5555372063,-3.5222348672,36
96567,179905,220505,3.7914274097,8.4251283746,-3.5964123677999997,37
96408,179894,220508,3.7292140221,8.4801632944,-3.5844482548,38
96161,179760,220457,3.7531422481,8.463413536200001,-3.6179477712,39
96046,179880,220528,3.6191441825000004,8.5208412786,-3.5186456333,40
96164,179882,220464,3.5904303113,8.4490566006,-3.5389846254,41
96303,179788,220490,3.6729826909999996,8.530412569000001,-3.5114671655,42
96363,179865,220444,3.6622149893000002,8.4562350684,-3.6059836581999996,43
96261,179866,220447,3.6717862797,8.4562350684,-3.6346975294,44
96360,179860,220449,3.6658042232,8.3234334141,-3.649054465,45
96435,179911,220450,3.6107693033999997,8.4741812379,-3.6514472876,46
96734,179910,220475,3.7543386594,8.4311104311,-3.7100714413,47
96767,179916,220467,3.6215370051,8.4777704718,-3.5844482548,48
96994,179936,220472,3.7136606752,8.3964145034,-3.5210384559,49
97117,179948,220525,3.7387853125,8.3880396243,-3.5868410774,50
97433,179956,220524,3.6035908356,8.391628858199999,-3.5581272062,51
97434,179936,220498,3.6239298277,8.398807326,-3.541377448,52
97253,179882,220508,3.7579278933,8.4203427294,-3.6394831745999996,53
96786,179831,220424,3.6239298277,8.4418781328,-3.6071800695,54
96384,179785,220408,3.6203405937999995,8.5196448673,-3.5210384559,55
96195,179628,220438,3.6203405937999995,8.4203427294,-3.5581272062,56
95923,179718,220380,3.6239298277,8.517252044700001,-3.5569307949000004,57
95921,179747,220375,3.6466616424,8.566304908,-3.5844482548,58
96100,179753,220374,3.5748769644,8.506484343,-3.4947174072999996,59
96204,179743,220357,3.6562329328,8.4538422458,-3.4923245847,60
96191,179736,220371,3.637090352,8.4861453509,-3.5760733757,61
96370,179746,220392,3.6538401101999995,8.4873417622,-3.637090352,62
96443,179790,220395,3.6323047068,8.5818582549,-3.5258241011,63
96619,179813,220429,3.6957145057000003,8.4574314797,-3.5772697869999996,64
96800,179832,220388,3.5509487384000002,8.4837525283,-3.5868410774,65
