green,red,IR,acc_x,acc_y,acc_z,sample_index
99221,159284,206354,6.9822563468,-5.2977092364,-4.2173498325,1
99159,159246,206326,7.0839513072999996,-5.2474599618,-4.3046878574,2
99120,159248,206350,7.0576302587,-5.2689953652,-4.2125641873,3
99083,159218,206351,6.9439711852,-5.2689953652,-4.2975093896,4
99104,159220,206329,7.1653072757,-5.252245607000001,-4.2568314054,5
99088,159206,206342,7.0444697344,-5.2833523008,-4.3046878574,6
99076,159207,206362,7.060023081300001,-5.300102059,-4.319044793,7
99068,159211,206326,6.999006104999999,-5.235495848799999,-4.319044793,8
99120,159195,206303,7.0133630406,-5.2366922601,-4.2687955184,9
99090,159229,206340,6.947560419099999,-5.279763066899999,-4.3513478981,10
99098,159130,206333,7.0121666293,-5.280959478200001,-4.3322053173,11
98971,159190,206305,7.130611348,-5.1505506465,-4.2903309218,12
98780,159140,206310,6.8925254993,-5.2007999211,-4.3980079388,13
98586,159090,206304,7.0612194926,-5.2977092364,-4.3118663252,14
98394,159088,206312,6.9966132824,-5.2055855663,-4.354937132,15
98298,159048,206278,6.932007072199999,-5.194817864599999,-4.2903309218,16
98243,159034,206287,7.0085773954,-5.3563333901,-4.3286160834,17
98296,159106,206327,6.989434814599999,-5.2378886713999995,-4.2484565263,18
98341,159060,206330,7.0372912666,-5.2319066149,-4.3058842687,19
98319,159084,206350,7.155735985300001,-5.1314080657000005,-4.3441694303,20
98315,159076,206332,6.9583281208,-5.228317381,-4.2999022122,21
98321,159045,206345,7.0995046541999995,-5.3144589946,-4.1886359613,22
98301,159076,206337,7.0289163875,-5.2187460906,-4.2460637037,23
98350,159102,206337,7.183253445199999,-5.300102059,-4.2927237444,24
98325,159082,206314,6.9367927174,-5.1314080657000005,-4.2999022122,25
98324,159108,206321,7.071987194299999,-5.1756752837999995,-4.2999022122,26
98353,159095,206279,6.918846547899999,-5.3024948815999995,-4.3860438258,27
98439,159135,206380,6.9308106609,-5.2594240748,-4.3405801963999995,28
98460,159185,206339,7.082754896,-5.204389154999999,-4.354937132,29
98533,159134,206344,6.993024048500001,-5.252245607000001,-4.3262232608,30
98545,159102,206379,6.9655065886,-5.2307102036,-4.342973019,31
98584,159139,206392,6.9655065886,-5.2737810104,-4.3980079388,32
