green,red,IR,acc_x,acc_y,acc_z,sample_index
75321,188397,213559,3.6275190616,-2.4741785684,9.055637129700001,1
75329,188394,213557,3.7016965622000004,-2.3916261887,8.9862452743,2
74873,188232,213504,3.4073793824000003,-2.4215364712,8.9778703952,3
74339,188186,213425,3.5270205124,-2.4239292938,8.9479601127,4
74094,188132,213438,3.5222348672,-2.3365912689,9.0891366461,5
74118,188148,213456,3.397808092,-2.3928226,8.926424709299999,6
74333,188155,213453,3.5688949079,-2.3724836079,9.006584266399999,7
74596,188228,213506,3.6777683362,-2.3904297774,8.901300072,8
74791,188238,213497,3.6586257553999997,-2.3341984463,8.9228354754,9
74883,188287,213516,3.5688949079,-2.4502503424,8.8606220878,10
74949,188258,213549,3.6095728921,-2.4945175605000003,8.930013943199999,11
75002,188316,213587,3.4671999473999997,-2.3377876802,8.9682991048,12
75124,188306,213553,3.5473595045,-2.5519453029,9.0125663229,13
75261,188357,213544,3.4265219632000004,-2.3473589706,8.7469630143,14
75475,188371,213578,3.5940195452,-2.4191436486,9.0652084201,15
75594,188377,213613,3.5246276898,-2.4478575198,9.0352981376,16
75307,188324,213556,3.6454652310999998,-2.3126630429,8.8366938618,17
74752,188205,213539,3.4791640604,-2.6141586905,8.9336031771,18
74348,188142,213516,3.6717862797,-2.4562323989,9.0029950325,19
74387,188118,213445,3.4408788988000003,-2.452643165,8.8343010392,20
74531,188195,213476,3.5808590209,-2.3365912689,8.9336031771,21
74776,188207,213512,3.5581272062,-2.3736800192,8.939585233599999,22
75003,188240,213548,3.5880374887,-2.51246373,8.970691927399999,23
75101,188241,213528,3.4157542615,-2.4693929232,8.901300072,24
75194,188218,213601,3.6526436989,-2.4837498588,9.0257268472,25
75214,188274,213581,3.5641092626999997,-2.4681965119,9.064012008799999,26
75336,188297,213563,3.5952159565,-2.5148565526000004,9.0221376133,27
75512,188340,213611,3.4731820039,-2.3844477209,8.806783579300001,28
75658,188353,213635,3.4707891813,-2.3497517932000003,8.8713897895,29
75816,188397,213636,3.5748769644,-2.5028924396,9.1190469286,30
75593,188320,213625,3.5258241011,-2.3174486881,8.8989072494,31
74936,188214,213508,3.5772697869999996,-2.5734807063,9.0125663229,32
74584,188118,213483,3.5030922864000003,-2.3629123174999997,8.925228298,33
74375,188081,213468,3.4289147858,-2.3940190112999997,9.0580299523,34
74421,188126,213511,3.4061829711000002,-2.3820548983,8.8977108381,35
74603,188123,213510,3.5784661983,-2.4670001006,9.055637129700001,36
74805,188174,213510,3.4839497056,-2.4203400599,8.9347995884,37
74949,188140,213522,3.3870403903,-2.3341984463,8.877371846,38
74992,188139,213495,3.4480573666,-2.3054845751,9.000602209899998,39
75003,188153,213502,3.4360932536,-2.4466611085,8.9240318867,40
75103,188152,213508,3.2733813167999997,-2.4490539311,8.9156570076,41
75204,188161,213484,3.4995030524999997,-2.5160529638999996,9.0400837828,42
75367,188209,213533,3.2004002275,-2.4382862294,8.7768732968,43
75547,188246,213580,3.6502508763,-2.5339991334,9.1322074529,44
75457,188224,213520,3.3810583338,-2.3952154226,9.010173500299999,45
74906,188076,213456,3.4348968423,-2.428714939,8.9623170483,46
74292,187981,213441,3.6203405937999995,-2.5148565526000004,8.939585233599999,47
74038,187916,213356,3.4636107135,-2.3365912689,8.9958165647,48
74020,187870,213395,3.3320054705,-2.3736800192,8.9156570076,49
74065,187876,213407,3.4169506728,-2.428714939,8.9347995884,50
74299,187942,213375,3.4480573666,-2.3593230836,8.952745757899999,51
74491,187933,213406,3.4265219632000004,-2.3413769141,8.985048863000001,52
74626,187970,213408,3.4516466004999997,-2.2983061073,8.8498543861,53
74680,187963,213433,3.5090743428999995,-2.4155544147,9.019744790699999,54
74737,187987,213477,3.5449666819,-2.2863419943,9.0233340246,55
74877,188001,213463,3.3487552287,-2.2959132847,8.7409809578,56
75040,188061,213462,3.7603207159,-2.428714939,9.0269232585,57
75136,188071,213489,3.3870403903,-2.3748764305,8.7254276109,58
75406,188105,213480,3.5940195452,-2.5148565526000004,9.0939222913,59
75293,188048,213508,3.6047872469,-2.4095723582,9.0747797105,60
74653,187956,213391,3.4648071248,-2.3629123174999997,8.9036928946,61
73957,187790,213358,3.4851461168999998,-2.3904297774,8.8390866844,62
73623,187723,213315,3.5581272062,-2.4035903017,8.9539421692,63
73500,187686,213316,3.5341989802,-2.4358934068,9.0269232585,64
73474,187641,213318,3.4899317621,-2.5052852621999997,8.8235333375,65
73690,187735,213303,3.5341989802,-2.4000010678,8.9790668065,66
73978,187762,213388,3.5461630932,-2.4000010678,8.9742811613,67
74181,187758,213346,3.4325040196999996,-2.3641087288000002,8.9036928946,68
74208,187767,213369,3.3487552287,-2.4382862294,8.918049830200001,69
74311,187821,213374,3.505485109,-2.4275185276999998,8.9886380969,70
74450,187846,213373,3.3726834547,-2.3389840915,8.961120637,71
74615,187876,213403,3.4983066412,-2.3401805028,8.8941216042,72
74844,187925,213460,3.4767712378,-2.2743778813,8.9024964833,73
75030,187938,213432,3.6000016017000003,-2.3270199785,9.0161555568,74
75215,188027,213535,3.6059836581999996,-2.3665015514,8.913264185,75
75422,188062,213530,3.4313076084,-2.3593230836,8.9324067658,76
75536,188068,213529,3.601198013,-2.428714939,9.0460658393,77
75694,188120,213550,3.3212377687999997,-2.3306092124,8.7840517646,78
75871,188147,213619,3.5916267225999996,-2.3581266723,8.9467637014,79
75759,188090,213572,3.5916267225999996,-2.3629123174999997,8.8881395477,80
75094,187982,213476,3.3499516399999996,-2.2827527603999997,9.055637129700001,81
74288,187771,213403,3.4241291406,-2.3413769141,8.9994057986,82
73772,187712,213360,3.5928231339,-2.3413769141,8.889335959,83
73523,187636,213352,3.6717862797,-2.3976082452,8.8486579748,84
73464,187621,213356,3.5712877305000004,-2.428714939,8.944370878800001,85
73592,187642,213349,3.5832518435,-2.3330020350000003,8.97308475,86
73879,187686,213409,3.5270205124,-2.2983061073,9.010173500299999,87
74106,187752,213423,3.4552358344000003,-2.4335005842,8.8953180155,88
74163,187694,213455,3.505485109,-2.2719850587,8.939585233599999,89
74274,187757,213427,3.4600214796,-2.3952154226,8.9084785398,90
74456,187790,213436,3.6251262389999996,-2.3916261887,8.97308475,91
74600,187841,213458,3.5808590209,-2.4311077616,8.9084785398,92
74827,187858,213489,3.5485559157999997,-2.2935204621,8.9718883387,93
75024,187911,213484,3.4947174072999996,-2.356930261,8.926424709299999,94
75220,188000,213559,3.4767712378,-2.4143580034,8.913264185,95
75425,188023,213601,3.5222348672,-2.3557338497,8.9826560404,96
75608,188057,213594,3.5665020853000002,-2.3198415107,8.9204426528,97
75783,188108,213664,3.6083764808,-2.3820548983,8.8941216042,98
75888,188152,213687,3.5760733757,-2.2959132847,8.9958165647,99
76112,188162,213649,3.5916267225999996,-2.356930261,8.925228298,100
76187,188220,213701,3.565305674,-2.3102702203,8.949156524,101
76402,188234,213727,3.4803604716999996,-2.3138594542,8.8247297488,102
76539,188271,213763,3.5449666819,-2.3138594542,8.901300072,103
76714,188334,213760,3.361915753,-2.356930261,8.8785682573,104
76866,188301,213775,3.7016965622000004,-2.4000010678,8.9551385805,105
76841,188404,213782,3.4767712378,-2.3760728418,8.949156524,106
76152,188166,213686,3.6263226502999997,-2.3557338497,8.8390866844,107
75399,188027,213588,3.5820554322,-2.4107687694999997,8.8977108381,108
74897,187925,213553,3.6251262389999996,-2.3186450994000003,8.9515493466,109
74658,187860,213548,3.5198420446,-2.3461625592999997,8.9910309195,110
74576,187876,213539,3.5138599880999997,-2.3365912689,8.7792661194,111
74708,187890,213549,3.553341561,-2.4275185276999998,9.037690960199999,112
74927,187936,213580,3.5724841418,-2.3605194949,8.8941216042,113
75078,187931,213606,3.5377882141000003,-2.3665015514,8.9324067658,114
75053,187936,213597,3.5006994637999997,-2.3198415107,8.9790668065,115
75149,187951,213620,3.6000016017000003,-2.2791635265,8.8259261601,116
75257,188018,213623,3.5210384559,-2.3976082452,8.9946201534,117
75454,188023,213597,3.4683963587,-2.2504496553,8.865407733,118
75566,188060,213685,3.5389846254,-2.3545374384,8.872586200799999,119
75748,188104,213704,3.5198420446,-2.2480568327,8.9419780562,120
75976,188162,213712,3.5030922864000003,-2.5160529638999996,8.9515493466,121
76076,188221,213744,3.3930224468000003,-2.356930261,8.9790668065,122
76223,188239,213772,3.4743784152000003,-2.3054845751,8.9934237421,123
76323,188272,213758,3.5186456333,-2.3114666316,8.9563349918,124
76429,188307,213824,3.3535408739,-2.3401805028,8.926424709299999,125
76521,188331,213828,3.5365918028000003,-2.3581266723,8.9467637014,126
76649,188352,213809,3.361915753,-2.3497517932000003,8.8558364426,127
76786,188438,213865,3.6179477712,-2.4011974791,8.937192411,128
76645,188412,213847,3.4911281734,-2.3808584870000002,8.9072821285,129
76126,188257,213787,3.5353953915,-2.3533410271,8.9467637014,130
75365,188117,213737,3.6203405937999995,-2.4095723582,8.8989072494,131
74865,188040,213687,3.4121650276000004,-2.3832513096,8.9563349918,132
74635,187969,213694,3.4384860762,-2.3712871966,8.937192411,133
74522,187943,213688,3.3092736558,-2.3294128011,8.8582292652,134
74645,187979,213649,3.4648071248,-2.4143580034,8.985048863000001,135
74879,188037,213671,3.4983066412,-2.368894374,8.9682991048,136
74999,188065,213681,3.5389846254,-2.5076780847999998,8.944370878800001,137
75012,188075,213722,3.409772205,-2.4873390927,8.8941216042,138
74949,188070,213716,3.4600214796,-2.2624137683,8.8941216042,139
75076,188093,213738,3.3499516399999996,-2.2755742926,8.9204426528,140
75197,188149,213763,3.4839497056,-2.452643165,8.930013943199999,141
