green,red,IR,acc_x,acc_y,acc_z,sample_index
137680,194304,262813,6.7334027964,-6.2261244052,-3.7710884175999997,1
137354,194261,262849,6.8422762247,-6.388836342,-3.7651063610999995,2
136820,194242,262799,6.9044896123,-6.051448355400001,-3.7136606752,3
136365,194235,262802,6.9044896123,-6.273980857200001,-3.7136606752,4
136061,194195,262727,6.6771714653,-6.1555361385,-3.6765719249,5
135824,194168,262731,6.7046889252,-6.1842500096999995,-3.5437702705999996,6
135760,194197,262666,6.8949183219000005,-6.273980857200001,-3.6574293441,7
135832,194164,262663,6.699903279999999,-6.2249279939,-3.7842489418999996,8
135848,194153,262706,6.7214386834,-6.092126339599999,-3.7519458368,9
136019,194153,262705,6.7764736032,-6.301498317099999,-3.6801611588,10
136003,194157,262733,6.7513489659,-6.1686966628,-3.5856446661000003,11
136046,194188,262670,6.8626152168,-6.178267953200001,-3.6562329328,12
136112,194164,262675,6.8004018292,-6.1878392436,-3.7184463204,13
136232,194136,262669,6.6963140460999995,-6.269195212,-3.732803256,14
136407,194155,262686,6.699903279999999,-6.1926248888,-3.7507494254999996,15
136587,194125,262654,6.675975054,-6.22133876,-3.6430724085,16
136790,194168,262686,6.6963140460999995,-6.2356956956000005,-3.7088750299999997,17
137006,194182,262690,6.838686990799999,-6.175875130600001,-3.5760733757,18
137215,194160,262721,6.7848484823,-6.2261244052,-3.7471601916,19
137425,194156,262699,6.7142602155999995,-6.3314085996000005,-3.7710884175999997,20
137634,194172,262733,6.8051874744,-6.3206408979,-3.6574293441,21
137848,194195,262697,6.838686990799999,-6.206981824400001,-3.7758740628,22
138048,194168,262674,6.7393848529,-6.2081782357,-3.6574293441,23
138224,194189,262703,6.823133643899999,-6.302694728400001,-3.6897324492,24
138468,194209,262721,6.8099731195999995,-6.364908116,-3.7663027724,25
138654,194204,262750,6.8183479987,-6.132804323799999,-3.5330025689,26
138773,194248,262738,6.6628145297,-6.1316079125,-3.7136606752,27
138561,194213,262819,6.7812592484,-6.203392590499999,-3.6801611588,28
138091,194225,262723,6.8949183219000005,-6.3122660188,-3.5330025689,29
137604,194199,262753,6.7776700145,-6.355336825599999,-3.7471601916,30
137236,194167,262738,6.824330055200001,-6.206981824400001,-3.6514472876,31
136993,194137,262704,6.9092752575,-6.1555361385,-3.7136606752,32
136879,194098,262683,6.81954441,-6.149554082000001,-3.6957145057000003,33
136853,194146,262660,6.7525453772,-6.2883377928,-3.6275190616,34
136929,194128,262631,6.757331022400001,-6.2823557362999995,-3.7136606752,35
136962,194130,262655,6.9236321931,-6.273980857200001,-3.7040893848,36
136928,194147,262679,6.671189408799999,-6.2392849295,-3.6275190616,37
136918,194122,262640,6.8291157004,-6.368497349899999,-3.8512479747,38
136899,194140,262665,6.8303121117,-6.2464633973,-3.7555350706999997,39
136924,194150,262631,6.7932233614,-6.1986069453,-3.7088750299999997,40
137000,194116,262671,6.7800628371,-6.2021961791999995,-3.8943187815,41
137088,194110,262625,6.7764736032,-6.1830535984,-3.8033915226999997,42
137241,194112,262614,6.795616184,-6.0969119848,-3.7567314819999997,43
137368,194134,262654,6.8087767083,-6.1878392436,-3.6861432153,44
137484,194077,262584,6.8135623535,-6.2117674696,-3.7555350706999997,45
137633,194110,262684,6.8626152168,-6.212963880899999,-3.7938202323,46
137751,194109,262628,6.7010996913000005,-6.1268222673,-3.7375889012,47
137919,194147,262637,6.699903279999999,-6.1794643645,-3.7698920062999997,48
138048,194207,262654,6.771687958,-6.2368921069,-3.7375889012,49
138224,194164,262620,6.6484575941,-6.1603217837,-3.6335011181000003,50
138317,194158,262647,6.629315013299999,-6.1686966628,-3.6514472876,51
138488,194170,262662,6.786044893600001,-6.0693945249,-3.7758740628,52
