green,red,IR,acc_x,acc_y,acc_z,sample_index
87475,200454,226783,-2.9982067177999996,-9.1142612834,2.2456640101,1
86579,200408,226714,-2.9012974024999996,-9.064012008799999,2.0123638066000002,2
86146,200364,226703,-2.9048866364,-9.0161555568,2.0147566292,3
86002,200399,226729,-2.8905297008,-9.1142612834,2.0111673952999998,4
86041,200364,226668,-2.9958138952,-9.176474671,1.9393827173,5
86230,200430,226713,-2.7314069979,-9.1334038642,1.8831513862,6
86460,200489,226738,-2.7254249414,-9.1070828156,1.9417755399,7
86607,200477,226745,-2.8043880872,-9.2219383004,1.9298114269,8
86702,200502,226774,-2.8342983697,-9.0939222913,2.0518453795,9
86775,200515,226733,-2.835494781,-9.1154576947,2.0362920326,10
86870,200519,226775,-2.8522445392,-9.0305124924,1.9202401365000001,11
86965,200518,226776,-3.0005995404,-9.21236701,2.0159530405,12
87035,200552,226720,-2.8677978860999995,-9.1944208405,1.9812571127999998,13
86820,200490,226762,-2.7589244578,-8.9826560404,1.9274186043000001,14
85756,200369,226695,-2.9108686929000003,-9.1429751546,2.0171494518,15
84452,200237,226575,-2.7996024420000003,-9.1477607998,2.021935097,16
83555,200187,226517,-2.8091737324,-9.1573320902,1.9525432416,17
83165,200101,226463,-2.9778677257000004,-8.9766739839,1.938186306,18
83062,200133,226502,-2.883351233,-9.044869428,1.9166509025999998,19
83178,200152,226522,-2.9467610319,-9.0795653557,2.0398812665,20
83454,200204,226502,-2.8677978860999995,-9.1740818484,1.9764714676,21
83812,200203,226597,-2.8642086522,-9.1262253964,2.0051853388,22
83990,200262,226606,-2.8534409504999996,-9.175278259699999,1.9262221929999999,23
84178,200231,226593,-2.8953153460000003,-9.1728854371,1.9513468303000001,24
84311,200281,226608,-2.8151557889,-9.0484586619,1.8831513862,25
84460,200241,226622,-2.8821548217,-8.859425676499999,1.9046867896,26
84646,200286,226614,-2.9742784918,-9.0831545896,1.9166509025999998,27
84786,200314,226604,-2.9742784918,-9.116654106,1.9022939669999999,28
84553,200277,226598,-2.9096722816000002,-8.9383888223,1.8592231602,29
83455,200094,226543,-2.8570301844,-9.0137627342,1.9441683625,30
82115,199976,226450,-2.9886354273999998,-9.1034935817,1.9022939669999999,31
81304,199884,226342,-2.8546373618,-9.0352981376,1.9345970721,32
81039,199815,226416,-2.7672993369,-8.970691927399999,1.8592231602,33
81105,199753,226386,-3.0017959517,-9.0113699116,1.9190437251999999,34
81365,199851,226415,-2.9240292172,-9.242277292499999,1.9082760235,35
81750,199897,226447,-3.0699913958000002,-9.2674019298,1.9357934834,36
82121,199966,226505,-2.8917261120999997,-9.0747797105,1.9561324755,37
82433,199976,226465,-2.9216363945999997,-9.095118702599999,1.9633109433,38
82628,199996,226473,-2.7960132080999998,-9.0915294687,1.9908284031999999,39
82841,199987,226513,-2.9970103065,-9.1932244292,2.0913269524,40
83045,199997,226505,-2.7816562725,-8.6907316832,1.7994025952000001,41
83283,200010,226523,-2.9934210726,-8.9910309195,1.9022939669999999,42
83323,200034,226534,-2.9455646206,-9.0867438235,1.9046867896,43
83067,199934,226485,-2.7337998205,-9.1346002755,1.8747765071,44
81748,199777,226410,-2.8869404668999996,-9.109475638200001,1.9166509025999998,45
80460,199587,226322,-2.9659036127,-9.0269232585,1.9393827173,46
79786,199486,226241,-3.0245277664,-9.0771725331,1.8508482811000002,47
79670,199447,226248,-2.8283163132,-9.081958178299999,1.8017954178,48
79836,199473,226264,-2.8594230069999997,-8.9994057986,1.8687944506,49
80195,199510,226260,-3.0125636533999995,-9.0771725331,1.7898313048,50
80646,199559,226313,-2.9599215562,-9.0173519681,1.8233308212,51
81091,199604,226392,-2.8522445392,-9.1728854371,1.9417755399,52
81402,199649,226372,-2.9862426048,-9.1262253964,1.8209379986,53
81678,199659,226376,-3.0053851856000002,-9.1058864043,1.8496518698,54
81886,199681,226443,-2.9587251449000003,-9.165706969299999,1.9920248145,55
82112,199710,226451,-2.9886354273999998,-9.054440718399999,1.8149559420999999,56
82383,199743,226493,-3.0317062341999996,-9.096315113900001,1.7994025952000001,57
82537,199758,226474,-2.9252256285000002,-9.0352981376,1.8281164664,58
81872,199675,226431,-2.9096722816000002,-9.0352981376,1.7970097726,59
80446,199483,226356,-3.0113672421,-9.1597249128,1.9692929998,60
79334,199367,226249,-2.9826533709,-9.207581364800001,1.8209379986,61
78918,199236,226218,-3.0675985732,-9.1142612834,1.7611174336,62
79014,199239,226274,-2.9168507494,-9.0604227749,1.7874384822,63
79281,199271,226262,-3.0580272828,-9.1190469286,1.8245272325,64
79759,199340,226300,-2.9060830476999997,-9.0245304359,1.8580267489000002,65
80279,199407,226399,-2.9467610319,-9.1011007591,1.7766707805,66
80724,199472,226416,-2.8917261120999997,-8.9958165647,1.7647066674999998,67
81054,199481,226409,-3.0699913958000002,-9.2219383004,1.7252250946,68
81315,199504,226455,-2.8366911923,-9.0293160811,1.7407784414999998,69
81536,199547,226492,-2.9300112737000004,-9.0592263636,1.6785650538999999,70
81783,199592,226528,-2.8474588940000003,-9.1872423727,1.8963119105000001,71
82043,199622,226545,-3.0185457098999997,-9.2267239456,1.7479569093,72
81996,199601,226508,-2.9539394997,-9.1669033806,1.8412769907000002,73
80898,199404,226458,-3.0891339766000003,-9.0747797105,1.8628123941,74
79449,199210,226377,-3.0723842184,-9.1298146303,1.6450655375,75
78562,199077,226331,-3.0484559924,-9.1728854371,1.7479569093,76
78410,199046,226322,-2.9647072014,-8.8486579748,1.7611174336,77
78672,199037,226305,-2.9958138952,-9.0113699116,1.8125631194999998,78
79070,199090,226387,-3.1537401868,-9.0664048314,1.7419748528,79
79610,199143,226392,-2.8989045799,-9.0771725331,1.7814564256999998,80
80141,199221,226462,-2.9886354273999998,-9.1190469286,1.8041882404,81
80572,199247,226561,-3.0317062341999996,-9.1334038642,1.7419748528,82
80859,199276,226581,-3.0604201053999995,-9.042476605400001,1.7778671918,83
81097,199350,226595,-3.2841490185,-9.165706969299999,1.8221344098999999,84
81349,199356,226645,-2.9563323222999998,-8.925228298,1.6582260617999998,85
81613,199377,226628,-3.0640093393,-9.0783689444,1.8364913454999998,86
81800,199418,226671,-3.0855447427,-9.308079914,1.7036896912000001,87
81436,199343,226648,-2.8295127245,-8.9635134596,1.4584253747,88
79968,199109,226567,-2.979064137,-9.0293160811,1.8436698133,89
78580,198922,226466,-3.0281170003,-9.068797654,1.7012968686,90
78031,198770,226430,-3.0484559924,-9.236295236,1.6785650538999999,91
78023,198774,226439,-2.9563323222999998,-9.121439751199999,1.6618152957,92
78501,198777,226522,-3.0819555088,-9.1429751546,1.7419748528,93
78982,198861,226552,-3.0257241777000004,-9.0496550732,1.7443676754000002,94
79585,198942,226595,-3.0819555088,-9.175278259699999,1.7814564256999998,95
80122,199023,226683,-2.9276184511,-9.108279226899999,1.6701901747999999,96
80490,199047,226647,-3.0508488149999997,-9.09272588,1.7264215058999999,97
80740,199050,226745,-3.086741154,-9.0795653557,1.6761722313,98
81034,199084,226745,-3.1633114771999997,-9.0711904766,1.7766707805,99
81239,199138,226742,-2.9934210726,-8.8450687409,1.5744772707999999,100
81523,199135,226796,-3.1250263156,-9.1573320902,1.5996019081000001,101
81609,199171,226815,-2.8893332895,-9.0484586619,1.6055839645999999,102
80700,199024,226716,-2.8606194183,-9.1561356789,1.8484554585000001,103
79047,198777,226593,-2.8941189347,-9.1824567275,1.734796385,104
77959,198563,226530,-2.9539394997,-9.260223461999999,1.6965112234000002,105
77772,198506,226519,-3.0699913958000002,-9.0305124924,1.6271193679999998,106
78067,198505,226476,-3.0771698636,-9.0699940653,1.7120645703,107
78502,198540,226543,-3.0424739359,-9.064012008799999,1.6761722313,108
79083,198598,226578,-3.0077780082,-9.0484586619,1.6546368279,109
79689,198695,226658,-2.9874390161,-8.9503529353,1.7730815466,110
80153,198747,226667,-3.0568308715,-9.1381895094,1.6127624323999998,111
80464,198720,226648,-3.1752755902,-9.0915294687,1.5840485612,112
80736,198716,226744,-3.1178478478000002,-9.1800639049,1.6414763036,113
80881,198767,226718,-3.0065815969000003,-8.9635134596,1.6103696098,114
81228,198771,226693,-3.1286155494999996,-9.2494557603,1.7455640867,115
81518,198785,226736,-3.086741154,-9.0532443071,1.6761722313,116
81310,198734,226696,-3.0699913958000002,-9.140582332,1.7180466268,117
79928,198510,226573,-3.0412775246,-9.1597249128,1.7982061838999999,118
78365,198271,226516,-3.0269205889999995,-9.1118684608,1.7192430381,119
77687,198104,226375,-3.0317062341999996,-9.1106720495,1.6917255782,120
77761,198080,226371,-3.0376882907,-9.1238325738,1.6295121905999999,121
78176,198136,226397,-3.062812928,-9.095118702599999,1.6127624323999998,122
78734,198172,226449,-3.1369904286000003,-9.1932244292,1.6558332392,123
79362,198220,226504,-3.0221349438,-9.0975115252,1.6163516663,124
79900,198295,226491,-3.0891339766000003,-9.096315113900001,1.591227029,125
80300,198306,226515,-3.1274191382,-9.0317089037,1.5720844482,126
80570,198349,226556,-3.0975088557,-9.0891366461,1.7084753364,127
80821,198375,226612,-3.0364918793999998,-9.1992064857,1.7120645703,128
81076,198377,226642,-3.0329026454999997,-8.8402830957,1.5744772707999999,129
81352,198441,226641,-3.1226334930000004,-9.0293160811,1.7886348934999998,130
81582,198423,226632,-3.2111679291999997,-9.2685983411,1.6247265454,131
81156,198333,226601,-3.1836504693,-9.0628155975,1.6666009409,132
79636,198121,226495,-2.8390840148999996,-9.121439751199999,1.9262221929999999,133
78275,197929,226415,-3.062812928,-9.2171526552,1.6582260617999998,134
77868,197917,226360,-3.182454058,-9.2769732202,1.6965112234000002,135
78102,197915,226463,-3.1070801461,-9.0532443071,1.5768700934,136
78526,198013,226460,-3.1034909122000003,-9.21236701,1.6295121905999999,137
79194,198041,226549,-3.1561330094,-9.1250289851,1.5984054967999999,138
79813,198189,226545,-3.0843483314,-9.1381895094,1.6929219895,139
80344,198279,226670,-3.0939196218,-9.121439751199999,1.6677973521999998,140
80744,198332,226704,-3.1286155494999996,-9.2267239456,1.6223337227999999,141
81035,198414,226792,-3.0005995404,-8.9288175319,1.6941184008,142
81203,198441,226810,-3.1453653077,-9.2279203569,1.5649059803999998,143
81577,198487,226863,-3.0999016782999997,-8.9635134596,1.4500504956,144
81838,198529,226825,-3.1322047834,-9.1501536224,1.6426727149,145
82070,198528,226877,-2.9479574432,-9.0759761218,1.6043875533,146
81550,198507,226803,-3.1884361145,-9.1776710823,1.5589239239000001,147
80050,198333,226784,-3.0065815969000003,-9.037690960199999,1.5146567058,148
79143,198240,226730,-3.0508488149999997,-9.1190469286,1.55533469,149
78892,198227,226700,-3.0101708308,-9.2147598326,1.5696916256,150
79191,198290,226811,-3.0568308715,-9.2039921309,1.5337992866,151
79739,198352,226853,-3.1274191382,-8.9958165647,1.5852449725,152
80396,198474,226899,-3.1334011947,-9.1609213241,1.579262916,153
81028,198594,227047,-3.0723842184,-9.176474671,1.5505490447999999,154
81540,198693,227065,-3.0544380489000003,-9.152546445,1.5529418674,155
81908,198724,227078,-3.0975088557,-9.2973122123,1.4979069476,156
82132,198768,227099,-3.1537401868,-8.961120637,1.6103696098,157
82512,198785,227126,-3.1154550251999997,-9.1274218077,1.5505490447999999,158
82791,198786,227171,-3.1322047834,-9.109475638200001,1.4919248910999998,159
83103,198859,227174,-3.2207392196,-9.1716890258,1.6462619487999999,160
83309,198890,227232,-3.1680971224,-9.1716890258,1.5445669883000002,161
82708,198813,227203,-3.1130622026,-9.020941202,1.507478238,162
81364,198620,227103,-3.0843483314,-9.0903330574,1.5816557385999999,163
80414,198459,227034,-3.0568308715,-9.095118702599999,1.531406464,164
80243,198406,226969,-3.1094729686999996,-9.0831545896,1.4620146086,165
80573,198471,227040,-3.0592236941,-9.0999043478,1.5828521499000001,166
81089,198555,227088,-3.1070801461,-9.148957211099999,1.5744772707999999,167
81691,198617,227144,-3.0233313551,-9.1190469286,1.5601203352,168
82359,198711,227193,-3.0652057506,-9.1011007591,1.4979069476,169
82805,198784,227233,-3.0209385325,-9.0735832992,1.507478238,170
83179,198875,227310,-3.1561330094,-9.242277292499999,1.5625131578,171
83454,198909,227334,-3.1226334930000004,-9.1070828156,1.5888342063999998,172
83741,198940,227343,-3.1740791789,-9.1704926145,1.6223337227999999,173
84035,199031,227458,-3.1405796625,-9.0137627342,1.5218351736,174
84357,199080,227462,-3.1417760738,-9.2973122123,1.5744772707999999,175
84613,199132,227463,-3.0496524037,-9.055637129700001,1.4033904549,176
84215,199063,227464,-3.0293134116,-9.041280194099999,1.5924234403000002,177
82929,198889,227363,-2.9431717980000003,-9.064012008799999,1.6510475939999998,178
81865,198737,227308,-2.9336005076,-9.162117735399999,1.5254244074999999,179
81595,198677,227272,-3.098705267,-9.0460658393,1.5146567058,180
81786,198700,227280,-3.2219356309,-9.153742856300001,1.4859428346,181
82300,198778,227331,-3.2362925665,-9.0580299523,1.4500504956,182
82884,198887,227400,-3.194418171,-9.0676012427,1.5577275125999999,183
83503,198948,227470,-3.1369904286000003,-9.0592263636,1.4943177136999999,184
83982,199083,227555,-3.0137600647,-9.056833541,1.4775679554999999,185
84328,199134,227572,-3.206382284,-9.1381895094,1.5481562222,186
84575,199050,227566,-3.0532416376,-9.0987079365,1.5146567058,187
84854,199206,227635,-3.2135607518000002,-9.0975115252,1.5361921092,188
85122,199261,227694,-3.1633114771999997,-8.998209387300001,1.5936198516,189
85412,199318,227682,-3.1178478478000002,-9.131011041599999,1.5732808595,190
85668,199354,227712,-2.9802605483,-9.1812603162,1.5050854154,191
85558,199329,227752,-3.0329026454999997,-9.1154576947,1.5517454561000001,192
84470,199151,227636,-3.0472595810999996,-9.140582332,1.5098710606,193
83176,198951,227499,-3.1250263156,-9.1274218077,1.543370577,194
82625,198839,227462,-3.1118657913,-9.0891366461,1.519442351,195
82684,198817,227456,-3.0747770410000004,-8.9419780562,1.4285150922,196
83069,198895,227505,-3.0975088557,-9.037690960199999,1.5242279962,197
83589,198974,227595,-3.194418171,-9.0520478958,1.5756736821000001,198
84186,199048,227640,-3.1154550251999997,-9.0867438235,1.5002997702,199
84675,199149,227647,-3.1298119607999997,-9.0975115252,1.5409777544,200
85023,199224,227663,-3.2362925665,-9.1298146303,1.5218351736,201
85287,199231,227754,-3.1609186546,-9.1429751546,1.5804593273,202
85512,199266,227741,-3.182454058,-9.1298146303,1.5146567058,203
85740,199328,227806,-3.146561719,-9.1980100744,1.5864413838,204
86014,199375,227815,-3.1621150658999997,-9.0400837828,1.4428720278,205
86265,199343,227773,-3.1680971224,-9.1932244292,1.4859428346,206
86438,199423,227833,-3.1202406704,-9.1346002755,1.5002997702,207
85791,199309,227787,-3.1812576466999998,-9.0352981376,1.4368899712999998,208
84421,199080,227683,-3.0891339766000003,-8.998209387300001,1.5589239239000001,209
83394,198852,227554,-3.1034909122000003,-9.176474671,1.4751751328999998,210
83208,198859,227474,-3.146561719,-9.0891366461,1.483550012,211
83397,198864,227546,-3.0711878071,-9.1262253964,1.4763715442,212
83816,198919,227575,-2.9742784918,-9.1597249128,1.4931213024,213
84358,199024,227612,-3.0065815969000003,-9.1118684608,1.4153545679,214
84891,199101,227688,-3.0484559924,-9.0735832992,1.6283157793,215
85318,199190,227757,-3.1334011947,-9.1812603162,1.5625131578,216
85574,199210,227749,-3.1082765574000004,-9.096315113900001,1.5625131578,217
85818,199249,227804,-3.1405796625,-9.0676012427,1.5505490447999999,218
85997,199277,227832,-3.2243284535,-8.937192411,1.4380863826,219
86223,199350,227832,-3.1130622026,-9.0879402348,1.5756736821000001,220
86451,199373,227866,-3.0879375653000003,-9.0305124924,1.4668002538,221
86696,199405,227887,-3.2051858726999995,-9.2111705987,1.4907284798,222
86707,199388,227889,-2.9754749031,-9.1477607998,1.5349956979000001,223
85770,199264,227861,-3.0305098229,-9.1501536224,1.5960126741999998,224
84304,199002,227680,-3.0197421212,-8.9958165647,1.5457633996,225
83492,198817,227609,-3.0723842184,-9.1226361625,1.459621786,226
83318,198787,227664,-2.9587251449000003,-9.121439751199999,1.543370577,227
83576,198820,227671,-3.0233313551,-9.1501536224,1.5625131578,228
84058,198845,227720,-3.1752755902,-9.1465643885,1.531406464,229
84561,198962,227797,-3.1609186546,-9.2709911637,1.5122638832,230
85079,199074,227833,-3.0795626862,-9.1262253964,1.4668002538,231
85419,199153,227901,-3.0711878071,-9.0173519681,1.5218351736,232
85640,199132,227948,-3.1525437755,-9.1190469286,1.5385849318,233
85808,199160,227980,-3.0723842184,-9.09272588,1.5601203352,234
85956,199187,227933,-3.1393832512,-9.108279226899999,1.4404792052000002,235
86226,199240,228024,-3.1058837348,-9.152546445,1.6199409001999998,236
86415,199264,228057,-3.0496524037,-9.1477607998,1.6283157793,237
86634,199324,228074,-3.1226334930000004,-9.3164547931,1.4943177136999999,238
86637,199329,228075,-3.2015966388,-9.176474671,1.4895320685,239
85649,199136,228036,-3.1357940173,-9.220741889100001,1.531406464,240
84162,198884,227970,-3.0951160330999996,-9.178867493599999,1.5960126741999998,241
83261,198705,227834,-3.014956476,-9.1716890258,1.495514125,242
83110,198622,227847,-3.1920253483999996,-9.0125663229,1.4560325521,243
83355,198631,227877,-3.1154550251999997,-9.1334038642,1.5242279962,244
83781,198735,227920,-3.0592236941,-9.0532443071,1.507478238,245
84278,198808,227949,-3.170489945,-9.1836531388,1.543370577,246
84768,198936,228064,-3.1764720014999996,-8.9467637014,1.507478238,247
85111,198964,228058,-3.1274191382,-9.1334038642,1.5337992866,248
85296,198993,228164,-3.062812928,-9.000602209899998,1.5505490447999999,249
85423,199006,228093,-3.194418171,-9.0855474122,1.5242279962,250
85571,199024,228124,-3.098705267,-9.1824567275,1.507478238,251
85719,199048,228185,-3.1441688964,-9.229116768199999,1.5900306177,252
85978,199111,228202,-3.0747770410000004,-8.9910309195,1.5385849318,253
86207,199169,228263,-3.2147571631,-9.2039921309,1.5708880369,254
86331,199158,228240,-3.1752755902,-9.1022971704,1.4476576730000001,255
85608,199028,228196,-3.0460631697999996,-9.0975115252,1.495514125,256
84104,198745,228057,-3.1417760738,-9.0161555568,1.603191142,257
82932,198501,227958,-3.1680971224,-9.1501536224,1.5481562222,258
82589,198415,227873,-3.0855447427,-9.1836531388,1.5170495284,259
82673,198389,227968,-3.014956476,-9.1441715659,1.5756736821000001,260
83020,198426,227964,-3.0879375653000003,-9.1034935817,1.5529418674,261
83523,198540,228008,-3.1118657913,-9.1597249128,1.4668002538,262
84005,198639,228051,-3.0544380489000003,-9.1118684608,1.507478238,263
84367,198699,228112,-3.0903303879,-8.943174467499999,1.5122638832,264
84571,198788,228100,-3.1609186546,-9.0759761218,1.5337992866,265
84653,198719,228124,-3.1872397032,-9.0771725331,1.543370577,266
84779,198740,228128,-3.1884361145,-9.0843510009,1.5421741657,267
84958,198777,228142,-3.1609186546,-9.1190469286,1.5840485612,268
85141,198826,228176,-3.0640093393,-9.0604227749,1.4799607781,269
85331,198884,228180,-3.0664021618999997,-9.1226361625,1.5146567058,270
85521,198892,228187,-3.1393832512,-9.1130648721,1.5170495284,271
85245,198815,228196,-3.1274191382,-9.1836531388,1.5050854154,272
83913,198589,228104,-3.0544380489000003,-9.0879402348,1.5876377951,273
82436,198275,227939,-3.0233313551,-8.9551385805,1.5864413838,274
81715,198104,227865,-3.0819555088,-9.1393859207,1.519442351,275
81658,198083,227844,-3.0723842184,-8.9886380969,1.459621786,276
81876,198083,227855,-2.9491538545,-9.1034935817,1.4668002538,277
82288,198171,227909,-3.1250263156,-9.0711904766,1.4859428346,278
82794,198306,227972,-3.1920253483999996,-9.0173519681,1.5637095691,279
83208,198328,228005,-3.062812928,-9.0628155975,1.483550012,280
83423,198407,228019,-3.0891339766000003,-9.1501536224,1.5756736821000001,281
83500,198364,228025,-3.1094729686999996,-9.1453679772,1.6199409001999998,282
83576,198376,227989,-3.0400811133000003,-9.1154576947,1.4572289634,283
83719,198390,228018,-3.0735806297,-9.0831545896,1.543370577,284
83880,198410,228069,-3.0269205889999995,-9.054440718399999,1.4548361408000001,285
84077,198473,228079,-3.1226334930000004,-9.1956172518,1.5984054967999999,286
84265,198542,228097,-3.0891339766000003,-9.1609213241,1.5457633996,287
84460,198517,228171,-3.0831519201,-9.0460658393,1.6055839645999999,288
84290,198505,228128,-3.1537401868,-9.0352981376,1.5637095691,289
83215,198282,228031,-3.0568308715,-9.0795653557,1.5661023917,290
81553,197907,227834,-3.1274191382,-9.0699940653,1.579262916,291
80583,197719,227719,-3.1812576466999998,-9.050851484499999,1.5457633996,292
80371,197628,227690,-3.1298119607999997,-9.116654106,1.6211373115,293
80532,197652,227712,-3.0089744195,-9.2781696315,1.5481562222,294
80914,197679,227722,-3.1609186546,-9.064012008799999,1.5397813431,295
81378,197741,227819,-3.194418171,-9.0939222913,1.5002997702,296
81860,197854,227869,-3.0903303879,-9.1812603162,1.5840485612,297
