green,red,IR,acc_x,acc_y,acc_z,sample_index
141296,197238,267931,-3.1776684127999997,6.5958154969,6.484549246,1
141242,197161,267850,-3.2159535744,6.7118673929999995,6.508477471999999,2
141219,197115,267849,-3.3152557123,6.7896341275,6.4941205364000005,3
141216,197069,267878,-3.2123643404999997,6.6341006585,6.5359949319,4
141209,197037,267854,-3.0496524037,6.7669023128,6.5790657387,5
141208,197032,267843,-3.182454058,6.671189408799999,6.4175502132,6
141251,197004,267825,-3.0412775246,6.576672916100001,6.4079789228,7
141269,197041,267872,-3.1070801461,6.7477597320000005,6.369693761200001,8
141330,197015,267828,-3.2111679291999997,6.6532432393,6.4701923104,9
141357,197034,267797,-3.2494530908,6.8135623535,6.508477471999999,10
141236,197008,267705,-3.1250263156,6.7429740868,6.5168523511,11
141116,197002,267659,-3.1680971224,6.7657059015,6.492924125099999,12
140928,197059,267632,-3.1920253483999996,6.7429740868,6.5036918268,13
140739,197089,267665,-3.3870403903,6.7657059015,6.384050696799999,14
140626,197061,267567,-3.1728827676,6.5958154969,6.3613188821,15
140493,197033,267655,-3.2219356309,6.6939212235,6.422335858399999,16
140495,197079,267699,-3.206382284,6.8183479987,6.479763600799999,17
140485,197109,267737,-3.3008987767,6.6807606991999995,6.435496382699999,18
140492,197097,267747,-2.9599215562,6.741777675500001,6.4462640844,19
140465,197099,267722,-3.2542387359999996,6.6771714653,6.3457655352,20
140498,197118,267740,-3.2255248647999997,6.8841506202,6.436692794,21
140486,197086,267793,-3.1597222433,6.795616184,6.388836342,22
140542,197092,267734,-3.2111679291999997,6.7142602155999995,6.4833528347,23
140569,197104,267834,-3.2841490185,6.6101724325,6.46062102,24
140651,197109,267801,-3.2590243811999997,6.7609202563,6.5264236415,25
140738,197124,267799,-3.0161528873,6.9092752575,6.3613188821,26
140787,197111,267848,-3.1118657913,6.8949183219000005,6.355336825599999,27
140869,197113,267824,-3.3020951879999996,6.709474570399999,6.451049729599999,28
140999,197084,267826,-3.1405796625,6.6939212235,6.3469619465000005,29
141013,197141,267809,-3.2506495021,6.7334027964,6.4833528347,30
141122,197135,267859,-3.2015966388,6.6532432393,6.3326050109,31
141182,197104,267898,-3.1680971224,6.652046828,6.364908116,32
141250,197110,267906,-3.2111679291999997,6.7848484823,6.4737815442999995,33
141346,197111,267942,-3.2434710343,6.7142602155999995,6.3792650516,34
141458,197103,267931,-3.1357940173,6.8374905795,6.5120667059,35
141497,197073,267868,-3.158525832,6.6819571105,6.46062102,36
141390,197081,267774,-3.2207392196,6.756134611099999,6.436692794,37
141223,197078,267766,-3.2434710343,6.723831506,6.5359949319,38
141061,197155,267737,-3.1405796625,6.568298037,6.3948183985,39
