green,red,IR,acc_x,acc_y,acc_z,sample_index
57230,152572,163647,7.750352401400001,5.9174502898000005,-1.7359927963,1
57371,152681,163679,7.6941210703,5.9078789994,-1.6450655375,2
57363,152626,163643,7.511070141399999,5.938985693199999,-1.7036896912000001,3
57051,152407,163527,7.561319416,5.967699564399999,-1.710868159,4
56444,152208,163408,7.5888368759,5.9246287576,-1.6797614652,5
55927,152121,163347,7.7515488127,6.0861442831,-1.7024932798999999,6
55690,152074,163354,7.5206414318,5.9353964593,-1.7132609816000002,7
55619,152069,163370,7.7096744172000005,5.860022547400001,-1.7036896912000001,8
55660,152086,163396,7.5649086499,5.9365928706,-1.6749758199999998,9
55786,152196,163412,7.6426753844,6.0203416616,-1.6965112234000002,10
55940,152188,163464,7.6809605460000006,6.0239308954999995,-1.734796385,11
56082,152227,163443,7.5948189324,6.0335021859,-1.6307086019,12
56174,152264,163443,7.7395846997,5.922235935,-1.6941184008,13
56235,152247,163455,7.7012995381,5.9808600887,-1.6414763036,14
56313,152259,163493,7.6594251426,5.9461641610000004,-1.7503497318999999,15
56390,152308,163494,7.6175507471,6.0227344842,-1.7623138449,16
56479,152338,163527,7.5828548194,5.9772708547999995,-1.7060825138000002,17
56591,152335,163535,7.8831540556999995,5.9246287576,-1.7599210223,18
56716,152390,163557,7.624729214899999,5.9748780322,-1.6342978358,19
56850,152435,163584,7.7156564737,5.8468620231,-1.7300107398,20
56991,152540,163610,7.555337359499999,5.9198431124,-1.6366906583999998,21
57133,152502,163644,7.6558359087,5.996413435599999,-1.6187444889,22
57272,152564,163657,7.6522466748,5.8815579507999995,-1.6965112234000002,23
57404,152628,163673,7.6977103042,5.9748780322,-1.7084753364,24
57494,152589,163666,7.5828548194,5.9593246853,-1.6271193679999998,25
57311,152456,163573,7.6917282476999995,5.8396835553,-1.5900306177,26
56780,152234,163444,7.6163543358,6.0526447667,-1.6869399330000001,27
56249,152100,163391,7.6965138929000005,5.9042897655,-1.722832272,28
55956,152038,163348,7.6881390138,5.9569318627,-1.7324035624,29
55843,152061,163370,7.6917282476999995,6.0191452503,-1.663011707,30
55858,152035,163367,7.5026952623000005,5.934200048,-1.5613167465000002,31
55974,152134,163427,7.718049296299999,5.967699564399999,-1.6582260617999998,32
56151,152193,163465,7.6761749007999995,5.8839507734,-1.6965112234000002,33
56293,152235,163478,7.7455667562,5.8959148864,-1.6510475939999998,34
56414,152238,163475,7.5912296985,6.021538072899999,-1.6271193679999998,35
56537,152295,163502,7.6235328036,5.9952170243,-1.6546368279,36
56588,152304,163512,7.6881390138,6.050251944099999,-1.5924234403000002,37
56678,152342,163518,7.6642107878,5.8348979101000005,-1.7252250946,38
56777,152320,163535,7.6618179652,5.9820565,-1.6426727149,39
56887,152372,163562,7.8065837325,5.898307709,-1.6725829974,40
57015,152420,163581,7.6642107878,6.0155560164,-1.7276179172000001,41
57160,152475,163592,7.6582287313,6.000002669500001,-1.6893327556000002,42
57282,152506,163620,7.666603610399999,6.050251944099999,-1.7204394494000002,43
57438,152521,163628,7.6809605460000006,5.806184038900001,-1.6713865861,44
57533,152574,163655,7.7024959494,5.874379483,-1.6797614652,45
57656,152600,163690,7.7024959494,5.9318072254,-1.7180466268,46
57619,152540,163659,7.5170521979,5.874379483,-1.6869399330000001,47
57366,152361,163536,7.6283184488,5.9114682333,-1.6749758199999998,48
56810,152143,163438,7.6139615132000005,5.9916277904,-1.6893327556000002,49
56321,152038,163397,7.624729214899999,5.984449322600001,-1.6977076347,50
56130,152084,163369,7.666603610399999,6.0646088797,-1.6019947307,51
56057,152036,163385,7.8209406681,5.922235935,-1.5996019081000001,52
56077,152060,163383,7.7001031268,5.831308676200001,-1.6582260617999998,53
56235,152207,163443,7.5278198996,5.9533426288,-1.6654045296,54
56372,152214,163445,7.5469624804,5.9641103305,-1.6163516663,55
56501,152238,163464,7.6319076827,5.9461641610000004,-1.6618152957,56
56593,152266,163492,7.7120672398000005,5.9174502898000005,-1.6965112234000002,57
