green,red,IR,acc_x,acc_y,acc_z,sample_index
125812,192107,259400,-2.6847469572,9.4624169717,-2.0662023151,1
126019,192142,259401,-2.6775684894,9.3224368496,-2.0530417908,2
126242,192208,259392,-2.6967110702,9.3702933016,-2.1391834043999998,3
126472,192161,259340,-2.560320182,9.2985086236,-1.9441683625,4
126751,192170,259419,-2.7649065143000002,9.3750789468,-1.9800607015,5
126892,192147,259372,-2.5567309481,9.320044027,-2.0733807828999997,6
126690,192017,259284,-2.5746771176,9.320044027,-2.0554346134,7
125759,191842,259153,-2.6895326024,9.3344009626,-1.9597217094,8
124760,191816,259164,-2.5387847786,9.3152583818,-2.0913269524,9
124281,191851,259205,-2.6991038927999997,9.343972252999999,-2.0757736055,10
124040,191893,259244,-2.6572294973,9.3044906801,-2.0877377184999997,11
123977,192018,259254,-2.5208386090999997,9.2434737038,-2.105683888,12
123960,192031,259248,-2.6368905052,9.2913301558,-2.0638094925,13
123939,192051,259233,-2.6033909887999998,9.3834538259,-2.0410776778,14
124029,192020,259290,-2.6632115538,9.2183490665,-2.1212372348999997,15
124143,192022,259240,-2.6141586905,9.371489712899999,-2.2002003807,16
124134,192049,259270,-2.5998017549,9.3224368496,-2.1559331626,17
124117,192032,259282,-2.6727828442,9.3248296722,-2.141576227,18
124101,192053,259274,-2.5926232871,9.272187575,-2.0721843716,19
124140,192083,259322,-2.5998017549,9.4241318101,-2.045863323,20
124253,192092,259311,-2.7194428849,9.3367937852,-2.0111673952999998,21
124451,192139,259321,-2.7026931267000003,9.286544510599999,-2.1272192914,22
124608,192122,259382,-2.6464617955999996,9.4133641084,-2.1882362677000002,23
124822,192179,259361,-2.5818555854,9.3164547931,-2.1008982428,24
125018,192194,259402,-2.6416761504,9.3296153174,-2.105683888,25
125213,192215,259337,-2.6392833278,9.2410808812,-2.1463618722,26
125484,192211,259430,-2.7074787719,9.3152583818,-2.069791549,27
125662,192255,259445,-2.6333012713,9.3966143502,-1.9992032822999999,28
125867,192259,259464,-2.5495524802999996,9.3750789468,-2.0530417908,29
126124,192298,259496,-2.4921247379,9.2494557603,-1.9848463467,30
126335,192339,259524,-2.5878376418999998,9.3702933016,-2.1224336462,31
126576,192427,259534,-2.5830519966999996,9.3750789468,-2.0315063874,32
126775,192413,259575,-2.7457639335,9.3774717694,-2.1032910654,33
127021,192470,259546,-2.656033086,9.330811728699999,-2.0673987264,34
127225,192500,259574,-2.6368905052,9.3643112451,-2.0841484846,35
127484,192514,259596,-2.4897319153,9.4504528587,-2.0159530405,36
127715,192565,259690,-2.5806591741,9.3009014462,-2.0769700168,37
127853,192559,259662,-2.6751756668,9.343972252999999,-2.1511475174,38
128156,192576,259711,-2.5758735289,9.4265246327,-2.0542382021,39
128337,192599,259659,-2.6763720781,9.3032942688,-2.0327027987,40
128577,192648,259670,-2.6129622792,9.3583291886,-2.0147566292,41
128711,192640,259711,-2.5878376418999998,9.3344009626,-2.0602202586000002,42
128631,192536,259678,-2.5830519966999996,9.207581364800001,-2.0793628394,43
128039,192401,259602,-2.6309084487,9.3906322937,-2.093719775,44
127206,192341,259488,-2.596212521,9.4408815683,-2.1032910654,45
126755,192305,259457,-2.6368905052,9.3379901965,-2.0291135648000003,46
126529,192338,259500,-2.5339991334,9.3009014462,-2.0422740890999997,47
126470,192314,259502,-2.5878376418999998,9.438488745699999,-2.0482561456,48
126406,192345,259496,-2.620140747,9.2817588654,-2.1367905818,49
126328,192326,259476,-2.608176634,9.308079914,-2.1248264688,50
126431,192300,259455,-2.560320182,9.4097748745,-2.069791549,51
126431,192301,259473,-2.6859433685,9.2674019298,-2.0243279196,52
126389,192274,259455,-2.6404797391000003,9.3487578982,-1.9501504189999999,53
126318,192280,259429,-2.5986053435999996,9.4169533423,-2.0769700168,54
126341,192242,259402,-2.5543381254999997,9.3284189061,-2.0015961049,55
126316,192272,259465,-2.6656043763999997,9.3104727366,-2.0494525569,56
126390,192255,259465,-2.5986053435999996,9.438488745699999,-2.1200408236,57
126524,192301,259480,-2.6668007876999997,9.247062937699999,-1.9848463467,58
126643,192332,259466,-2.6309084487,9.3355973739,-2.0362920326,59
126805,192304,259493,-2.608176634,9.3032942688,-2.1248264688,60
126959,192316,259482,-2.6536402634000003,9.2817588654,-2.0482561456,61
127066,192361,259485,-2.6428725617,9.3906322937,-2.0470597343,62
127250,192346,259500,-2.5950161097,9.353543543399999,-2.0159530405,63
