green,red,IR,acc_x,acc_y,acc_z,sample_index
76076,178207,219352,-1.9968104597,-9.2781696315,2.8187450228000004,1
76135,178236,219324,-1.9489540077,-9.0699940653,2.8558337731,2
76167,178233,219374,-1.9920248145,-9.3367937852,2.8474588940000003,3
76247,178259,219356,-2.1008982428,-9.2315095908,2.9132615155,4
76269,178284,219348,-1.9776678789,-9.1357966868,2.8893332895,5
76322,178280,219454,-2.0350956213,-9.0975115252,2.8761727652,6
76374,178275,219414,-2.045863323,-9.3176512044,2.9515466771,7
76351,178254,219372,-1.9357934834,-9.0891366461,2.9048866364,8
76143,178178,219326,-2.0901305410999997,-9.0173519681,2.9048866364,9
75946,178118,219276,-2.0374884439,-9.1836531388,2.8283163132,10
75794,178107,219285,-2.0877377184999997,-9.1609213241,2.9048866364,11
75710,178080,219293,-2.0614166699,-9.1800639049,2.8953153460000003,12
75635,178064,219271,-1.8257236438,-9.2554378168,2.8857440556,13
75608,178066,219255,-2.0063817501,-9.1274218077,2.9659036127,14
75583,178062,219287,-1.9393827173,-9.178867493599999,2.8953153460000003,15
75637,178085,219246,-2.1631116304,-9.1453679772,2.8666014748,16
75688,178109,219332,-1.9525432416,-9.2315095908,2.87138712,17
75729,178149,219312,-1.9286150156,-9.1848495501,2.8905297008,18
75762,178136,219315,-2.1008982428,-9.1920280179,2.9802605483,19
75770,178135,219309,-2.1427726383,-9.3463650756,2.9084758702999998,20
75800,178167,219329,-2.0626130812,-9.164510558,2.9419753867,21
75879,178173,219315,-1.9716858223999998,-9.21236701,2.9240292172,22
75942,178191,219373,-1.9728822337,-9.0699940653,2.8953153460000003,23
75953,178198,219371,-1.962114532,-9.140582332,2.8342983697,24
76084,178223,219363,-1.8915262653,-9.09272588,2.8953153460000003,25
76064,178222,219396,-2.0961125976,-9.2458665264,2.8905297008,26
76156,178247,219376,-2.009970984,-9.1896351953,2.8522445392,27
76178,178233,219402,-2.009970984,-9.09272588,2.7433711108999996,28
76259,178246,219383,-1.9345970721,-9.1680997919,2.8666014748,29
76282,178265,219375,-1.9298114269,-9.1692962032,2.87138712,30
76338,178251,219394,-2.1224336462,-9.1453679772,2.9659036127,31
76434,178280,219413,-1.8915262653,-9.108279226899999,2.8510481279,32
76389,178286,219387,-2.1200408236,-9.1417787433,2.8666014748,33
76278,178178,219302,-1.9860427579999997,-9.2267239456,2.8331019584000003,34
76013,178118,219282,-1.9716858223999998,-9.116654106,2.8378876036,35
75821,178070,219253,-1.9477575963999998,-9.1357966868,2.8809584104000003,36
75731,178085,219257,-1.9824535241,-9.1848495501,2.9276184511,37
75676,178075,219261,-1.9669001771999999,-9.165706969299999,2.919243572,38
75611,178041,219237,-1.9908284031999999,-9.0891366461,2.9659036127,39
75579,178058,219250,-1.9585252981,-8.9467637014,2.8283163132,40
75640,178064,219256,-2.1104695332,-9.0317089037,2.8989045799,41
75697,178094,219340,-1.9728822337,-9.055637129700001,2.9180471607,42
75725,178085,219302,-2.1391834043999998,-9.1070828156,2.8761727652,43
75720,178088,219327,-2.0997018315,-8.9790668065,2.9048866364,44
75767,178097,219299,-2.1379869930999997,-9.116654106,2.9515466771,45
75786,178121,219309,-2.0410776778,-9.1070828156,2.8582265956999997,46
75798,178130,219303,-2.0195422744,-9.188438784,2.9754749031,47
75857,178146,219334,-2.0482561456,-9.1357966868,2.9228328059,48
75948,178175,219284,-2.0566310246999997,-9.1836531388,2.8043880872,49
75948,178198,219352,-2.1284157027,-9.207581364800001,2.9479574432,50
76012,178201,219337,-2.1200408236,-9.1274218077,2.9240292172,51
76075,178168,219396,-2.0518453795,-9.1609213241,2.9563323222999998,52
76135,178230,219368,-2.0111673952999998,-9.1130648721,2.8761727652,53
76163,178214,219357,-2.1044874766999997,-9.1357966868,2.8474588940000003,54
76313,178225,219390,-2.0003996936,-9.3164547931,2.9240292172,55
76263,178226,219384,-2.1092731219,-9.0604227749,2.9276184511,56
76321,178256,219336,-1.8017954178,-9.188438784,2.9515466771,57
76375,178253,219329,-2.03389921,-9.1322074529,2.9383861528,58
76268,178187,219328,-1.8723836845000001,-9.0652084201,2.8331019584000003,59
76037,178105,219270,-1.9010975557,-9.2219383004,2.9180471607,60
75861,178083,219258,-2.081755662,-9.284151688,2.8666014748,61
75748,178062,219256,-1.9298114269,-9.0711904766,2.8091737324,62
75709,178033,219275,-2.1092731219,-9.055637129700001,2.9515466771,63
75698,178028,219264,-1.9405791285999998,-9.1836531388,2.8809584104000003,64
75654,178061,219269,-1.9860427579999997,-9.1932244292,2.8570301844,65
75711,178090,219240,-2.1343977592,-9.1453679772,2.8761727652,66
75745,178100,219276,-2.0961125976,-9.1465643885,2.7720849821,67
75775,178082,219287,-2.0482561456,-9.1513500337,2.8007988533,68
75748,178096,219278,-2.0662023151,-9.2171526552,2.8989045799,69
75789,178089,219287,-2.0386848552,-9.0975115252,2.8845476443,70
75848,178107,219298,-2.0291135648000003,-9.1740818484,2.9706892578999997,71
75886,178130,219354,-1.8963119105000001,-9.1597249128,2.8809584104000003,72
75937,178128,219327,-1.9453647738,-9.1226361625,2.8522445392,73
75973,178148,219364,-2.0291135648000003,-9.2315095908,2.8761727652,74
76027,178172,219354,-2.0626130812,-9.1932244292,2.8522445392,75
76090,178198,219345,-2.1140587671,-9.1501536224,2.87138712,76
76129,178219,219364,-2.0721843716,-9.0520478958,2.8953153460000003,77
76163,178201,219328,-2.105683888,-9.055637129700001,2.8677978860999995,78
76280,178199,219399,-2.057827436,-8.9742811613,2.9096722816000002,79
76254,178228,219361,-2.0626130812,-9.2039921309,2.8857440556,80
76279,178202,219359,-2.0626130812,-9.1070828156,2.9623143788,81
76090,178106,219301,-2.0626130812,-9.188438784,2.9228328059,82
75832,178066,219283,-2.0350956213,-9.0891366461,2.8103701436999997,83
75702,178050,219268,-2.0255243308999997,-9.1070828156,2.8331019584000003,84
75644,178036,219234,-1.9393827173,-9.0269232585,2.7948167968,85
75599,178001,219234,-2.1248264688,-9.2889373332,2.9048866364,86
75535,178031,219258,-2.0865413072,-9.121439751199999,2.9766713144,87
75527,178014,219277,-1.9537396529,-9.0987079365,2.8761727652,88
75578,178076,219283,-2.0973090089,-9.1274218077,2.9479574432,89
75598,178078,219313,-2.1200408236,-8.9934237421,2.9180471607,90
75656,178068,219296,-1.9812571127999998,-9.1369930981,2.9575287336000002,91
75714,178079,219327,-1.9477575963999998,-9.1692962032,2.8570301844,92
75735,178066,219294,-1.9286150156,-9.236295236,2.9036902251,93
75744,178102,219297,-1.9968104597,-9.207581364800001,2.87138712,94
75811,178100,219343,-2.0051853388,-9.164510558,2.9467610319,95
75847,178099,219345,-1.9393827173,-9.21236701,2.9527430884,96
75905,178122,219356,-2.0721843716,-9.1274218077,2.8522445392,97
75952,178167,219326,-2.1248264688,-9.0987079365,2.9563323222999998,98
76033,178144,219394,-1.9585252981,-9.1226361625,2.8953153460000003,99
76106,178202,219369,-2.1439690496,-9.140582332,2.8761727652,100
76106,178172,219370,-1.9812571127999998,-9.1836531388,2.919243572,101
76185,178188,219381,-2.0494525569,-9.2398844699,2.9383861528,102
76244,178208,219402,-1.9657037659,-9.2410808812,2.9048866364,103
76325,178244,219391,-2.0051853388,-8.9742811613,2.8761727652,104
76302,178207,219423,-2.0003996936,-9.1070828156,3.0329026454999997,105
76263,178193,219331,-1.9345970721,-9.3116691479,2.7900311516,106
76045,178095,219309,-1.9680965885,-8.961120637,2.9431717980000003,107
