green,red,IR,acc_x,acc_y,acc_z,sample_index
55980,185102,204882,1.1330015010999999,5.2271209697000005,8.2169528084,1
56026,185153,204894,1.1569297271,5.120640364,8.2241312762,2
56074,185144,204910,1.2370892842,5.1792645177,8.2289169214,3
56122,185135,204914,1.1114660977,5.14456859,8.2576307926,4
56177,185176,204897,0.9942177902999999,5.2450671392,8.2169528084,5
56216,185178,204900,1.0899306943,5.137390122199999,8.2097743406,6
56281,185182,204918,1.0719845248,5.1649075821,8.1523465982,7
56365,185197,204915,1.1090732750999999,5.1708896386,8.1535430095,8
56205,185155,204910,0.9643075078,5.1732824612,8.1547394208,9
55880,185064,204840,1.0229316615,5.2414779053,8.226524098799999,10
55641,184983,204853,1.0959127508,5.156532702999999,8.281559018600001,11
55572,184970,204845,1.1401799688999998,5.085944436299999,8.3018980107,12
55578,184991,204807,1.064806057,5.168496815999999,8.3365939384,13
55572,184987,204823,0.9643075078,5.2570312522,8.2025958728,14
55624,184994,204850,1.0564311779,5.2091748002,8.2444702683,15
55684,185083,204842,0.9678967417,5.2151568567,8.2468630909,16
55725,185039,204888,1.2155538808,5.1673004047,8.1571322434,17
55722,185017,204859,1.0695917021999999,5.2127640341,8.2121671632,18
55730,185093,204913,1.1258230332999999,5.2582276635,8.204988695399999,19
55822,185046,204880,1.1617153723,5.1744788725,8.2456666796,20
55828,185080,204838,1.1138589203,5.239085082699999,8.171489179,21
55884,185089,204873,1.0779665813,5.1314080657000005,8.2372918005,22
55956,185113,204871,1.0803594039,5.2426743166000005,8.2767733734,23
56010,185130,204923,1.0193424276,5.0895336702,8.195417404999999,24
56073,185130,204904,1.0456634762,5.2271209697000005,8.240881034400001,25
56124,185150,204903,0.8937192411,5.180460929,8.2660056717,26
56193,185141,204872,0.969093153,5.1469614126,8.1619178886,27
56226,185080,204924,1.2346964616,5.1541398804,8.254041558700001,28
56285,185221,204928,1.1138589203,5.1780681064,8.1930245824,29
56337,185212,204916,1.0313065406,5.0141597583,8.2109707519,30
56394,185233,204934,1.1150553316,5.1852465742,8.1523465982,31
56450,185252,204943,1.1066804525,5.1421757674,8.204988695399999,32
56499,185198,204921,1.1641081949,5.1888358081,8.2337025666,33
56372,185081,204921,1.0995019847,5.087140847600001,8.1846497033,34
56046,185093,204836,1.0947163395,5.14456859,8.231309744,35
55831,185002,204850,1.0731809361,5.2007999211,8.2731841395,36
55801,184978,204876,1.0995019847,5.1900322194,8.2205420423,37
55859,184985,204825,1.1306086785,5.210371211499999,8.2169528084,38
55847,185008,204854,1.0911271056,5.2366922601,8.2875410751,39
55908,185027,204857,1.0552347666,5.180460929,8.2301133327,40
55972,185053,204874,1.2239287599,5.3072805268000005,8.2169528084,41
56015,185079,204912,1.0037890807,5.132604477,8.2097743406,42
56019,185091,204880,1.0181460163,5.0835516137,8.338986761000001,43
56055,185069,204893,1.0911271056,5.114658307499999,8.204988695399999,44
56105,185053,204907,1.0743773474,5.2187460906,8.2229348649,45
56166,185107,204910,1.0588240005,5.1864429855,8.2037922841,46
56230,185097,204911,1.028913718,5.1302116544,8.1930245824,47
56321,185153,204928,1.184447187,5.1888358081,8.2468630909,48
56386,185184,204929,1.0432706536,5.060819799,8.2576307926,49
56442,185187,204947,1.2095718243,5.1936214533,8.219345631,50
56520,185201,204976,1.1389835576,5.2259245584,8.2576307926,51
56581,185219,204959,1.0456634762,5.1792645177,8.2564343813,52
56653,185257,204957,1.0827522265,5.2319066149,8.236095389199999,53
56703,185223,204987,1.2023933565,5.166103993399999,8.2827554299,54
56774,185214,204972,1.0624132344,5.072783911999999,8.1535430095,55
56843,185243,204959,0.9906285563999999,5.2366922601,8.1403824852,56
56917,185276,204968,1.0588240005,5.192425042,8.2480595022,57
56954,185261,205015,1.1006983959999999,5.0596233877,8.3306118819,58
56810,185297,204917,1.0480562988,5.084748025,8.1571322434,59
56525,185120,204881,1.1425727915,5.1254260092,8.1080793801,60
56352,185081,204892,0.9822536772999999,5.1517470578,8.2253276875,61
56317,185062,204895,1.1449656141,5.120640364,8.123632727,62
56358,185095,204905,1.1377871463,5.180460929,8.2636128491,63
56391,185052,204889,1.1413763801999999,5.1876393968,8.1308111948,64
56459,185082,204911,1.1174481541999999,5.180460929,8.1176506705,65
56511,185092,204955,0.9954142015999999,5.1134618962,8.171489179,66
56528,185093,204912,0.9415756931,5.182853751600001,8.2636128491,67
56522,185062,204937,1.1808579531,5.132604477,8.1188470818,68
56528,185066,204919,1.1078768638,5.1541398804,8.243273857,69
56558,185102,204918,1.0815558152,5.072783911999999,8.2384882118,70
56606,185090,204960,0.9918249677,5.1673004047,8.2588272039,71
56649,185062,204922,1.016949605,5.182853751600001,8.2121671632,72
56697,185079,204930,1.2239287599,5.2606204861,8.3449688175,73
56734,185093,204927,1.1569297271,5.1756752837999995,8.2289169214,74
56786,185174,204935,1.2275179938,5.0237310487,8.280362607299999,75
56861,185084,204954,1.0576275892,5.0668018555,8.2169528084,76
56849,185094,204940,1.0863414604,5.1613183482,8.1547394208,77
56895,184993,204961,0.9655039191,5.2546384296,8.183453292,78
56915,185129,204944,1.0935199281999999,5.120640364,8.2002030502,79
56969,185114,204962,1.1006983959999999,5.1732824612,8.2121671632,80
56955,185121,204950,0.9870393224999999,5.2869415346999995,8.293523131599999,81
56720,184975,204898,0.9738787981999999,5.1864429855,8.2755769621,82
56432,184927,204849,1.0803594039,5.1254260092,8.2133635745,83
56279,184860,204801,1.0719845248,5.294120002500001,8.243273857,84
56244,184885,204834,1.1748758966000001,5.182853751600001,8.2887374864,85
56263,184856,204833,1.0911271056,5.2031927437,8.204988695399999,86
56305,184879,204847,1.1186445655,5.14456859,8.2755769621,87
56350,184893,204833,0.9954142015999999,5.1254260092,8.2636128491,88
56386,184902,204851,1.2526426310999998,5.3419764545,8.1547394208,89
56344,184817,204809,1.148554848,5.4125647212,8.0901332106,90
56273,184755,204786,1.4644074312,5.6805608524,7.7694949822,91
56296,184803,204763,0.9990034355,5.036891573,8.3796647452,92
56335,184836,204780,1.0875378717,4.6863430621,8.2600236152,93
56350,184848,204808,1.1509476706000001,5.4496534715000005,7.9226356286,94
56408,184867,204765,1.1784651305,5.3371908093,8.0913296219,95
56481,184879,204805,1.064806057,5.1517470578,8.0482588151,96
56549,184985,204863,1.1461620254,5.3551369788,8.0111700648,97
56640,185041,204909,1.160518961,5.2917271799,8.1786676468,98
56743,185001,204917,1.1461620254,5.2594240748,8.0327054682,99
56829,185083,204925,1.1808579531,5.2737810104,8.0817583315,100
56919,185203,204987,1.1808579531,5.2737810104,8.0817583315,101
