green,red,IR,acc_x,acc_y,acc_z,sample_index
20855,170808,106429,-6.1112689204,-7.3507510272,-3.1298119607999997,1
20851,170818,106454,-6.0622160571,-7.403393124400001,-3.0975088557,2
20847,170817,106450,-6.148357670699999,-7.3280192125,-3.0053851856000002,3
20835,170761,106460,-6.021538072899999,-7.4129644148,-3.1633114771999997,4
20837,170712,106418,-5.8348979101000005,-7.3316084464,-3.1010980895999998,5
20836,170720,106418,-6.0586268232,-7.5038916736,-3.1680971224,6
20836,170737,106419,-5.934200048,-7.2885376395999995,-3.0975088557,7
20836,170725,106427,-5.9306108141000005,-7.2646094136,-3.1393832512,8
20845,170752,106438,-6.0681981136,-7.4356962295,-3.0544380489000003,9
20852,170666,106453,-6.1399827916000005,-7.3411797368,-3.0819555088,10
20849,170777,106453,-6.053841177999999,-7.3950182453,-3.0975088557,11
20854,170761,106446,-5.9916277904,-7.525427077,-3.086741154,12
20851,170801,106441,-6.0442698876,-7.2598237683999995,-3.11066938,13
20855,170768,106445,-5.9629139192,-7.4799634476,-3.1058837348,14
20854,170790,106435,-5.9318072254,-7.29810893,-3.0687949845,15
20855,170806,106460,-6.101697629999999,-7.4177500599999995,-3.0580272828,16
20854,170809,106455,-5.9246287576,-7.3555366724,-3.0065815969000003,17
20843,170754,106465,-5.9641103305,-7.441678286,-3.1968109935999998,18
20836,170721,106425,-6.173482308,-7.214360139,-3.1633114771999997,19
20836,170692,106436,-6.0406806537,-7.365107962800001,-3.0915267992,20
20837,170686,106416,-6.0861442831,-7.4213392939,-3.0915267992,21
20839,170704,106405,-6.025127306799999,-7.3519474385,-3.0831519201,22
20841,170720,106442,-6.0107703712000005,-7.4512495764,-3.0915267992,23
20859,170713,106421,-6.0047883147,-7.2418775989,-3.0496524037,24
20848,170742,106416,-6.0454662989,-7.3268228012,-3.0532416376,25
20854,170765,106429,-6.0203416616,-7.4069823583000005,-3.0640093393,26
20848,170732,106432,-6.1351971464,-7.430910584299999,-3.0496524037,27
20849,170752,106443,-6.1052868639,-7.4799634476,-3.014956476,28
20856,170768,106451,-6.0203416616,-7.2323063085,-3.134597606,29
20850,170751,106428,-6.0287165407000005,-7.4452675199,-3.1166514365,30
20851,170747,106450,-5.8683974265,-7.4273213504,-3.1680971224,31
20845,170707,106432,-5.8683974265,-7.4225357052000005,-3.0927232105,32
20839,170640,106414,-6.0646088797,-7.323233567299999,-3.1393832512,33
20830,170633,106393,-6.0681981136,-7.3280192125,-3.0723842184,34
20833,170593,106387,-6.067001702300001,-7.2227350181,-3.0448667585,35
20835,170595,106400,-6.053841177999999,-7.2574309458,-3.0017959517,36
20834,170619,106399,-5.9593246853,-7.446463931199999,-3.1728827676,37
20859,170637,106405,-5.996413435599999,-7.4273213504,-3.1968109935999998,38
20841,170678,106391,-5.9820565,-7.3375905029,-2.9395825641,39
20844,170668,106408,-6.0646088797,-7.403393124400001,-3.1154550251999997,40
20827,170653,106404,-6.0406806537,-7.3507510272,-3.1250263156,41
20845,170712,106399,-6.005984725999999,-7.3555366724,-3.2434710343,42
20846,170709,106433,-5.8875400073,-7.3411797368,-3.0927232105,43
20845,170736,106420,-6.0729837587999995,-7.2933232848,-3.1728827676,44
20846,170726,106409,-6.0394842424,-7.3890361888,-3.0400811133000003,45
20839,170732,106406,-6.1519469046,-7.4428746973,-3.0771698636,46
20843,170676,106422,-5.9784672661,-7.2035924373,-3.1154550251999997,47
20827,170655,106387,-5.9868421452,-7.2610201797,-3.1262227269,48
20824,170633,106389,-5.9246287576,-7.3184479221,-3.0819555088,49
20826,170668,106392,-6.0490555328,-7.473981391100001,-3.0161528873,50
20832,170660,106406,-6.005984725999999,-7.2837519944,-3.2159535744,51
20836,170704,106418,-6.038287831100001,-7.3806613097,-3.0352954681,52
20836,170653,106396,-5.8971112976999995,-7.365107962800001,-3.1154550251999997,53
20846,170739,106414,-6.021538072899999,-7.2047888486,-3.2159535744,54
20835,170760,106403,-5.9629139192,-7.4787670363,-3.1058837348,55
20840,170721,106427,-5.9784672661,-7.2287170746000005,-3.1477581302999997,56
20848,170780,106438,-6.0287165407000005,-7.4548388103,-3.0687949845,57
20843,170813,106411,-5.9593246853,-7.2993053413,-3.1728827676,58
20845,170822,106437,-5.9868421452,-7.4081787696,-2.9874390161,59
20838,170772,106414,-5.898307709,-7.3663043741,-3.0771698636,60
20828,170730,106415,-5.8552369022,-7.2466632441,-3.2434710343,61
20825,170584,106414,-6.0155560164,-7.307680220399999,-3.1728827676,62
20828,170649,106416,-5.9485569836,-7.2179493729,-3.1334011947,63
20828,170683,106394,-5.967699564399999,-7.3124658656,-3.0915267992,64
20824,170705,106401,-6.1160545656,-7.3842505436,-3.1286155494999996,65
20826,170773,106427,-5.9246287576,-7.2705914701,-3.1393832512,66
20839,170728,106409,-5.925825168899999,-7.4081787696,-3.0161528873,67
20840,170801,106421,-5.9772708547999995,-7.3663043741,-3.182454058,68
20844,170743,106417,-6.053841177999999,-7.3124658656,-3.2111679291999997,69
20839,170767,106443,-6.092126339599999,-7.3220371559999995,-3.1633114771999997,70
20837,170752,106419,-5.8779687169,-7.3220371559999995,-3.1334011947,71
20806,170774,106408,-5.9437713384,-7.4045895357,-3.1537401868,72
20843,170772,106441,-5.954539040099999,-7.3555366724,-3.0460631697999996,73
20840,170735,106404,-5.934200048,-7.3423761481,-3.1728827676,74
20830,170729,106407,-6.005984725999999,-7.3842505436,-3.062812928,75
20821,170687,106393,-5.925825168899999,-7.345965381999999,-3.206382284,76
20823,170629,106386,-5.844469200500001,-7.3842505436,-3.1118657913,77
20825,170655,106389,-6.0143596051,-7.3950182453,-3.0496524037,78
20822,170669,106389,-5.9593246853,-7.4799634476,-3.1441688964,79
20830,170698,106398,-5.8827543621,-7.4129644148,-3.2111679291999997,80
20835,170698,106396,-5.9736816209,-7.332804857699999,-3.1393832512,81
20840,170708,106398,-6.0478591215,-7.446463931199999,-3.1680971224,82
20836,170718,106404,-5.8217373858000006,-7.2837519944,-3.0496524037,83
20844,170704,106406,-5.9485569836,-7.265805824899999,-3.0209385325,84
20842,170704,106402,-5.967699564399999,-7.3890361888,-3.2195428083000004,85
20847,170737,106416,-6.0239308954999995,-7.432106995600001,-3.158525832,86
20846,170737,106432,-6.0478591215,-7.3890361888,-3.1010980895999998,87
20845,170742,106417,-5.9162538785,-7.3555366724,-3.1262227269,88
20844,170701,106409,-6.034698597199999,-7.3375905029,-3.1669007111,89
20830,170676,106402,-6.0909299283,-7.4787670363,-3.1298119607999997,90
20826,170642,106374,-5.9856457339,-7.4177500599999995,-3.1920253483999996,91
20831,170659,106395,-5.9880385565,-7.393821834000001,-3.1908289370999996,92
20830,170646,106394,-6.038287831100001,-7.336394091599999,-3.1058837348,93
20841,170669,106400,-6.1100725091,-7.3555366724,-3.182454058,94
20838,170697,106395,-6.0586268232,-7.441678286,-3.0592236941,95
20841,170688,106407,-5.8013983936999995,-7.0899333638,-3.11066938,96
20846,170687,106415,-6.1244294447000005,-7.3686971967,-3.0963124444,97
20841,170733,106425,-6.078965815299999,-7.428517761699999,-3.1250263156,98
20844,170732,106414,-5.8911292412,-7.430910584299999,-3.0963124444,99
20848,170656,106441,-5.9916277904,-7.3316084464,-3.1393832512,100
20844,170741,106428,-6.0406806537,-7.4081787696,-3.0592236941,101
20849,170735,106431,-6.0681981136,-7.4691957459,-3.182454058,102
20843,170720,106431,-5.8480584344,-7.2993053413,-3.1441688964,103
20890,170668,106411,-5.9353964593,-7.2765735266,-3.1633114771999997,104
20837,170633,106415,-5.873183071700001,-7.278966349199999,-3.0783662749,105
20834,170630,106398,-5.9784672661,-7.3854469549,-3.062812928,106
