green,red,IR,acc_x,acc_y,acc_z,sample_index
92286,181028,242167,5.2295137923,-0.8243273857,8.0961152671,1
92311,181066,242178,5.2067819775999995,-0.9260223462,8.1571322434,2
92323,181065,242191,5.2019963324,-0.9643075078,8.147560953,3
92380,180999,242169,5.2019963324,-0.9391828704999999,8.0805619202,4
92425,181002,242161,5.344369277099999,-0.9882357338,8.124829138299999,5
92528,180917,242196,5.2366922601,-0.981057266,8.0662049846,6
92592,181031,242158,5.3276195189,-0.9678967417,8.1547394208,7
92663,181008,242138,5.248656373099999,-0.9068797654,8.051848049,8
92758,181060,242148,5.3036912929,-0.8662017812,8.1212399044,9
92844,181074,242166,5.276173833,-0.9726823869,8.1487573643,10
92865,181024,242135,5.3048877041999996,-0.9128618219,8.1499537756,11
92910,181039,242177,5.3132625833,-0.9128618219,8.2061851067,12
92976,181040,242120,5.3706903257,-0.9427721043999999,8.2133635745,13
92990,181072,242093,5.2821558895,-0.9523433948,8.183453292,14
93064,181102,242152,5.2259245584,-0.9128618219,8.0662049846,15
93111,181041,242135,5.3024948815999995,-0.9164510558,8.075776275,16
92970,181066,242132,5.2115676228000005,-0.8410771438999999,8.1894353485,17
92730,181057,242157,5.2677989539,-1.0097711372,8.061419339399999,18
92540,181021,242203,5.1864429855,-0.8961120637,8.1990066389,19
92449,181038,242226,5.2115676228000005,-0.9559326287,8.0674013959,20
92420,181031,242189,5.3252266963,-0.8769694829,8.169096356399999,21
92444,181072,242241,5.2474599618,-1.1545369045,8.1332040174,22
92515,181071,242241,5.197210687199999,-1.0301101293000001,8.0949188558,23
92601,181053,242222,5.3862436726,-0.9284151688,8.1798640581,24
92705,181041,242190,5.1302116544,-0.9320044027,8.061419339399999,25
92698,180985,242227,5.2558348409,-0.9248259349,8.0829547428,26
92721,180962,242245,5.1732824612,-1.0085747259,8.102097323599999,27
92688,181081,242228,5.1996035098,-0.8829515394,8.0961152671,28
92734,181090,242221,5.2953164138,-0.897308475,8.1762748242,29
92843,181073,242229,5.2091748002,-1.0313065406,8.099704501,30
92839,181095,242249,5.156532702999999,-0.9164510558,8.0422767586,31
92895,181070,242203,5.280959478200001,-0.9140582332,8.1260255496,32
92955,181096,242230,5.1625147595,-0.9439685157,8.2061851067,33
93042,181046,242199,5.3527441562,-0.9343972253,8.0674013959,34
93090,181005,242212,5.1936214533,-0.8817551281,8.111668614,35
93160,181071,242181,5.2546384296,-1.0241280728,8.1870425259,36
93229,181053,242165,5.2319066149,-1.0612168231,8.1044901462,37
93286,181078,242172,5.288137946,-0.9164510558,8.1140614366,38
93344,181087,242133,5.252245607000001,-1.0803594039,8.070990629799999,39
93351,181070,242154,5.2175496793,-0.9930213789999999,8.0662049846,40
93218,181044,242165,5.294120002500001,-0.8171489179,8.137989662599999,41
