green,red,IR,acc_x,acc_y,acc_z,sample_index
82948,174287,211834,-5.9246287576,-4.5511485852,6.3457655352,1
83075,174295,211856,-5.8528440796,-4.5308095931,6.3673009386,2
83233,174313,211859,-5.856433313499999,-4.5260239479,6.324230131799999,3
83360,174322,211878,-5.871986660399999,-4.5511485852,6.3457655352,4
83414,174363,211827,-5.9641103305,-4.5379880609,6.4331035601,5
83241,174329,211795,-5.8408799666,-4.6444686666,6.4235322697,6
82783,174208,211731,-5.8695938378,-4.4973100767,6.5001025929,7
82220,174176,211664,-5.8217373858000006,-4.5846481016,6.3912291645999995,8
81677,174049,211631,-5.8504512570000005,-4.5355952383,6.299105494500001,9
81314,174026,211662,-5.8935220638,-4.6121655615,6.4737815442999995,10
81115,174054,211655,-5.7702916999,-4.6277189084,6.324230131799999,11
81114,174051,211690,-5.7954163372,-4.547559351299999,6.3481583578,12
81113,174039,211679,-5.860022547400001,-4.5152562462,6.4331035601,13
81110,174053,211663,-5.9114682333,-4.6277189084,6.369693761200001,14
81080,174038,211647,-5.922235935,-4.54636294,6.3744794064,15
81070,174049,211671,-5.776273756399999,-4.6277189084,6.4342999714,16
81046,174086,211658,-6.0622160571,-4.5451665287,6.352944002999999,17
81058,174055,211669,-5.7379885948,-4.5846481016,6.4055861002,18
81097,174050,211681,-5.778666579,-4.5738803999,6.3864435194,19
81097,174077,211615,-5.7391850061000005,-4.7042892316,6.4331035601,20
80911,174022,211612,-5.7535419417,-4.5236311253,6.4031932776,21
80523,173975,211569,-5.776273756399999,-4.6672004813,6.4785671895,22
80156,173863,211530,-5.8683974265,-4.5918265694,6.3673009386,23
79903,173882,211580,-5.888736418600001,-4.4207397534999995,6.4438712618,24
79848,173904,211590,-5.8672010152,-4.6384866101,6.3601224708,25
79957,173901,211597,-5.8480584344,-4.6121655615,6.269195212,26
80093,173928,211565,-5.8935220638,-4.637290198800001,6.34097989,27
80200,173926,211573,-5.790630692000001,-4.5678983434,6.492924125099999,28
80245,173941,211589,-5.7535419417,-4.6552363683,6.410371745399999,29
80282,173950,211588,-5.8085768615,-4.5870409242,6.3481583578,30
80332,173949,211617,-5.8791651282,-4.6396830214,6.3900327533,31
80418,173962,211591,-5.7954163372,-4.6348973762,6.5132631172,32
80544,173959,211649,-5.6889357315,-4.6253260858,6.4630138426,33
80644,174002,211631,-5.7631132321,-4.4829531411,6.4055861002,34
80620,173995,211567,-5.8049876276,-4.5403808835,6.3828542855,35
80281,173898,211520,-5.8145589179999995,-4.5415772948,6.3254265431,36
79662,173792,211470,-5.7702916999,-4.6002014485,6.3457655352,37
79087,173721,211465,-5.8839507734,-4.6013978598,6.452246140900001,38
78657,173621,211391,-5.7858450468,-4.5044885445,6.3481583578,39
78360,173607,211349,-5.885147184699999,-4.6683968926,6.3864435194,40
78324,173593,211393,-5.9054861768,-4.5774696338,6.3984076324000005,41
78431,173693,211417,-5.766702466,-4.5260239479,6.4570317861,42
78528,173636,211418,-5.7188460139999995,-4.5499521739,6.4175502132,43
78571,173657,211418,-5.8420763779,-4.5260239479,6.3984076324000005,44
78606,173672,211420,-5.8348979101000005,-4.6037906824000006,6.4594246087,45
78668,173648,211413,-5.8695938378,-4.5236311253,6.419943035799999,46
78746,173646,211445,-5.8456656118,-4.5978086259,6.4151573906,47
78849,173668,211411,-5.8085768615,-4.5918265694,6.329015777,48
78958,173660,211447,-5.8528440796,-4.5511485852,6.2907306154,49
78944,173644,211442,-5.7750773451,-4.4973100767,6.4558353748,50
78617,173566,211387,-5.886343596000001,-4.5631126982,6.422335858399999,51
78157,173486,211330,-5.7822558129,-4.558327053,6.422335858399999,52
77735,173416,211276,-5.9377892819,-4.5152562462,6.4307107375,53
77438,173364,211286,-5.777470167700001,-4.4769710846,6.3481583578,54
77372,173368,211284,-5.8971112976999995,-4.642075844,6.4031932776,55
77509,173402,211310,-5.8636117813,-4.6468614892,6.4474604957,56
77724,173415,211319,-5.86241537,-4.654039957,6.376872229,57
77890,173477,211341,-5.8253266197,-4.6121655615,6.4498533183,58
78002,173382,211316,-5.8109696841,-4.5116670123,6.4534425522,59
78106,173481,211346,-5.8145589179999995,-4.4733818507,6.412764568,60
78215,173487,211365,-5.6841500863,-4.594219392,6.4618174313,61
78354,173542,211385,-5.8767723056,-4.6360937875,6.3912291645999995,62
78566,173529,211431,-5.9150574672000005,-4.4422751569,6.4342999714,63
78762,173572,211448,-5.7032926670999995,-4.5284167705,6.4175502132,64
78967,173588,211445,-5.9282179915,-4.5403808835,6.388836342,65
79114,173623,211430,-5.8839507734,-4.5044885445,6.3744794064,66
79040,173568,211414,-5.773880933799999,-4.4350966891,6.419943035799999,67
78596,173459,211324,-5.754738353,-4.6348973762,6.3673009386,68
78071,173365,211295,-5.754738353,-4.5320060043999995,6.4235322697,69
77633,173284,211262,-5.9174502898000005,-4.6157547954,6.3744794064,70
77350,173294,211231,-5.885147184699999,-4.4518464473,6.4450676731,71
77277,173302,211272,-5.873183071700001,-4.5535414078,6.3912291645999995,72
77445,173306,211279,-5.7834522241999995,-4.5571306417,6.4031932776,73
77611,173306,211238,-5.8289158536,-4.5020957219,6.3601224708,74
77757,173343,211304,-5.7571311756,-4.5870409242,6.452246140900001,75
77853,173352,211330,-5.831308676200001,-4.5116670123,6.2967126719,76
77954,173338,211307,-5.8097732728,-4.4997028993,6.3984076324000005,77
78065,173370,211343,-5.8923256525,-4.5690947547,6.439085616600001,78
78212,173403,211330,-5.9042897655,-4.6791645943,6.4031932776,79
78381,173420,211376,-5.8372907327,-4.5391844722,6.437889205299999,80
78583,173456,211408,-5.8348979101000005,-4.5415772948,6.419943035799999,81
78833,173475,211425,-5.8456656118,-4.4949172541,6.484549246,82
79056,173500,211440,-5.8408799666,-4.6002014485,6.3864435194,83
79251,173536,211463,-5.7535419417,-4.6600220135,6.3912291645999995,84
79465,173573,211444,-5.843272789199999,-4.6337009649,6.388836342,85
79524,173618,211438,-5.954539040099999,-4.6145583840999995,6.3314085996000005,86
79227,173470,211382,-5.776273756399999,-4.6468614892,6.34097989,87
78820,173342,211361,-5.7930235146,-4.5870409242,6.356533236900001,88
78458,173307,211328,-5.659025449,-4.6277189084,6.4175502132,89
78199,173297,211289,-5.7918271033,-4.6109691502,6.4247286809999995,90
78121,173304,211338,-5.7415778287,-4.6085763276,6.4247286809999995,91
78278,173351,211310,-5.831308676200001,-4.5990050372,6.369693761200001,92
78446,173351,211325,-5.710471134900001,-4.4805603185,6.4474604957,93
78577,173383,211316,-5.7798629903,-4.5858445129,6.397211221099999,94
78680,173415,211353,-5.7810594016,-4.677968183,6.3601224708,95
78775,173405,211344,-5.9401821045,-4.5774696338,6.4319071488,96
78813,173417,211361,-5.8695938378,-4.5846481016,6.3912291645999995,97
79044,173442,211402,-5.8959148864,-4.6468614892,6.4079789228,98
79230,173440,211398,-5.7523455304,-4.5619162869,6.4295143262,99
79415,173456,211431,-5.874379483,-4.54636294,6.531209286699999,100
79619,173511,211433,-5.7870414581,-4.5750768112,6.3720865838,101
79817,173550,211386,-5.8337014988,-4.6253260858,6.531209286699999,102
80025,173553,211455,-5.9042897655,-4.5092741897,6.3984076324000005,103
80272,173600,211464,-5.8133625067,-4.6396830214,6.3601224708,104
80481,173602,211474,-5.8683974265,-4.5116670123,6.4247286809999995,105
80690,173646,211513,-5.7391850061000005,-4.6253260858,6.4546389635,106
80897,173641,211526,-5.761916820800001,-4.5056849558,6.400800455,107
81125,173691,211558,-5.7678988773,-4.5032921331999995,6.4139609793000005,108
81339,173729,211550,-5.871986660399999,-4.5439701174,6.3792650516,109
81568,173670,211606,-5.7511491191,-4.570291166,6.4414784392,110
81772,173756,211575,-5.9928242016999995,-4.6995035864000005,6.3864435194,111
82008,173813,211606,-5.9294144028,-4.4614177377,6.3314085996000005,112
82233,173878,211603,-6.0047883147,-4.6085763276,6.376872229,113
82444,173845,211605,-5.8456656118,-4.5870409242,6.3984076324000005,114
82614,173872,211596,-5.9054861768,-4.5511485852,6.3912291645999995,115
82526,173809,211575,-5.9018969429000006,-4.6109691502,6.369693761200001,116
82168,173684,211519,-5.8169517405999995,-4.5212383027000005,6.2620167442,117
