green,red,IR,acc_x,acc_y,acc_z,sample_index
75786,191899,225406,5.8576297248,-7.320840744700001,3.0963124444,1
75908,191917,225452,5.8612189587,-7.125825702799999,3.2291140987,2
76137,191945,225516,5.9282179915,-7.282555583100001,3.2051858726999995,3
76394,192013,225563,5.9042897655,-7.2346991311,3.1872397032,4
76659,192079,225621,5.9952170243,-7.274180704,3.2243284535,5
76914,192110,225618,5.856433313499999,-7.2598237683999995,3.1968109935999998,6
77143,192187,225689,5.8767723056,-7.1928247355999995,3.1920253483999996,7
77368,192199,225690,5.8803615395,-7.0683979604,3.3535408739,8
77593,192289,225739,5.7954163372,-7.0935225977,3.2626136151000003,9
77818,192323,225730,5.9102718219999995,-7.1880390904,3.3200413575,10
78022,192334,225786,5.7714881112,-7.2394847763,3.1393832512,11
78242,192478,225860,6.0191452503,-7.2203421955,3.23031051,12
78428,192481,225866,5.844469200500001,-7.1497539288,3.2530423247,13
78614,192456,225925,5.9150574672000005,-7.183253445199999,3.0963124444,14
78790,192588,225949,5.8480584344,-7.1796642112999995,3.23031051,15
78927,192552,225930,5.8241302084,-7.1222364689,3.3343982931,16
78620,192543,225886,5.9473605723,-7.2598237683999995,3.2159535744,17
77368,192338,225779,5.9282179915,-7.130611348,3.3631121643,18
75922,192031,225553,5.8576297248,-7.1593252192,3.2159535744,19
75171,191870,225424,5.856433313499999,-7.198806792099999,3.158525832,20
75084,191825,225402,5.7810594016,-7.2179493729,3.2685956716,21
75345,191872,225362,5.8528440796,-7.1365934045,3.2027930501,22
75746,191870,225502,5.8289158536,-7.240681187599999,3.2111679291999997,23
76157,191952,225517,5.9377892819,-7.1126651784999995,3.2410782117,24
76576,192015,225536,5.9198431124,-6.993024048500001,3.1968109935999998,25
76820,192063,225553,5.86241537,-7.1437718723,3.3020951879999996,26
76849,192077,225559,6.009573959900001,-7.1342005819,3.2159535744,27
76713,192116,225540,5.9916277904,-7.0121666293,3.2590243811999997,28
76566,192031,225543,5.9569318627,-7.0923261864,3.1776684127999997,29
76507,191959,225543,5.9294144028,-7.1724857435,3.1920253483999996,30
76607,192034,225550,5.9090754107,-7.106683122,3.2207392196,31
76809,191963,225617,5.8097732728,-7.282555583100001,3.2769705507,32
77052,192105,225596,5.9054861768,-7.334001269,3.2961131315000003,33
77325,192161,225680,5.8145589179999995,-7.2598237683999995,3.2697920829,34
77591,192224,225696,5.8911292412,-7.183253445199999,3.2769705507,35
77856,192313,225741,5.967699564399999,-7.0935225977,3.2685956716,36
78104,192320,225759,5.8959148864,-7.0779692508,3.2542387359999996,37
78316,192427,225771,5.9102718219999995,-7.1736821548,3.3104700671000002,38
78513,192415,225823,5.967699564399999,-7.1401826384,3.2913274863,39
78719,192489,225849,5.6853464976,-7.0265235649,3.1405796625,40
78896,192504,225872,5.7678988773,-7.1497539288,3.3020951879999996,41
79047,192569,225935,5.818148151899999,-7.2107709050999995,3.2207392196,42
79189,192620,225897,5.9102718219999995,-7.2693950588,3.3068808331999997,43
79284,192634,225929,5.938985693199999,-7.1030938881,3.2733813167999997,44
78822,192565,225880,5.838487144,-7.0683979604,3.2075786953,45
77597,192343,225694,5.942574927099999,-7.2071816712,3.2733813167999997,46
76400,192087,225561,5.871986660399999,-6.9690958225,3.2350961552,47
75873,191975,225521,5.8576297248,-7.183253445199999,3.2817561959000003,48
75917,191983,225494,5.938985693199999,-7.088736952500001,3.2542387359999996,49
76243,192019,225552,5.7296137157,-7.1174508237000005,3.1680971224,50
