green,red,IR,acc_x,acc_y,acc_z,sample_index
111323,208829,239245,-1.5373885205000002,-3.7663027724,8.9814596291,1
111139,208766,239120,-1.5493526335,-3.6801611588,8.939585233599999,2
111108,208704,239132,-1.7324035624,-3.8189448695999997,8.9539421692,3
110882,208676,239118,-1.603191142,-3.7770704741,8.8582292652,4
110726,208663,239137,-1.4991033588999998,-3.8368910391,8.9539421692,5
110622,208596,239129,-1.5840485612,-3.6670006345,8.8678005556,6
110616,208701,239129,-1.5170495284,-3.8392838617,8.9156570076,7
110762,208698,239167,-1.603191142,-3.5676984966,9.038887371500001,8
110647,208735,239162,-1.7120645703,-3.7950166436,9.0293160811,9
110725,208751,239193,-1.7036896912000001,-3.8476587407999996,8.9814596291,10
110801,208733,239202,-1.6510475939999998,-3.8045879339999997,8.925228298,11
110942,208767,239202,-1.5409777544,-3.8189448695999997,8.9539421692,12
110964,208754,239269,-1.5505490447999999,-3.8093735792,9.0017986212,13
110970,208766,239217,-1.6223337227999999,-3.7902309983999998,8.8917287816,14
111054,208791,239234,-1.4500504956,-3.8333018051999996,8.930013943199999,15
111216,208801,239232,-1.5266208188,-3.6622149893000002,8.9240318867,16
111344,208802,239304,-1.6606188843999998,-3.7423745464,8.859425676499999,17
111353,208834,239292,-1.5696916256,-3.7579278933,8.9718883387,18
111481,208891,239303,-1.6749758199999998,-3.7770704741,9.0053878551,19
111602,208857,239276,-1.6127624323999998,-3.7902309983999998,8.930013943199999,20
111635,208810,239201,-1.5888342063999998,-3.8380874503999998,8.925228298,21
111348,208744,239149,-1.6606188843999998,-3.6861432153,8.8247297488,22
111263,208708,239143,-1.7312071511,-3.5856446661000003,8.8965144268,23
111123,208690,239161,-1.6271193679999998,-3.8620156764,8.8390866844,24
111032,208713,239152,-1.5134602944999997,-3.6335011181000003,8.9156570076,25
110969,208685,239136,-1.6462619487999999,-3.7339996673,8.8929251929,26
110863,208702,239167,-1.6558332392,-3.7710884175999997,8.952745757899999,27
110922,208618,239214,-1.6366906583999998,-3.8476587407999996,8.8821574912,28
110897,208727,239163,-1.7694923127,-3.732803256,8.9347995884,29
110923,208757,239222,-1.5888342063999998,-3.7339996673,8.8869431364,30
111087,208741,239213,-1.7072789251,-3.7339996673,8.944370878800001,31
111122,208795,239204,-1.5278172301,-3.7567314819999997,8.8486579748,32
111272,208774,239237,-1.6223337227999999,-3.7339996673,9.000602209899998,33
111283,208788,239253,-1.6642081183,-3.6538401101999995,8.9347995884,34
111359,208808,239263,-1.5601203352,-3.6670006345,8.9204426528,35
111344,208832,239241,-1.6319050132,-3.7567314819999997,8.9635134596,36
111449,208830,239258,-1.5469598109,-3.6717862797,8.9156570076,37
111586,208810,239309,-1.6881363443,-3.7483566029,8.9910309195,38
111635,208874,239310,-1.5684952143000002,-3.7746776515,8.9060857172,39
111690,208868,239309,-1.6606188843999998,-3.7986058774999996,8.8390866844,40
111735,208768,239228,-1.6319050132,-3.6945180944,8.9635134596,41
111544,208698,239157,-1.4751751328999998,-3.7758740628,8.8582292652,42
111292,208701,239139,-1.6211373115,-3.8380874503999998,8.9539421692,43
111229,208663,239137,-1.5613167465000002,-3.7627135385,8.9994057986,44
