green,red,IR,acc_x,acc_y,acc_z,sample_index
126015,225421,265495,-4.1252261624,-8.9455672901,-0.0071784678,1
126070,225394,265512,-4.079762533,-8.9898345082,-0.035892339,2
126106,225454,265525,-4.1120656381,-8.9359959997,0.0658026215,3
126174,225467,265505,-4.1288153963,-9.0053878551,-0.0095712904,4
126168,225444,265581,-4.043870194,-8.9204426528,-0.0131605243,5
126278,225424,265465,-4.0354953148999995,-8.9084785398,0.0490528633,6
126069,225376,265458,-4.1240297511,-8.9288175319,0.12083754129999999,7
125709,225274,265335,-4.2604206393,-8.937192411,0.0658026215,8
125346,225312,265375,-4.126422573699999,-8.8630149104,0.0610169763,9
125287,225296,265385,-4.1659041466,-8.859425676499999,0.021535403399999997,10
125256,225334,265411,-4.1503507997,-9.006584266399999,0.0035892339,11
125250,225309,265406,-4.1168512833,-8.9036928946,-0.011964113,12
125276,225382,265447,-4.0546378957,-8.9778703952,0.047856452,13
125341,225358,265499,-4.0881374121,-9.0161555568,-0.0083748791,14
125400,225329,265459,-4.103690759,-8.9036928946,0.0574277424,15
125396,225347,265447,-4.2329031794,-8.9551385805,0.059820565,16
125363,225359,265427,-4.1910287839,-8.9922273308,0.0143569356,17
125394,225371,265478,-4.3142591478000005,-8.9922273308,0.0287138712,18
125361,225330,265496,-4.2305103568,-9.0269232585,0.035892339,19
125421,225387,265453,-4.0630127748,-8.9874416856,0.0658026215,20
125452,225381,265521,-4.2209390664,-8.833104627900001,0.1507478238,21
125500,225354,265496,-4.2173498325,-8.8546400313,-0.0059820565,22
125569,225436,265502,-4.3118663252,-8.937192411,0.1304088317,23
125622,225340,265534,-4.097708702499999,-8.9084785398,0.047856452,24
125650,225428,265485,-4.1503507997,-8.9802632178,0.0167497582,25
125704,225420,265560,-4.2340995907,-8.952745757899999,0.071784678,26
125766,225410,265541,-4.0713876539,-8.9635134596,0.13758729949999998,27
125823,225437,265522,-4.1072799929,-9.0137627342,0.04307080679999999,28
